,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
106,6,7,localizer_images/houses/34.jpg,169.50014679168817,0.30002308334223926,0.7500166250392795,170.2501640417031,0,
107,6,8,localizer_images/houses/10.jpg,170.25016487500397,0.30001033330336213,0.750022541731596,171.0001881250064,0,
108,6,9,localizer_images/houses/29.jpg,171.00018945831107,0.300010375038255,0.7500092083937488,171.7502080416889,0,
109,6,10,localizer_images/houses/24.jpg,171.75020875001792,0.3000111249857582,0.750011625001207,172.50022108334815,0,
110,6,11,localizer_images/houses/39.jpg,172.50022179173538,0.30000812496291474,0.7500309582683258,173.25025345833274,0,
111,6,12,localizer_images/houses/30.jpg,173.25025420833845,0.3000011250260286,0.7500299167004414,174.00028479169123,0,
112,6,13,localizer_images/houses/23.jpg,174.00028550002025,0.30001283332239836,0.7500310416799039,174.7503260000376,0,
113,6,14,localizer_images/houses/12.jpg,174.75033387501026,0.3000193333136849,0.7500138750183396,175.50035687501077,0,
114,6,15,localizer_images/houses/12.jpg,175.5003625000245,0.3000101667130366,0.7500008749775589,176.25037270830944,1,0.5976294166757725
115,6,16,localizer_images/houses/39.jpg,176.25037341669668,0.3000127500272356,0.7500022083404474,177.00037637504283,0,
116,6,17,localizer_images/houses/14.jpg,177.00037716672523,0.30003083328483626,0.7500107082887553,177.75038879172644,0,
117,6,18,localizer_images/houses/38.jpg,177.7503896250273,0.3000100833014585,0.7500192917068489,178.50041020836215,0,
118,6,19,localizer_images/houses/15.jpg,178.5004108750145,0.3000137500348501,0.7500142499920912,179.25042712502182,0,
119,6,20,localizer_images/houses/3.jpg,179.2504279167042,0.30002379161305726,0.75000950001413,180.00044750003144,0,
120,7,1,localizer_images/faces/23.jpg,195.00001104170224,0.3000014999997802,0.7500027500209399,195.7500144583173,0,
121,7,2,localizer_images/faces/34.jpg,195.7500152499997,0.30002870835596696,0.7500221666996367,196.50003879173892,0,
122,7,3,localizer_images/faces/37.jpg,196.50003995833686,0.30000599997583777,0.7500112083507702,197.25005245831562,0,
123,7,4,localizer_images/faces/39.jpg,197.25005362502998,0.30002716666786,0.750023374974262,198.00007779168664,0,
124,7,5,localizer_images/faces/35.jpg,198.00007850001566,0.30003216670593247,0.7500184583477676,198.75009791669436,0,
125,7,6,localizer_images/faces/33.jpg,198.75009866670007,0.3000207500299439,0.7500101249897853,199.50011066673324,0,
126,7,7,localizer_images/faces/36.jpg,199.50011137500405,0.30002345831599087,0.7500101667246781,200.2501236667158,0,
127,7,8,localizer_images/faces/5.jpg,200.25012433330994,0.3000280417036265,0.7500097500160336,201.00013483333169,0,
128,7,9,localizer_images/faces/33.jpg,201.00013550004223,0.3000263333087787,0.7500240833032876,201.75016049999977,0,
129,7,10,localizer_images/faces/9.jpg,201.75016133335885,0.30002562497975305,0.7500114999711514,202.50017379171913,0,
130,7,11,localizer_images/faces/7.jpg,202.50017454172485,0.30002562497975305,0.7500188749982044,203.25019504170632,0,
131,7,12,localizer_images/faces/17.jpg,203.25019575003535,0.30000462499447167,0.7500061666942202,204.00020379171474,0,
132,7,13,localizer_images/faces/10.jpg,204.00020454172045,0.3000154999899678,0.7500216250191443,204.75023537501693,0,
133,7,14,localizer_images/faces/17.jpg,204.75023612502264,0.3000241667032242,0.7500061666942202,205.500242958311,0,
134,7,15,localizer_images/faces/38.jpg,205.50024362502154,0.30003187502734363,0.7500083749764599,206.25026175001403,0,
135,7,16,localizer_images/faces/38.jpg,206.25026245834306,0.30000462499447167,0.7500008749775589,207.00027591671096,1,0.47908029169775546
136,7,17,localizer_images/faces/32.jpg,207.00027662504,0.30001783330226317,0.750009749957826,207.75029075000202,0,
137,7,18,localizer_images/faces/32.jpg,207.75029154168442,0.30001941666705534,0.7500007916241884,208.50029295834247,1,0.49179925001226366
138,7,19,localizer_images/faces/39.jpg,208.5002936249948,0.30002650001551956,0.7500242083333433,209.25031858333386,0,
139,7,20,localizer_images/faces/5.jpg,209.2503192917211,0.30000529158860445,0.7500091249821708,210.00032970833126,0,
140,8,1,localizer_images/houses/27.jpg,225.0000065000495,0.3000301666324958,0.7500107499654405,225.75001829169923,0,
141,8,2,localizer_images/houses/25.jpg,225.75001895835157,0.30003445834154263,0.750038374972064,226.50005854171468,0,
142,8,3,localizer_images/houses/27.jpg,226.5000592500437,0.300020124996081,0.7500201250077225,227.25008012499893,0,
143,8,4,localizer_images/houses/29.jpg,227.2500815000385,0.30000970826949924,0.7500078749726526,228.00009012501687,0,
144,8,5,localizer_images/houses/25.jpg,228.00009091669926,0.30001754162367433,0.7500347916502506,228.75012670835713,0,
145,8,6,localizer_images/houses/8.jpg,228.75012770836474,0.30003795836819336,0.7500083749764599,229.5001373750274,0,
146,8,7,localizer_images/houses/15.jpg,229.50013808335643,0.3000158749637194,0.750002249958925,230.25014162500156,0,
147,8,8,localizer_images/houses/20.jpg,230.25014241668396,0.3000120000215247,0.7500298750237562,231.00017304171342,0,
148,8,9,localizer_images/houses/2.jpg,231.00017379171913,0.30001579161034897,0.7500110833207145,231.75018570834072,0,
149,8,10,localizer_images/houses/29.jpg,231.75018645834643,0.3000294583616778,0.7500243749818765,232.50021158333402,0,
150,8,11,localizer_images/houses/29.jpg,232.50021229172125,0.3000154999899678,0.7500006249756552,233.2502225000062,1,0.6780150000122376
151,8,12,localizer_images/houses/13.jpg,233.2502232500119,0.3000323750311509,0.7500084167113528,234.00023250002414,0,
152,8,13,localizer_images/houses/22.jpg,234.000233333325,0.30001791671384126,0.7500208750134334,234.75025504169753,0,
153,8,14,localizer_images/houses/30.jpg,234.75025570834987,0.3000130416476168,0.7500095833675005,235.50026604172308,0,
154,8,15,localizer_images/houses/14.jpg,235.5002667083172,0.3000067500397563,0.7500280000385828,236.25029537500814,0,
155,8,16,localizer_images/houses/9.jpg,236.25029666669434,0.3000082916696556,0.7510388750233687,237.00133625004673,0,
156,8,17,localizer_images/houses/30.jpg,237.0013368750224,0.3000130000291392,0.7500241249799728,237.7513616667129,0,
157,8,18,localizer_images/houses/15.jpg,237.75136233330704,0.3000340834259987,0.7500112084089778,238.50138254172634,0,
158,8,19,localizer_images/houses/28.jpg,238.50138324999716,0.3000284167355858,0.7500241250381805,239.2514165416942,0,
159,8,20,localizer_images/houses/17.jpg,239.2514172916999,0.3000123333185911,0.7500310000032187,240.00144900003215,0,
160,9,1,localizer_images/faces/10.jpg,255.000009041687,0.30000362504506484,0.7500152916763909,255.75002516672248,0,
161,9,2,localizer_images/faces/14.jpg,255.7500258750515,0.3000269166659564,0.7500073749688454,256.5000341249979,0,
162,9,3,localizer_images/faces/8.jpg,256.5000350000337,0.30002866667928174,0.750032874988392,257.2500697916839,0,
163,9,4,localizer_images/faces/5.jpg,257.2500711667235,0.30001329159131274,0.7500255416380242,258.00010616669897,0,
164,9,5,localizer_images/faces/37.jpg,258.000106875028,0.3000129166757688,0.7500361666898243,258.75016912503634,0,
165,9,6,localizer_images/faces/11.jpg,258.75016991671873,0.3000421666074544,0.750035458302591,259.5002067917376,0,
166,9,7,localizer_images/faces/11.jpg,259.5002075000084,0.30003145831869915,0.7500007083290257,260.2502125000465,1,0.5172791667282581
167,9,8,localizer_images/faces/21.jpg,260.2502132083173,0.3000043333740905,0.750002000015229,261.0002162500168,0,
168,9,9,localizer_images/faces/32.jpg,261.00021720834775,0.3000168749713339,0.7500187083496712,261.75023733335547,0,
169,9,10,localizer_images/faces/37.jpg,261.7502380833612,0.3000265416339971,0.7500074166455306,262.50024745834526,0,
170,9,11,localizer_images/faces/33.jpg,262.5002481249976,0.3000125417020172,0.7500315833603963,263.25028037501033,0,
171,9,12,localizer_images/faces/1.jpg,263.25028108333936,0.3000095833558589,0.7500017916900106,264.00029254169203,0,
172,9,13,localizer_images/faces/31.jpg,264.0002933750511,0.3000393332913518,0.7500088333035819,264.7503080833121,0,
173,9,14,localizer_images/faces/4.jpg,264.75030875002267,0.30004054168239236,0.7500175833120011,265.50032712501707,0,
174,9,15,localizer_images/faces/32.jpg,265.5003278333461,0.30001766665373,0.7500345416483469,266.25036366673885,0,
175,9,16,localizer_images/faces/28.jpg,266.250364333333,0.30003558337921277,0.7500007500057109,267.00036654173164,1,0.645978583372198
176,9,17,localizer_images/faces/22.jpg,267.0003673333558,0.30002170836087316,0.7500388749758713,267.75040812505176,0,
177,9,18,localizer_images/faces/12.jpg,267.75040891673416,0.3000433332636021,0.7500278749503195,268.5004458333133,0,
178,9,19,localizer_images/faces/27.jpg,268.5004465000238,0.3000214166822843,0.7500338333193213,269.250482041738,0,
179,9,20,localizer_images/faces/13.jpg,269.25048270833213,0.30000099999597296,0.7500005416804925,270.0004843333154,1,0.08195270836586133
180,10,1,localizer_images/houses/32.jpg,285.0000111667323,0.3000037915771827,0.7500100415782072,285.75002316670725,0,
181,10,2,localizer_images/houses/4.jpg,285.75002395833144,0.3000428333762102,0.7500325416913256,286.50006616668543,0,
182,10,3,localizer_images/houses/33.jpg,286.50006687501445,0.30002224998315796,0.7500054166885093,287.25009841669817,0,
183,10,4,localizer_images/houses/12.jpg,287.2500991250272,0.30002683331258595,0.7500123333302327,288.00011212500976,0,
184,10,5,localizer_images/houses/10.jpg,288.0001128750155,0.3000382083118893,0.7500418333220296,288.75015666673426,0,
185,10,6,localizer_images/houses/8.jpg,288.75015745835844,0.3000062499777414,0.7500178333721124,289.5001876250026,0,
186,10,7,localizer_images/houses/27.jpg,289.500188416685,0.30001083336537704,0.7500031666713767,290.2501925416873,0,
187,10,8,localizer_images/houses/8.jpg,290.2501932500163,0.3000165416742675,0.7500241667148657,291.00021845835727,0,
188,10,9,localizer_images/houses/5.jpg,291.0002275000443,0.30002766667166725,0.7500036249984987,291.7502410833258,0,
189,10,10,localizer_images/houses/34.jpg,291.75024179171305,0.3000102916266769,0.7500418749987148,292.50028504169313,0,
190,10,11,localizer_images/houses/8.jpg,292.5002861249959,0.30002966668689623,0.7500201667426154,293.2503076667199,0,
191,10,12,localizer_images/houses/21.jpg,293.2503084583441,0.30002745834644884,0.7500127083621919,294.00032195833046,0,
192,10,13,localizer_images/houses/35.jpg,294.00032279168954,0.30000500002643093,0.7500017083366401,294.7503335000365,0,
193,10,14,localizer_images/houses/20.jpg,294.7503425417235,0.30002754158340394,0.7500401249853894,295.50038354168646,0,
194,10,15,localizer_images/houses/5.jpg,295.50038437504554,0.300018708279822,0.7500164166558534,296.2504015000304,0,
195,10,16,localizer_images/houses/28.jpg,296.2504023333313,0.3000237499945797,0.7500398749834858,297.00044312502723,0,
196,10,17,localizer_images/houses/28.jpg,297.00044387503294,0.3000459999893792,0.7500005000038072,297.750457999995,1,0.38383391668321565
197,10,18,localizer_images/houses/3.jpg,297.75045908335596,0.3000012499978766,0.7500381666468456,298.5004985000123,0,
198,10,19,localizer_images/houses/11.jpg,298.500499833317,0.30001404171343893,0.7500214583706111,299.25052195833996,0,
199,10,20,localizer_images/houses/19.jpg,299.25052270834567,0.3000311249634251,0.7500355416559614,300.00055900000734,0,
200,11,1,localizer_images/faces/29.jpg,315.00000683334656,0.30002529168268666,0.7500349166803062,315.7500426667393,0,
201,11,2,localizer_images/faces/9.jpg,315.7500435417169,0.30001125001581386,0.7500330833136104,316.5000778333633,0,
202,11,3,localizer_images/faces/3.jpg,316.5000785833108,0.3000475417356938,0.7500345417065546,317.2501234167139,0,
203,11,4,localizer_images/faces/5.jpg,317.25012412504293,0.3000181666575372,0.7500478749861941,318.00017270835815,0,
204,11,5,localizer_images/faces/21.jpg,318.0001734166872,0.3000129166757688,0.7500403333106078,318.7502150833607,0,
205,11,6,localizer_images/faces/22.jpg,318.75021587504307,0.3000432082917541,0.7500428332714364,319.5002782083466,0,
206,11,7,localizer_images/faces/23.jpg,319.5002789167338,0.3000356249976903,0.750013749988284,320.25031062500784,0,
207,11,8,localizer_images/faces/27.jpg,320.2503115417203,0.30000912497052923,0.7500353750074282,321.00034787500044,0,
208,11,9,localizer_images/faces/2.jpg,321.00034858332947,0.30000904167536646,0.7500033333781175,321.7503526250366,0,
209,11,10,localizer_images/faces/8.jpg,321.7503537083394,0.3000354999676347,0.7500226249685511,322.5003772916971,0,
210,11,11,localizer_images/faces/5.jpg,322.5003780000261,0.30000166670652106,0.7500470000086352,323.25042595830746,0,
211,11,12,localizer_images/faces/17.jpg,323.25042733334703,0.30001770838862285,0.7500320416875184,324.00046062504407,0,
212,11,13,localizer_images/faces/23.jpg,324.0004613750498,0.30003020830918103,0.7500447499915026,324.75050754169933,0,
213,11,14,localizer_images/faces/2.jpg,324.7505081667332,0.3000420415773988,0.7500129583058879,325.500523166731,0,
214,11,15,localizer_images/faces/19.jpg,325.50052383332513,0.3000275833765045,0.7500247083953582,326.2505581250298,0,
215,11,16,localizer_images/faces/11.jpg,326.25056720833527,0.3000468333484605,0.7500197499757633,327.0005963333533,0,
216,11,17,localizer_images/faces/32.jpg,327.00060554168886,0.30001812503905967,0.7500166250392795,327.7506230417057,0,
217,11,18,localizer_images/faces/28.jpg,327.75062387500657,0.30004375003045425,0.7500008750357665,328.50062670832267,1,0.46040525002172217
218,11,19,localizer_images/faces/5.jpg,328.5006276667118,0.30003345833392814,0.7500317083322443,329.2506602083449,0,
219,11,20,localizer_images/faces/8.jpg,329.25066091673216,0.30003058328293264,0.7500404166057706,330.00070208334364,0,
220,12,1,localizer_images/houses/9.jpg,345.0000069999951,0.3000479167094454,0.7500347083550878,345.7500538750319,0,
221,12,2,localizer_images/houses/4.jpg,345.7500546250376,0.30001229170011356,0.7500118750031106,346.5000756250229,0,
222,12,3,localizer_images/houses/2.jpg,346.500084416708,0.300013083324302,0.7500257500214502,347.2501109583536,0,
223,12,4,localizer_images/houses/29.jpg,347.2501117083593,0.3000062499777414,0.7500086666550487,348.0001210417249,0,
224,12,5,localizer_images/houses/25.jpg,348.00012179173063,0.3000427499646321,0.7500378749682568,348.75016158336075,0,
225,12,6,localizer_images/houses/34.jpg,348.75016237504315,0.30004099995130673,0.7500510832760483,349.5002225833596,0,
226,12,7,localizer_images/houses/6.jpg,349.5002233333071,0.30001645837910473,0.7500171667197719,350.25024954171386,0,
227,12,8,localizer_images/houses/29.jpg,350.25025037501473,0.30000095831928775,0.7500112917041406,351.0002626667265,0,
228,12,9,localizer_images/houses/3.jpg,351.0002634167322,0.3000431666150689,0.7500026666093618,351.7502667917288,0,
229,12,10,localizer_images/houses/9.jpg,351.7502674999996,0.3000460833427496,0.750049291702453,352.5003175417078,0,
230,12,11,localizer_images/houses/11.jpg,352.5003182500368,0.3000020832987502,0.7500499582965858,353.2503697916982,0,
231,12,12,localizer_images/houses/11.jpg,353.2503707500291,0.30002762499498203,0.7500006667105481,354.0003845000174,1,0.5792619999847375
232,12,13,localizer_images/houses/40.jpg,354.00038566673175,0.30000470828963444,0.7500024999608286,354.7503889166983,0,
233,12,14,localizer_images/houses/36.jpg,354.7503895833506,0.30001945834374055,0.750013166689314,355.50040375004755,0,
234,12,15,localizer_images/houses/24.jpg,355.50040449999506,0.3000037083402276,0.7500143333454616,356.2504196666996,0,
235,12,16,localizer_images/houses/33.jpg,356.25042054173537,0.30001512495800853,0.7500339999678545,357.000455416739,0,
236,12,17,localizer_images/houses/39.jpg,357.0004561666865,0.3000081250211224,0.7500156666501425,357.75048883334966,0,
237,12,18,localizer_images/houses/6.jpg,357.75048966670875,0.30003937502624467,0.7500502916518599,358.50054062501295,0,
238,12,19,localizer_images/houses/8.jpg,358.5005412917235,0.3000123333185911,0.7500238749780692,359.2505661667092,0,
