,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
131,7,12,localizer_images/houses/26.jpg,203.25031345835305,0.30001629164326005,0.7500317083031405,204.00035429166746,0,
132,7,13,localizer_images/houses/27.jpg,204.0003549999965,0.3000261250126641,0.7500279583618976,204.75038429166307,0,
133,7,14,localizer_images/houses/25.jpg,204.75039308334817,0.30000579165061936,0.7500224999967031,205.5004162916739,0,
134,7,15,localizer_images/houses/28.jpg,205.5004253750085,0.30002324999077246,0.7500295416684821,206.25046383336303,0,
135,7,16,localizer_images/houses/23.jpg,206.25047254166566,0.300033750012517,0.7500252916943282,207.00049850001233,0,
136,7,17,localizer_images/houses/40.jpg,207.00050766667118,0.30001037498004735,0.7500193333253264,207.75052762500127,0,
137,7,18,localizer_images/houses/11.jpg,207.75053750001825,0.3000212083279621,0.7500159166520461,208.50056241665152,0,
138,7,19,localizer_images/houses/1.jpg,208.50056308336207,0.30000958329765126,0.7500179166381713,209.25058166665258,0,
139,7,20,localizer_images/houses/1.jpg,209.2505824166583,0.30002900000545196,0.7500009583600331,210.00058399999398,1,0.46701058335020207
140,8,1,localizer_images/faces/27.jpg,225.00000845835893,0.3000075833115261,0.7500053749827202,225.7500157916511,0,
141,8,2,localizer_images/faces/40.jpg,225.75001641665585,0.3000152916938532,0.7500343333522324,226.5000587083632,0,
142,8,3,localizer_images/faces/15.jpg,226.5000595416641,0.30000212500453927,0.7500028749927878,227.25007129166625,0,
143,8,4,localizer_images/faces/12.jpg,227.25007212499622,0.3000330416543875,0.7500140000192914,228.00009616665193,0,
144,8,5,localizer_images/faces/14.jpg,228.00009683336248,0.30001987499417737,0.7500341249979101,228.7501399583416,0,
145,8,6,localizer_images/faces/13.jpg,228.75014066667063,0.30002550000790507,0.7500189166748896,229.50016029167455,0,
146,8,7,localizer_images/faces/25.jpg,229.50016100000357,0.3000052916468121,0.7500166250101756,230.2501868333493,0,
147,8,8,localizer_images/faces/8.jpg,230.25018750000163,0.3000354999967385,0.7500095416617114,231.0001976666681,0,
148,8,9,localizer_images/faces/23.jpg,231.00019837499713,0.3000283333531115,0.750007208349416,231.75021545836353,0,
149,8,10,localizer_images/faces/4.jpg,231.75021616666345,0.3000307083420921,0.7500316250079777,232.50024845835287,0,
150,8,11,localizer_images/faces/35.jpg,232.50024920835858,0.3000362500024494,0.7500058749865275,233.25026400000206,0,
151,8,12,localizer_images/faces/28.jpg,233.2502647083602,0.3000192083127331,0.7500177499896381,234.00028325000312,0,
152,8,13,localizer_images/faces/17.jpg,234.00028400000883,0.30000637500779703,0.7500179166672751,234.750303000008,0,
153,8,14,localizer_images/faces/28.jpg,234.75030366666033,0.30003104169736616,0.7500404583406635,235.50034587501432,0,
154,8,15,localizer_images/faces/35.jpg,235.50034658334334,0.3000260000117123,0.7500225416733883,236.25036987502244,0,
155,8,16,localizer_images/faces/6.jpg,236.25037054167478,0.30002541668363847,0.75001454167068,237.0003862916783,0,
156,8,17,localizer_images/faces/19.jpg,237.00038695835974,0.3000296249811072,0.7500213333114516,237.75040945835644,0,
157,8,18,localizer_images/faces/12.jpg,237.75041025000974,0.3000189583399333,0.7500249999866355,238.50043616665062,0,
158,8,19,localizer_images/faces/14.jpg,238.50043683336116,0.3000321250001434,0.7500016666599549,239.250439583353,0,
159,8,20,localizer_images/faces/37.jpg,239.2504403333587,0.3000159166404046,0.7500041666498873,240.0004452916619,0,
160,9,1,localizer_images/houses/26.jpg,255.00001000001794,0.30001762497704476,0.7500407083425671,255.75006862499868,0,
161,9,2,localizer_images/houses/11.jpg,255.75006945835776,0.30003870831569657,0.750014666642528,256.5001014166628,0,
162,9,3,localizer_images/houses/25.jpg,256.50010208334425,0.30004075000761077,0.7500408750202041,257.25015224999515,0,
163,9,4,localizer_images/houses/7.jpg,257.2501529166766,0.30002883332781494,0.7500253333419096,258.0001873750007,0,
164,9,5,localizer_images/houses/18.jpg,258.00018816665397,0.30001562502002344,0.750034875003621,258.7502238750167,0,
165,9,6,localizer_images/houses/13.jpg,258.75022466666996,0.3000083333463408,0.7500318333331961,259.5002657500154,0,
166,9,7,localizer_images/houses/26.jpg,259.5002664583444,0.3000130416767206,0.7500112083216663,260.2502783333475,0,
167,9,8,localizer_images/houses/10.jpg,260.25027908335323,0.3000260416592937,0.7500014583056327,261.0002894583449,0,
168,9,9,localizer_images/houses/19.jpg,261.00029016667395,0.3000049166730605,0.7500362499849871,261.7503360833507,0,
169,9,10,localizer_images/houses/34.jpg,261.7503367916506,0.3000150416919496,0.7500210416910704,262.50037529165274,0,
170,9,11,localizer_images/houses/4.jpg,262.5003760000109,0.3000169166480191,0.7500170416606124,263.250402250007,0,
171,9,12,localizer_images/houses/4.jpg,263.25040295836516,0.3000158332870342,0.7500004999747034,264.000404624996,1,0.6203924999863375
172,9,13,localizer_images/houses/10.jpg,264.00040529167745,0.3000167083228007,0.7500062916660681,264.750429000007,0,
173,9,14,localizer_images/houses/3.jpg,264.7504377083387,0.3000028333335649,0.7500417916744482,265.5004887083487,0,
174,9,15,localizer_images/houses/31.jpg,265.50048941667774,0.3000062499777414,0.7500420833239332,266.2505324166559,0,
175,9,16,localizer_images/houses/24.jpg,266.25053308333736,0.3000261250126641,0.7500260000233538,267.00057708335225,0,
176,9,17,localizer_images/houses/12.jpg,267.00057783335797,0.3000272499921266,0.750005499983672,267.7505925000005,0,
177,9,18,localizer_images/houses/14.jpg,267.7505932500062,0.3000407083600294,0.750013749988284,268.5006245833647,0,
178,9,19,localizer_images/houses/16.jpg,268.50062520834035,0.300004208314931,0.7500169166596606,269.2506429583591,0,
179,9,20,localizer_images/houses/10.jpg,269.25064362501143,0.3000120833457913,0.7500064999912865,270.00066762501956,0,
180,10,1,localizer_images/faces/8.jpg,285.0000113749993,0.30003120834589936,0.7500048333604354,285.750033874996,0,
181,10,2,localizer_images/faces/14.jpg,285.75003454167745,0.30002212498220615,0.7500091666879598,286.50005295834853,0,
182,10,3,localizer_images/faces/14.jpg,286.5000536250009,0.30001820836332627,0.7500164166558534,287.2500789166661,0,
183,10,4,localizer_images/faces/31.jpg,287.25008733334835,0.30000091667170636,0.7500007083290257,288.00008987501496,1,0.2586404583125841
184,10,5,localizer_images/faces/35.jpg,288.000090583344,0.30001170831383206,0.750044041662477,288.7501443333458,0,
185,10,6,localizer_images/faces/7.jpg,288.75015304167755,0.3000118333438877,0.7500412499939557,289.50020350000705,0,
186,10,7,localizer_images/faces/25.jpg,289.5002041250118,0.30005587500636466,0.7500152916472871,290.2502284583461,0,
187,10,8,localizer_images/faces/21.jpg,290.250237500004,0.3000188333389815,0.7500250000157394,291.0002719166514,0,
188,10,9,localizer_images/faces/4.jpg,291.00027262500953,0.30000791666680016,0.7500042916508391,291.75029483335675,0,
189,10,10,localizer_images/faces/12.jpg,291.75029554165667,0.3000305833411403,0.7500394583621528,292.5003363333526,0,
190,10,11,localizer_images/faces/21.jpg,292.50033700000495,0.3000387499923818,0.7500409999920521,293.2503953333653,0,
191,10,12,localizer_images/faces/39.jpg,293.2503960416652,0.3000164166733157,0.7500192500010598,294.00042445835425,0,
192,10,13,localizer_images/faces/10.jpg,294.0004251250066,0.30000320833642036,0.7500263333495241,294.7504607916635,0,
193,10,14,localizer_images/faces/22.jpg,294.75046141666826,0.30001612499472685,0.7500398333359044,295.50051029166207,0,
194,10,15,localizer_images/faces/37.jpg,295.5005109166668,0.30002525000600144,0.7500103333441075,296.25053029166884,0,
195,10,16,localizer_images/faces/9.jpg,296.25053099999786,0.30001404165523127,0.7500189166748896,297.0005505833542,0,
196,10,17,localizer_images/faces/3.jpg,297.0005591250083,0.3000175833294634,0.7500406666658819,297.75060041664983,0,
197,10,18,localizer_images/faces/26.jpg,297.75060116665554,0.30000995835871436,0.7500276250066236,298.50063791667344,0,
198,10,19,localizer_images/faces/26.jpg,298.5006385833549,0.30003833331284113,0.7500336666416842,299.2506728750013,0,
199,10,20,localizer_images/faces/27.jpg,299.25068183336407,0.30000087499502115,0.7500014583056327,300.00068416667636,1,0.08286412499728613
200,11,1,localizer_images/houses/7.jpg,315.00000995834125,0.3000387500214856,0.7500297916703857,315.75004929167335,0,
201,11,2,localizer_images/houses/9.jpg,315.7500500000024,0.30002641666214913,0.750044666667236,316.50009529167437,0,
202,11,3,localizer_images/houses/23.jpg,316.5000959583558,0.3000027500092983,0.7500204583047889,317.2501254583476,0,
203,11,4,localizer_images/houses/11.jpg,317.2501342916512,0.3000080000201706,0.7500112083507702,318.00014629165526,0,
204,11,5,localizer_images/houses/22.jpg,318.00014866667334,0.3000271249911748,0.7500212083396036,318.75017058334197,0,
205,11,6,localizer_images/houses/36.jpg,318.7501884166559,0.3000141666852869,0.7500077083532233,319.500205166667,0,
206,11,7,localizer_images/houses/4.jpg,319.50020583334845,0.30002404167316854,0.7500465416524094,320.250253083359,0,
207,11,8,localizer_images/houses/6.jpg,320.2502538333647,0.3000360832957085,0.750002124987077,321.0002566666517,0,
208,11,9,localizer_images/houses/20.jpg,321.0002574166574,0.30000300001120195,0.7500108333479147,321.7502860833483,0,
209,11,10,localizer_images/houses/8.jpg,321.7502868750016,0.30003279165248387,0.750023875007173,322.50031991666765,0,
210,11,11,localizer_images/houses/27.jpg,322.50032070835005,0.30003141667111777,0.7500140833144542,323.2503360833507,0,
211,11,12,localizer_images/houses/23.jpg,323.2503367916506,0.30004241669666953,0.7500138750183396,324.000351374998,0,
212,11,13,localizer_images/houses/34.jpg,324.0003520833561,0.30000570829724893,0.7500209166610148,324.75037374999374,0,
213,11,14,localizer_images/houses/38.jpg,324.7503744166752,0.3000083749939222,0.7500241249799728,325.50040837499546,0,
214,11,15,localizer_images/houses/35.jpg,325.5004090416769,0.3000416249851696,0.750041749997763,326.2504599583626,0,
215,11,16,localizer_images/houses/7.jpg,326.2504690833448,0.3000352499948349,0.7500053750118241,327.00047516665654,0,
216,11,17,localizer_images/houses/28.jpg,327.0004758750147,0.30002908332971856,0.7500284166599158,327.7505137916596,0,
217,11,18,localizer_images/houses/11.jpg,327.7505146250187,0.3000459999893792,0.750046624976676,328.50056187500013,0,
218,11,19,localizer_images/houses/26.jpg,328.50056254165247,0.3000162500247825,0.7500220416986849,329.25059370836243,0,
219,11,20,localizer_images/houses/23.jpg,329.25059441666235,0.3000470833503641,0.750023583357688,330.00062708335463,0,
220,12,1,localizer_images/faces/39.jpg,345.0000103333441,0.3000179166556336,0.7500349166512024,345.7500551250123,0,
221,12,2,localizer_images/faces/36.jpg,345.75005579166464,0.30004066668334417,0.750030750001315,346.5000954999996,0,
222,12,3,localizer_images/faces/17.jpg,346.50009612500435,0.30002145835896954,0.7500106666702777,347.25010745835607,0,
223,12,4,localizer_images/faces/19.jpg,347.25011629165965,0.3000412083347328,0.7500094583374448,348.00012637500186,0,
224,12,5,localizer_images/faces/19.jpg,348.00012712500757,0.30003808334004134,0.7500038750004023,348.7501320000156,0,
225,12,6,localizer_images/faces/26.jpg,348.7501327083446,0.3000007083173841,0.750011625001207,349.50015616667224,1,0.00809808331541717
226,12,7,localizer_images/faces/3.jpg,349.5001568333537,0.30002120829885826,0.7500289999879897,350.250186499994,0,
227,12,8,localizer_images/faces/40.jpg,350.25018720835214,0.30002770831924863,0.7500442083110102,351.00024095835397,0,
228,12,9,localizer_images/faces/20.jpg,351.0002416666539,0.30002641669125296,0.7500477500143461,351.7502985833562,0,
229,12,10,localizer_images/faces/14.jpg,351.7502993333619,0.30002929165493697,0.7500524999923073,352.5003613750159,0,
230,12,11,localizer_images/faces/37.jpg,352.5003620000207,0.3000025416549761,0.7500103749916889,353.2503821249993,0,
231,12,12,localizer_images/faces/40.jpg,353.25038283335743,0.3000107499829028,0.7500112082925625,354.00039600001764,0,
232,12,13,localizer_images/faces/18.jpg,354.00039666667,0.3000223333365284,0.7500482916948386,354.7504626250011,0,
233,12,14,localizer_images/faces/8.jpg,354.75046329165343,0.3000382916943636,0.7500259583466686,355.5004986250133,0,
234,12,15,localizer_images/faces/37.jpg,355.50049925001804,0.30003954164567403,0.7500178333430085,356.2505270416732,0,
235,12,16,localizer_images/faces/25.jpg,356.25052762500127,0.3000306250178255,0.7500078333541751,357.00053620836115,0,
236,12,17,localizer_images/faces/29.jpg,357.0005451666657,0.3000115416944027,0.7500022083404474,357.7505570000212,0,
237,12,18,localizer_images/faces/12.jpg,357.75055766667356,0.30003962499904446,0.750037791673094,358.5005961666757,0,
238,12,19,localizer_images/faces/12.jpg,358.50060500000836,0.3000154166657012,0.7500008333299775,359.2506230833533,1,0.7161194583459292
