,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
24,2,5,localizer_images/faces/7.jpg,48.000142667006,0.3000436250003986,0.7500397909898311,48.750183958007256,0,
25,2,6,localizer_images/faces/12.jpg,48.75018554201233,0.30003729098825715,0.7500152910070028,49.500203500007046,0,
26,2,7,localizer_images/faces/2.jpg,49.50020533299539,0.30003345900331624,0.7500257920182776,50.250232666992815,0,
27,2,8,localizer_images/faces/28.jpg,50.250234208011534,0.3000378340075258,0.7500106669904198,51.00024695802131,0,
28,2,9,localizer_images/faces/10.jpg,51.00024858300458,0.30004266698961146,0.7500294590136036,51.75028800001019,0,
29,2,10,localizer_images/faces/10.jpg,51.75029783300124,0.3000112920126412,0.7500024170149118,52.50031354199746,1,0.3909542089968454
30,2,11,localizer_images/faces/12.jpg,52.5003237920173,0.3000352499948349,0.7500021659943741,53.250336291996064,0,
31,2,12,localizer_images/faces/23.jpg,53.25033783301478,0.3000178749789484,0.7500231669982895,54.00036241702037,0,
32,2,13,localizer_images/faces/22.jpg,54.00036400000681,0.30002370799775235,0.7500038750004023,54.750369457993656,0,
33,2,14,localizer_images/faces/27.jpg,54.75037112500286,0.30001191701740026,0.750037332996726,55.500409958011005,0,
34,2,15,localizer_images/faces/15.jpg,55.50041195799713,0.30003391701029614,0.75003687501885,56.250450292020105,0,
35,2,16,localizer_images/faces/14.jpg,56.25045187500655,0.300008499994874,0.7500251249875873,57.00047945801634,0,
36,2,17,localizer_images/faces/16.jpg,57.00048099999549,0.30004083301173523,0.7500169170089066,57.75049933299306,0,
37,2,18,localizer_images/faces/12.jpg,57.75050895800814,0.3000255420047324,0.7500123339996208,58.50052274999325,0,
38,2,19,localizer_images/faces/13.jpg,58.50052995799342,0.300001916999463,0.750037500023609,59.250569041993,0,
39,2,20,localizer_images/faces/25.jpg,59.250570542004425,0.30000879100407474,0.7500210829894058,60.00059312500525,0,
40,3,1,localizer_images/houses/22.jpg,75.00004912499571,0.3000275829981547,0.7500332500203513,75.75010087501141,0,
41,3,2,localizer_images/houses/17.jpg,75.75010725000175,0.300028708006721,0.7500149169936776,76.5001237920078,0,
42,3,3,localizer_images/houses/35.jpg,76.50012545799837,0.30002650001551956,0.7500477500143461,77.25017524999566,0,
43,3,4,localizer_images/houses/31.jpg,77.25017679200391,0.3000432910048403,0.7500219579960685,78.00020070801838,0,
44,3,5,localizer_images/houses/24.jpg,78.00020229199436,0.3000179580121767,0.7500256250204984,78.75023045801208,0,
45,3,6,localizer_images/houses/22.jpg,78.75023729199893,0.30002512500504963,0.750017458020011,79.50025670800824,0,
46,3,7,localizer_images/houses/26.jpg,79.50025833302061,0.30000991697306745,0.75002691699774,80.25028670800384,0,
47,3,8,localizer_images/houses/35.jpg,80.25028825001209,0.300018292007735,0.7500078330049291,81.00029754202114,0,
48,3,9,localizer_images/houses/16.jpg,81.00030654200236,0.30000483299954794,0.7500422080047429,81.75035025001853,0,
49,3,10,localizer_images/houses/40.jpg,81.75035179199767,0.30002737502218224,0.7500055000127759,82.50035883300006,0,
50,3,11,localizer_images/houses/17.jpg,82.50036041700514,0.30004291600198485,0.7500384580052923,83.25040091699339,0,
51,3,12,localizer_images/houses/27.jpg,83.2504024580121,0.3000441670010332,0.7500308750022668,84.0004347920185,0,
52,3,13,localizer_images/houses/1.jpg,84.00043637500494,0.30001895799068734,0.7500266669958364,84.7504645420122,0,
53,3,14,localizer_images/houses/1.jpg,84.7504742500023,0.30004850000841543,0.7500016670092009,85.50047800000175,1,0.38774837501114234
54,3,15,localizer_images/houses/4.jpg,85.5004795830173,0.30002787499688566,0.750007499998901,86.25049729199964,0,
55,3,16,localizer_images/houses/24.jpg,86.25050733299577,0.30004329202347435,0.750041917024646,87.00055075000273,0,
56,3,17,localizer_images/houses/39.jpg,87.00055229201098,0.30003408298944123,0.7500484159972984,87.75060233302065,0,
57,3,18,localizer_images/houses/29.jpg,87.75060400000075,0.3000464579963591,0.750004458008334,88.5006099580205,0,
58,3,19,localizer_images/houses/8.jpg,88.50061149999965,0.3000062500068452,0.7500368330220226,89.25065158301732,0,
59,3,20,localizer_images/houses/8.jpg,89.25065316699329,0.3000499160261825,0.7500020410225261,90.00065816700226,1,0.3792107500194106
60,4,1,localizer_images/faces/25.jpg,105.00005133301602,0.3000088339904323,0.7500512919796165,105.75010475001181,0,
61,4,2,localizer_images/faces/25.jpg,105.75010670800111,0.30002579200663604,0.7500019170111045,106.50011145800818,1,0.40269629200338386
62,4,3,localizer_images/faces/16.jpg,106.5001132080215,0.30003916699206457,0.7500540839973837,107.25016875000438,0,
63,4,4,localizer_images/faces/10.jpg,107.25017033301992,0.3000157089845743,0.750045416993089,108.00021783300326,0,
64,4,5,localizer_images/faces/37.jpg,108.00022037501913,0.3000066249805968,0.7500437919807155,108.75027387501905,0,
65,4,6,localizer_images/faces/3.jpg,108.75027550000232,0.30001012500724755,0.7500072919938248,109.50028425001074,0,
66,4,7,localizer_images/faces/37.jpg,109.50028700000257,0.30003883299650624,0.7500541670015082,110.2503427079937,0,
67,4,8,localizer_images/faces/28.jpg,110.25034420800512,0.30000300001120195,0.7500291249889415,111.00037479199818,0,
68,4,9,localizer_images/faces/11.jpg,111.0003762920096,0.3000049160036724,0.7500224999967031,111.75040029201773,0,
69,4,10,localizer_images/faces/11.jpg,111.75040187500417,0.30004062500665896,0.750001708016498,112.50040537500172,1,0.39506404200801626
70,4,11,localizer_images/faces/17.jpg,112.50040716701187,0.3000372079841327,0.7500545829825569,113.2504650829942,0,
71,4,12,localizer_images/faces/14.jpg,113.25046670800657,0.30005541699938476,0.7500171670108102,114.00048533300287,0,
72,4,13,localizer_images/faces/15.jpg,114.00048687501112,0.3000475830049254,0.7500015420082491,114.75049062501057,1,0.44041916698915884
73,4,14,localizer_images/faces/1.jpg,114.75049254202168,0.3000243329734076,0.7500293749908451,115.5005315419985,0,
74,4,15,localizer_images/faces/12.jpg,115.50053312501404,0.3000127080013044,0.7500049170048442,116.2505395420012,0,
75,4,16,localizer_images/faces/6.jpg,116.25054116701358,0.3000414159905631,0.7500534160062671,117.00059604199487,0,
76,4,17,localizer_images/faces/10.jpg,117.00059758301359,0.30001524998806417,0.7500308339949697,117.75062991701998,0,
77,4,18,localizer_images/faces/32.jpg,117.75063204200706,0.3000234159990214,0.7500533330021426,118.50069520800025,0,
78,4,19,localizer_images/faces/5.jpg,118.50070458301343,0.3000452919804957,0.7500506670039613,119.25075670800288,0,
79,4,20,localizer_images/faces/14.jpg,119.2507582080143,0.3000413340050727,0.7500510420068167,120.0008113750082,0,
80,5,1,localizer_images/houses/17.jpg,135.00004779201117,0.3000446250080131,0.750005957990652,135.75005520801642,0,
81,5,2,localizer_images/houses/30.jpg,135.75005691699334,0.3000093750015367,0.7500087910157163,136.50006775002112,0,
82,5,3,localizer_images/houses/4.jpg,136.50006925000343,0.3000074170122389,0.7500364170118701,137.25011700001778,0,
83,5,4,localizer_images/houses/34.jpg,137.25012637500186,0.30001891701249406,0.7500364580191672,138.00016424999922,0,
84,5,5,localizer_images/houses/20.jpg,138.00016583301476,0.3000402089965064,0.7500541670015082,138.75022145800176,0,
85,5,6,localizer_images/houses/7.jpg,138.75022308301413,0.30003654200118035,0.7500495839922223,139.5002742499928,0,
86,5,7,localizer_images/houses/12.jpg,139.50027600000612,0.30001812500995584,0.7500178329937626,140.250295292004,0,
87,5,8,localizer_images/houses/35.jpg,140.25029687501956,0.30004637499223463,0.7500572499993723,141.00035566699808,0,
88,5,9,localizer_images/houses/36.jpg,141.0003572080168,0.3000283750006929,0.7500532499980181,141.75041316699935,0,
89,5,10,localizer_images/houses/34.jpg,141.75041541701648,0.30001295800320804,0.7500422500015702,142.5004592500045,0,
90,5,11,localizer_images/houses/18.jpg,142.50046087501687,0.30000391698558815,0.7500390420027543,143.25051491701743,0,
91,5,12,localizer_images/houses/30.jpg,143.25051641699974,0.30003600000054576,0.7500256250204984,144.00054354200256,0,
92,5,13,localizer_images/houses/13.jpg,144.00054508302128,0.3000458749884274,0.7500274589983746,144.75057479200768,0,
93,5,14,localizer_images/houses/26.jpg,144.75057674999698,0.3000575000187382,0.7500018330174498,145.50058029202046,0,
94,5,15,localizer_images/houses/13.jpg,145.50058208301198,0.30004016699967906,0.7500240840017796,146.25060950001352,0,
95,5,16,localizer_images/houses/10.jpg,146.25061154199648,0.3000073330185842,0.7500050410162657,147.0006183749938,0,
96,5,17,localizer_images/houses/8.jpg,147.00062050000997,0.3000563750101719,0.7500132920104079,147.75063587501063,0,
97,5,18,localizer_images/houses/38.jpg,147.75063812499866,0.3000568330171518,0.7500200000067707,148.50065962501685,0,
98,5,19,localizer_images/houses/11.jpg,148.50066183300805,0.3000402500038035,0.75005337499897,149.25071666701115,0,
99,5,20,localizer_images/houses/13.jpg,149.25072387501132,0.30005958300898783,0.7500069169909693,150.00073220802005,0,
100,6,1,localizer_images/faces/9.jpg,165.00005929201143,0.3000272499921266,0.7500633749878034,165.75012595800217,0,
101,6,2,localizer_images/faces/28.jpg,165.75012758301455,0.3000504589872435,0.7500559999898542,166.50018520801677,0,
102,6,3,localizer_images/faces/39.jpg,166.50018683300004,0.3000448750099167,0.7500182499934454,167.25020704200142,0,
103,6,4,localizer_images/faces/3.jpg,167.2502086670138,0.3000149579893332,0.7500174999877345,168.00022762501612,0,
104,6,5,localizer_images/faces/17.jpg,168.00022916699527,0.30001070801517926,0.7500532910053153,168.7502890000178,0,
105,6,6,localizer_images/faces/13.jpg,168.7502907080052,0.3000461670162622,0.7500632920127828,169.50035566699808,0,
106,6,7,localizer_images/faces/26.jpg,169.5003572080168,0.3000484999793116,0.750009916984709,170.25036870801705,0,
107,6,8,localizer_images/faces/39.jpg,170.25037029199302,0.300009291007882,0.750065000000177,171.00043808302144,0,
108,6,9,localizer_images/faces/3.jpg,171.0004397080047,0.3000133750028908,0.7500534169957973,171.75050779202138,0,
109,6,10,localizer_images/faces/29.jpg,171.7505095830129,0.30001170898322016,0.7500208340061363,172.5005320830096,0,
110,6,11,localizer_images/faces/17.jpg,172.50053379201563,0.30005354099557735,0.750055832992075,173.2505912920169,0,
111,6,12,localizer_images/faces/37.jpg,173.25059279199922,0.30004233299405314,0.7500296250218526,174.00064237500192,0,
112,6,13,localizer_images/faces/14.jpg,174.0006440000143,0.30000324998400174,0.7500210829894058,174.75066666700877,0,
113,6,14,localizer_images/faces/40.jpg,174.75066829202115,0.3000529159908183,0.7500479579903185,175.5007178329979,0,
114,6,15,localizer_images/faces/6.jpg,175.50071937500616,0.3000096250034403,0.7500480420130771,176.25076950000948,0,
115,6,16,localizer_images/faces/10.jpg,176.25077108299593,0.30001858400646597,0.750021417014068,177.00079429202015,0,
116,6,17,localizer_images/faces/36.jpg,177.00079583300976,0.3000197919900529,0.7500526249932591,177.75085016700905,0,
117,6,18,localizer_images/faces/11.jpg,177.75085183299961,0.3000468340178486,0.7500517090084031,178.5009051670204,0,
118,6,19,localizer_images/faces/10.jpg,178.5009066670027,0.3000227909942623,0.7500104999926407,179.25091891700868,0,
119,6,20,localizer_images/faces/1.jpg,179.25092054202105,0.3000016659789253,0.7500014579854906,180.00092350001796,1,0.03211574998567812
120,7,1,localizer_images/houses/34.jpg,195.00004870799603,0.3000567090057302,0.7500452500244137,195.75009595800657,0,
121,7,2,localizer_images/houses/34.jpg,195.75009787501767,0.30006262499955483,0.7500015829864424,196.5001008750114,1,0.499743958003819
122,7,3,localizer_images/houses/34.jpg,196.50010379200103,0.3000348329951521,0.7500013750104699,197.25010729199857,1,0.6969667910016142
123,7,4,localizer_images/houses/15.jpg,197.25010891701095,0.3000657910015434,0.750055832992075,198.00016625001444,0,
124,7,5,localizer_images/houses/15.jpg,198.0001752920216,0.3000060409831349,0.7500484999909531,198.75022545800311,0,
125,7,6,localizer_images/houses/9.jpg,198.7502270830155,0.3000483340001665,0.7500564999936614,199.500286333001,0,
126,7,7,localizer_images/houses/23.jpg,199.50028854201082,0.3000347079942003,0.7500165000092238,200.2503064580087,0,
127,7,8,localizer_images/houses/30.jpg,200.25030800001696,0.300034791987855,0.750058249977883,201.00037179200444,0,
128,7,9,localizer_images/houses/13.jpg,201.00037337502,0.30003862499142997,0.7500042920000851,201.75038700000732,0,
129,7,10,localizer_images/houses/35.jpg,201.7503886250197,0.30003895799745806,0.7500380829733331,202.50042837500223,0,
130,7,11,localizer_images/houses/21.jpg,202.50042995801778,0.3000403749756515,0.7500303339911625,203.25046179202036,0,
131,7,12,localizer_images/houses/2.jpg,203.25046341700363,0.30001504099345766,0.7500152499997057,204.00048016701476,0,
132,7,13,localizer_images/houses/27.jpg,204.00048170800437,0.300018292007735,0.7500576669990551,204.75054137501866,0,
133,7,14,localizer_images/houses/7.jpg,204.7505429169978,0.3000058750039898,0.7500046250061132,205.5005497079983,0,
134,7,15,localizer_images/houses/27.jpg,205.50055141700432,0.3000676660158206,0.7500096659932751,206.25056337501155,0,
135,7,16,localizer_images/houses/39.jpg,206.25056487499387,0.3000541250221431,0.7500018330174498,207.00057670800015,0,
136,7,17,localizer_images/houses/39.jpg,207.00057816700428,0.30000304098939523,0.7500012910168152,207.75059191702167,1,0.4036058750061784
137,7,18,localizer_images/houses/13.jpg,207.7505935000081,0.3000227920128964,0.750002124987077,208.50060591701185,0,
138,7,19,localizer_images/houses/18.jpg,208.50061191699933,0.30006279100780375,0.7500534999999218,209.25066704201163,0,
139,7,20,localizer_images/houses/30.jpg,209.2506686669949,0.30005112499929965,0.7500451250234619,210.00071533300797,0,
140,8,1,localizer_images/faces/34.jpg,225.0000619580096,0.300074416998541,0.7500572919961996,225.75013091700384,0,
141,8,2,localizer_images/faces/22.jpg,225.7501388330129,0.30001858400646597,0.7500631669827271,226.50020366700483,0,
142,8,3,localizer_images/faces/2.jpg,226.50020520799444,0.3000617920188233,0.7500161670031957,227.25022295801318,0,
143,8,4,localizer_images/faces/18.jpg,227.2502246670192,0.3000590000010561,0.7500504999770783,228.0002766670077,0,
144,8,5,localizer_images/faces/2.jpg,228.00027824999415,0.3000682500132825,0.7500123750069179,228.75029275001725,0,
145,8,6,localizer_images/faces/16.jpg,228.75029441699735,0.300071375007974,0.7500398750125896,229.50033574999543,0,
146,8,7,localizer_images/faces/12.jpg,229.5003443750029,0.3000725829915609,0.7500181670184247,230.25036408301094,0,
147,8,8,localizer_images/faces/20.jpg,230.25036562501919,0.30000479199225083,0.7500311249750666,231.00039825000567,0,
148,8,9,localizer_images/faces/2.jpg,231.00039979201392,0.3000391249952372,0.7500514999846928,231.7504530000151,0,
149,8,10,localizer_images/faces/7.jpg,231.7504548750003,0.3000158329959959,0.7500216670159716,232.50047800000175,0,
150,8,11,localizer_images/faces/28.jpg,232.50047954201,0.3000574159959797,0.7500244999828283,233.25050691701472,0,
151,8,12,localizer_images/faces/26.jpg,233.25050845800433,0.30004758399445564,0.7500578750041313,234.00056791701354,0,
152,8,13,localizer_images/faces/2.jpg,234.00056949999998,0.30003895799745806,0.7500326670124196,234.7506036249979,0,
153,8,14,localizer_images/faces/22.jpg,234.75060587501503,0.30003770798793994,0.7500016669800971,235.50060908301384,1,0.6995637920044828
154,8,15,localizer_images/faces/33.jpg,235.500610624993,0.30006587502430193,0.7500626250111964,236.25067504201434,0,
155,8,16,localizer_images/faces/10.jpg,236.25068720799754,0.3000062500068452,0.7500457919959445,237.00073900001007,0,
156,8,17,localizer_images/faces/8.jpg,237.00074045799556,0.3000667090236675,0.7500482500181533,237.75079087499762,0,
157,8,18,localizer_images/faces/2.jpg,237.75079291700968,0.3000242080015596,0.7500651250011288,238.50085954199312,0,
158,8,19,localizer_images/faces/1.jpg,238.5008612080128,0.30004649999318644,0.7500149999978021,239.25087795799482,0,
159,8,20,localizer_images/faces/24.jpg,239.25087950000307,0.3000618329970166,0.750030124996556,240.00091120801517,0,
160,9,1,localizer_images/houses/22.jpg,255.00005895801587,0.3000020420004148,0.7500671669840813,255.75013625001884,0,
161,9,2,localizer_images/houses/21.jpg,255.7501378750021,0.3000274999940302,0.7500595420133322,256.50019887500093,0,
162,9,3,localizer_images/houses/10.jpg,256.50020054201013,0.300017083005514,0.7500777079840191,257.2502805420081,0,
163,9,4,localizer_images/houses/21.jpg,257.2502826669952,0.30002537500695325,0.7500145000230987,258.0002986670006,0,
164,9,5,localizer_images/houses/39.jpg,258.000300292013,0.30004933298914693,0.750038708007196,258.75034795800457,0,
165,9,6,localizer_images/houses/33.jpg,258.7503495000128,0.3000034169817809,0.7500277079816442,259.5003790000046,0,
166,9,7,localizer_images/houses/23.jpg,259.5003811670176,0.3000284159788862,0.7500150830019265,260.25039775000187,0,
167,9,8,localizer_images/houses/19.jpg,260.2503993330174,0.3000149169820361,0.7500594169832766,261.0004616670194,0,
168,9,9,localizer_images/houses/21.jpg,261.0004632920027,0.3000503329967614,0.7500297079968732,261.75049445801415,0,
169,9,10,localizer_images/houses/15.jpg,261.7504960420192,0.30004991599707864,0.7500388749758713,262.5005363750097,0,
170,9,11,localizer_images/houses/7.jpg,262.50053791701794,0.3000502079958096,0.7500738329836167,263.2506143329956,0,
171,9,12,localizer_images/houses/1.jpg,263.2506160000048,0.3000657499942463,0.750036707991967,264.000654250005,0,
172,9,13,localizer_images/houses/29.jpg,264.00065575001645,0.30000483299954794,0.7500267919967882,264.7506841669965,0,
173,9,14,localizer_images/houses/15.jpg,264.7506857080152,0.300036792003084,0.7500679169897921,265.5007553330215,0,
174,9,15,localizer_images/houses/27.jpg,265.5007571669994,0.3000753750093281,0.7500248330179602,266.25078470801236,0,
175,9,16,localizer_images/houses/16.jpg,266.2507866670203,0.3000520409841556,0.7500370829948224,267.00082529199426,0,
176,9,17,localizer_images/houses/26.jpg,267.0008268750098,0.30004037500475533,0.7500353330106009,267.75087195800734,0,
177,9,18,localizer_images/houses/32.jpg,267.7508888330194,0.30004437497700565,0.7500634589814581,268.50095391701325,0,
178,9,19,localizer_images/houses/25.jpg,268.5009555419965,0.3000115410250146,0.7500357500102837,269.2509928329964,0,
179,9,20,localizer_images/houses/22.jpg,269.25099437500467,0.3000097500043921,0.7500632920127828,270.001059333008,0,
180,10,1,localizer_images/faces/21.jpg,285.00009512499673,0.3000183330150321,0.7500326670124196,285.75013791699894,0,
181,10,2,localizer_images/faces/38.jpg,285.75014762501814,0.3000564999820199,0.750032582989661,286.50019875,0,
182,10,3,localizer_images/faces/26.jpg,286.50020879201475,0.30002316599711776,0.7500733329798095,287.2502921250125,0,
183,10,4,localizer_images/faces/12.jpg,287.25029366702074,0.3000239159737248,0.7500587079848628,288.00035420799395,0,
184,10,5,localizer_images/faces/28.jpg,288.000355917,0.3000210410100408,0.7500585830130149,288.75042525000754,0,
185,10,6,localizer_images/faces/6.jpg,288.75042720799684,0.300003917014692,0.750075709016528,289.5005211670068,0,
186,10,7,localizer_images/faces/6.jpg,289.50052316699293,0.30006500001763925,0.7500015000114217,290.2505458329979,1,0.5926851250114851
187,10,8,localizer_images/faces/1.jpg,290.2505475830112,0.30004970901063643,0.7500037919962779,291.000561791996,0,
188,10,9,localizer_images/faces/23.jpg,291.0005633330147,0.3000769169884734,0.7500630839786027,291.7506370000192,0,
189,10,10,localizer_images/faces/10.jpg,291.75064704200486,0.3000271249911748,0.7500515829888172,292.5007001250051,0,
190,10,11,localizer_images/faces/20.jpg,292.50070170802064,0.3000604589760769,0.7500757089874242,293.25077904202044,0,
191,10,12,localizer_images/faces/21.jpg,293.25078058301006,0.30004637499223463,0.7500061249884311,294.00078833301086,0,
192,10,13,localizer_images/faces/7.jpg,294.000789792015,0.3000659999961499,0.7500832910009194,294.7508745829982,0,
193,10,14,localizer_images/faces/28.jpg,294.7508762500074,0.30001904201344587,0.7500630000140518,295.5009408330079,0,
194,10,15,localizer_images/faces/29.jpg,295.5009425000171,0.3000090830028057,0.7500693329784553,296.25102625001455,0,
195,10,16,localizer_images/faces/30.jpg,296.2510278749978,0.30005600000731647,0.7500037499994505,297.0010365830094,0,
196,10,17,localizer_images/faces/35.jpg,297.00103808302083,0.3000108339765575,0.7500016669800971,297.75104141701013,0,
197,10,18,localizer_images/faces/15.jpg,297.75104320800165,0.3000720420095604,0.7500836669933051,298.5011288750102,0,
198,10,19,localizer_images/faces/7.jpg,298.50113041701843,0.3000437909795437,0.7500630409922451,299.25120333299856,0,
199,10,20,localizer_images/faces/11.jpg,299.25120491700363,0.30004920801729895,0.7500127500097733,300.0012191249989,0,
200,11,1,localizer_images/houses/31.jpg,315.0000512920087,0.3000832500110846,0.7500654580071568,315.7501271670044,0,
201,11,2,localizer_images/houses/39.jpg,315.75014379201457,0.30004683299921453,0.7500749159953557,316.5002285420196,0,
202,11,3,localizer_images/houses/29.jpg,316.5002384170075,0.3000549580028746,0.7500814580125734,317.2503383330186,0,
203,11,4,localizer_images/houses/33.jpg,317.2503397919936,0.3000837080180645,0.7501068750279956,318.000448833016,0,
204,11,5,localizer_images/houses/8.jpg,318.0004502920201,0.30001616597292013,0.7500831249926705,318.7505600420118,0,
205,11,6,localizer_images/houses/7.jpg,318.75056166699505,0.30007316599949263,0.7500522080226801,319.5006239580107,0,
206,11,7,localizer_images/houses/30.jpg,319.5006256250199,0.3000065829837695,0.7500748329912312,320.25070195799344,0,
207,11,8,localizer_images/houses/18.jpg,320.2507035000017,0.30007620801916346,0.7500719579984434,321.0007939170173,0,
208,11,9,localizer_images/houses/34.jpg,321.0007954169996,0.30007329100044444,0.7500713750196155,321.75086837500567,0,
209,11,10,localizer_images/houses/9.jpg,321.75087000001804,0.30003233297611587,0.75007937499322,322.5009522920009,0,
210,11,11,localizer_images/houses/26.jpg,322.5009542500193,0.3000757079862524,0.750013749988284,323.25098637500196,0,
211,11,12,localizer_images/houses/36.jpg,323.2509879580175,0.3000510419951752,0.7500364999868907,324.0010259580158,0,
212,11,13,localizer_images/houses/27.jpg,324.00102749999496,0.3000772500236053,0.7500243750109803,324.751053999993,0,
213,11,14,localizer_images/houses/11.jpg,324.7510564580152,0.3000159169896506,0.7500227499986067,325.50109783301014,0,
214,11,15,localizer_images/houses/13.jpg,325.50110024999594,0.3000813329999801,0.75003687501885,326.25113874999806,0,
215,11,16,localizer_images/houses/31.jpg,326.2511402920063,0.3000460409966763,0.750072208000347,327.0012229169952,0,
216,11,17,localizer_images/houses/35.jpg,327.00122454200755,0.3000642079859972,0.750033958000131,327.75125995799317,0,
217,11,18,localizer_images/houses/26.jpg,327.7512777080119,0.30004408399690874,0.7500240000081249,328.5013120830117,0,
218,11,19,localizer_images/houses/38.jpg,328.50132183299866,0.30006037501152605,0.7500656670017634,329.25138908301597,0,
219,11,20,localizer_images/houses/2.jpg,329.2513905420201,0.3000364579784218,0.7500818749831524,330.00147387501784,0,
220,12,1,localizer_images/faces/9.jpg,345.00005550001515,0.30006483299075626,0.7500722499971744,345.7501462500077,0,
221,12,2,localizer_images/faces/22.jpg,345.7501479170169,0.30006874998798594,0.750031665986171,346.50018108301447,0,
222,12,3,localizer_images/faces/2.jpg,346.50019095800235,0.30006487501668744,0.7500084589992184,347.25021774999914,0,
223,12,4,localizer_images/faces/6.jpg,347.2502277500171,0.30008795799221843,0.7500375419913325,348.00028354200185,0,
224,12,5,localizer_images/faces/1.jpg,348.0002850420133,0.30001841599005274,0.7500083750055637,348.75030345801497,0,
225,12,6,localizer_images/faces/38.jpg,348.7503207080008,0.30004962501698174,0.7500131670094561,349.5003354170185,0,
226,12,7,localizer_images/faces/30.jpg,349.50034425000194,0.30001208299654536,0.7500736670044716,350.25043637500494,0,
227,12,8,localizer_images/faces/35.jpg,350.2504462499928,0.3000184170086868,0.7500251250166912,351.00047291701776,0,
228,12,9,localizer_images/faces/22.jpg,351.0004744170001,0.3000890410039574,0.7500502910115756,351.7505347499973,0,
229,12,10,localizer_images/faces/31.jpg,351.7505363750097,0.30008004198316485,0.7500798749970272,352.50062624999555,0,
230,12,11,localizer_images/faces/27.jpg,352.50064345801366,0.30004129197914153,0.75001741698361,353.25066283301567,0,
231,12,12,localizer_images/faces/9.jpg,353.2506646249967,0.3000087079999503,0.7500435830152128,354.00070987502113,0,
232,12,13,localizer_images/faces/11.jpg,354.0007113330066,0.30001120900851674,0.7500196250039153,354.75073245799285,0,
233,12,14,localizer_images/faces/22.jpg,354.7507422500057,0.30001545799314044,0.7500602079962846,355.50081266701454,0,
234,12,15,localizer_images/faces/13.jpg,355.50082245800877,0.3000259590044152,0.7500851670047268,356.2509090420208,0,
235,12,16,localizer_images/faces/11.jpg,356.250918833015,0.30003862499142997,0.7500310839968733,357.00095975000295,0,
236,12,17,localizer_images/faces/20.jpg,357.00096816700534,0.3000434999994468,0.7500484999909531,357.75101825001184,0,
237,12,18,localizer_images/faces/17.jpg,357.75101991702104,0.3000300829880871,0.7500315829820465,358.50105362501927,0,
238,12,19,localizer_images/faces/7.jpg,358.50105529199936,0.3000383330218028,0.7500785000156611,359.2511437080102,0,
