,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
70,4,11,localizer_images/houses/24.jpg,113.75815312500345,0.3000017916492652,0.7500143333454616,114.50817749998532,0,
71,4,12,localizer_images/houses/29.jpg,114.50817870834726,1.1453716666437685,1.1514023749914486,115.65958329165005,0,
72,4,13,localizer_images/houses/25.jpg,115.65958508334006,0.3000093750015367,0.7500234166509472,116.40960979164811,0,
73,4,14,localizer_images/houses/22.jpg,116.40961104165763,0.3000069583358709,2.368421416671481,118.77803633332951,0,
74,4,15,localizer_images/houses/22.jpg,118.77804224999272,0.3000035416625906,0.7500089166569524,119.52806137499283,0,
75,4,16,localizer_images/houses/8.jpg,119.52806258332566,0.3000133333262056,0.7500025416666176,120.27807529165875,0,
76,4,17,localizer_images/houses/19.jpg,120.278076458344,0.3000200833193958,0.7500112916459329,121.02808970832848,0,
77,4,18,localizer_images/houses/7.jpg,121.0280912083399,0.3000187916622963,0.7500178749905899,121.77811979164835,0,
78,4,19,localizer_images/houses/17.jpg,121.77812099998118,0.30002258336753584,0.7500062083418015,122.52814545834553,0,
79,4,20,localizer_images/houses/15.jpg,122.52814654164831,0.30002208333462477,0.7500122916826513,123.27818570833188,0,
80,5,1,localizer_images/faces/1.jpg,135.00003487500362,3.3081515833328012,3.318831999989925,138.31886895833304,0,
81,5,2,localizer_images/faces/3.jpg,138.31887120835017,0.3000120416400023,0.7500224166433327,139.06889512500493,0,
82,5,3,localizer_images/faces/6.jpg,139.0688962083368,0.30003024998586625,0.7500015833065845,139.8189078749856,0,
83,5,4,localizer_images/faces/32.jpg,139.81890908334753,0.30001783330226317,0.7500264582922682,140.56894516665488,0,
84,5,5,localizer_images/faces/5.jpg,140.56894624998677,0.30000579165061936,0.7500262916728389,141.31899029164924,0,
85,5,6,localizer_images/faces/33.jpg,141.31899858333054,0.3000140833319165,0.7500113333226182,142.06901995834778,0,
86,5,7,localizer_images/faces/8.jpg,142.06902108332724,0.30002787499688566,0.7500126250088215,142.81904383332585,0,
87,5,8,localizer_images/faces/15.jpg,142.81904491665773,0.30002670834073797,0.7500039166770875,143.569058208348,0,
88,5,9,localizer_images/faces/40.jpg,143.5690592500032,0.3000095833267551,0.7500034166441765,144.31907254163525,0,
89,5,10,localizer_images/faces/29.jpg,144.3190737083496,0.30002929165493697,0.7500133749854285,145.0690882083436,0,
90,5,11,localizer_images/faces/23.jpg,145.06908929164638,0.30001683335285634,0.7500294166966341,145.81912837500568,0,
91,5,12,localizer_images/faces/11.jpg,145.81912949998514,0.3000215000065509,0.7500162083597388,146.56916279165307,0,
92,5,13,localizer_images/faces/34.jpg,146.56917208334198,0.30000245830160566,0.7500213749881368,147.31920312499278,0,
93,5,14,localizer_images/faces/35.jpg,147.3192041250004,0.30002716663875617,0.750019125000108,148.0692328333389,0,
94,5,15,localizer_images/faces/29.jpg,148.06923391664168,0.30002983336453326,0.7500029999937396,148.81924700000673,0,
95,5,16,localizer_images/faces/7.jpg,148.8192480833386,0.30003037498681806,0.7500010833027773,149.56925933333696,0,
96,5,17,localizer_images/faces/27.jpg,149.56926062499406,0.30000158335315064,0.7500012916570995,150.31927479166188,0,
97,5,18,localizer_images/faces/34.jpg,150.31928541665548,0.3000010833493434,0.7500011666852515,151.06928779164446,0,
98,5,19,localizer_images/faces/19.jpg,151.06928933333256,0.30000116667361,0.7500010833027773,151.8193024166394,0,
99,5,20,localizer_images/faces/16.jpg,151.8193034583237,0.3000012916745618,0.7500121250050142,152.5693274999794,0,
100,6,1,localizer_images/houses/15.jpg,165.00003787499736,0.300001625000732,0.7500010416551959,165.7500437083363,0,
101,6,2,localizer_images/houses/18.jpg,165.75004820834147,0.30001058330526575,0.7500046666536946,166.50006304166163,0,
102,6,3,localizer_images/houses/6.jpg,166.50006462499732,0.300013250001939,0.750018833350623,167.25009379166295,0,
103,6,4,localizer_images/houses/21.jpg,167.25010329164797,0.3000268333416898,0.7500276666833088,168.00014112499775,0,
104,6,5,localizer_images/houses/23.jpg,168.00014237497817,0.300003625015961,0.7500174166634679,168.75016929165577,0,
105,6,6,localizer_images/houses/6.jpg,168.75017045834102,0.3000317916448694,0.7500040000013541,169.500184250006,0,
106,6,7,localizer_images/houses/35.jpg,169.50019191665342,0.3000025416840799,0.750016375008272,170.25021016664687,0,
107,6,8,localizer_images/houses/31.jpg,170.25021129165543,0.30002437499933876,0.7500163333315868,171.00023987499299,0,
108,6,9,localizer_images/houses/33.jpg,171.00024095832487,0.3000023750064429,0.7500036666751839,171.75025470834225,0,
109,6,10,localizer_images/houses/28.jpg,171.75025583335082,0.3000066666281782,0.7500100416364148,172.50026708334917,0,
110,6,11,localizer_images/houses/25.jpg,172.50026808332768,0.30000529167591594,0.7500098750169855,173.25027920832508,0,
111,6,12,localizer_images/houses/38.jpg,173.2502802083327,0.3000306250178255,0.750030416646041,174.00031241663964,0,
112,6,13,localizer_images/houses/23.jpg,174.00031341664726,0.3000068750116043,0.7500064166961238,174.75032150000334,0,
113,6,14,localizer_images/houses/34.jpg,174.75032320833998,0.30000129164545797,0.7500309166498482,175.5003555000003,0,
114,6,15,localizer_images/houses/14.jpg,175.5003565416555,0.30000541667686775,0.7500069583475124,176.2503648333368,0,
115,6,16,localizer_images/houses/1.jpg,176.25036591663957,0.3000095833558589,0.7500100833422039,177.00037741663982,0,
116,6,17,localizer_images/houses/10.jpg,177.00037837499985,0.3000213333289139,0.7500132499844767,177.7504017916508,0,
117,6,18,localizer_images/houses/15.jpg,177.75040304166032,0.3000037083402276,0.7500058333389461,178.50041858333861,0,
118,6,19,localizer_images/houses/16.jpg,178.50041958334623,0.3000243332935497,0.7500095833092928,179.25043862499297,0,
119,6,20,localizer_images/houses/29.jpg,179.2504476250033,0.30001979164080694,0.7500064166379161,180.00045554165263,0,
120,7,1,localizer_images/faces/20.jpg,195.00002283332287,0.3000027083326131,0.7500294583151117,195.75005445833085,0,
121,7,2,localizer_images/faces/20.jpg,195.750055624987,0.30000883335014805,0.7500297083461192,196.50009587500244,0,
122,7,3,localizer_images/faces/16.jpg,196.50009708333528,0.30000987500534393,0.7500078333250713,197.2501231250062,0,
123,7,4,localizer_images/faces/20.jpg,197.2501241666614,0.30001987499417737,0.7500045416818466,198.00013929166016,0,
124,7,5,localizer_images/faces/30.jpg,198.00014058334637,0.3000098749762401,0.7500204583047889,198.75016266663442,0,
125,7,6,localizer_images/faces/23.jpg,198.75016387499636,0.3000195416389033,0.7500060833408497,199.5001795833232,0,
126,7,7,localizer_images/faces/39.jpg,199.5001808749803,0.30002512500504963,0.7500043750042096,200.25018645834643,0,
127,7,8,localizer_images/faces/7.jpg,200.2501875833259,0.3000185000128113,0.7500295833160635,201.00023016665364,0,
128,7,9,localizer_images/faces/3.jpg,201.00023124998552,0.3000186250137631,0.7500217083434109,201.7502628749935,0,
129,7,10,localizer_images/faces/8.jpg,201.75026404164964,0.3000117916963063,0.7500052500108723,202.5002791666484,0,
130,7,11,localizer_images/faces/15.jpg,202.500280166656,0.30000191667932086,0.7500061249884311,203.25031266664155,0,
131,7,12,localizer_images/faces/19.jpg,203.25031375000253,0.30001220834674314,0.7500129583349917,204.0003360416449,0,
132,7,13,localizer_images/faces/11.jpg,204.00034529165714,0.3000176666828338,0.7500216666667257,204.75036858333624,0,
133,7,14,localizer_images/faces/23.jpg,204.75036987499334,0.3000035833392758,0.7500266249990091,205.5003981666523,0,
134,7,15,localizer_images/faces/10.jpg,205.50039929166087,0.30002299998886883,0.7500135416630656,206.25042245833902,0,
135,7,16,localizer_images/faces/24.jpg,206.2504235416418,0.3000212916813325,0.7500248333381023,207.00044954163604,0,
136,7,17,localizer_images/faces/7.jpg,207.0004577083455,0.3000095416500699,0.7500093333073892,207.7504765416379,0,
137,7,18,localizer_images/faces/18.jpg,207.75047770832316,0.30000795831438154,0.7500172916625161,208.50052116665756,0,
138,7,19,localizer_images/faces/18.jpg,208.50052224998944,0.30003195835161023,0.7500269166484941,209.25055854165112,0,
139,7,20,localizer_images/faces/20.jpg,209.25055979166063,0.3000083333463408,0.7500043749751057,210.00057420833036,0,
140,8,1,localizer_images/houses/18.jpg,225.00004187499871,0.30002308334223926,0.7500334583455697,225.7500771250052,0,
141,8,2,localizer_images/houses/11.jpg,225.75007824998465,0.3000234166684095,0.7500104166683741,226.5000985833467,0,
142,8,3,localizer_images/houses/38.jpg,226.50009966664948,0.30002495835651644,0.7501174166973215,227.25021850000485,0,
143,8,4,localizer_images/houses/27.jpg,227.250219666661,0.3000319583225064,0.7500029583461583,228.00022424999042,0,
144,8,5,localizer_images/houses/31.jpg,228.00022554164752,0.3000269166950602,0.7500048750080168,228.75024029164342,0,
145,8,6,localizer_images/houses/23.jpg,228.75024150000536,0.30002004164271057,0.7500040833256207,229.500255333347,0,
146,8,7,localizer_images/houses/36.jpg,229.5002563750022,0.3000318749982398,0.7500035833218135,230.2502610833326,0,
147,8,8,localizer_images/houses/38.jpg,230.25026212498778,0.3000170416489709,0.7500087916560005,231.00027200000477,0,
148,8,9,localizer_images/houses/7.jpg,231.00027304165997,0.300013083324302,0.7500306666770484,231.75030483334558,0,
149,8,10,localizer_images/houses/23.jpg,231.75030591664836,0.3000157499918714,0.7500184167001862,232.50033358333167,0,
150,8,11,localizer_images/houses/32.jpg,232.50033466663444,0.3000252917117905,0.7500240833614953,233.25035979165114,0,
151,8,12,localizer_images/houses/29.jpg,233.25036079165875,0.30001249999622814,0.7500163333315868,234.0003782499989,0,
152,8,13,localizer_images/houses/7.jpg,234.00038633332588,0.30001258332049474,0.7500335833174177,234.7504297499836,0,
153,8,14,localizer_images/houses/20.jpg,234.75043095834553,0.3000366666528862,0.7500150832929648,235.50045470832265,0,
154,8,15,localizer_images/houses/5.jpg,235.50046374998055,0.30001583334524184,0.7500303749984596,236.2504951666633,0,
155,8,16,localizer_images/houses/22.jpg,236.2504962499952,0.30000583332730457,0.7500362499849871,237.00053416664014,0,
156,8,17,localizer_images/houses/17.jpg,237.0005353333254,0.3000345833133906,0.7500255833147094,237.75056241665152,0,
157,8,18,localizer_images/houses/2.jpg,237.75056362498435,0.30003345836303197,0.7500031249946915,238.5005762083456,0,
158,8,19,localizer_images/houses/1.jpg,238.50057729164837,0.30001216669916175,0.7500121250050142,239.2505989583442,0,
159,8,20,localizer_images/houses/1.jpg,239.25060012500035,0.30001524998806417,0.7500157916510943,240.00061749998713,0,
160,9,1,localizer_images/faces/23.jpg,255.00003591665882,0.3000351666705683,0.7500139999901876,255.75005629163934,0,
161,9,2,localizer_images/faces/17.jpg,255.7500574583246,0.3000292500073556,0.7500047916546464,256.50007129163714,0,
162,9,3,localizer_images/faces/21.jpg,256.5000724583224,0.3000317083206028,0.7500348333269358,257.2501084166579,0,
163,9,4,localizer_images/faces/30.jpg,257.2501094999898,0.3000083333463408,0.7500101666664705,258.00012849998893,0,
164,9,5,localizer_images/faces/15.jpg,258.0001295416441,0.30003583335201256,0.750003833352821,258.75013495833264,0,
165,9,6,localizer_images/faces/39.jpg,258.75014270833344,0.30003016666159965,0.7500364166626241,259.50018025000463,0,
166,9,7,localizer_images/faces/26.jpg,259.5001813333365,0.3000144166580867,0.7500109583197627,260.25019362499006,0,
167,9,8,localizer_images/faces/25.jpg,260.2501946249977,0.3000354999967385,0.7500201250077225,261.0002160416625,0,
168,9,9,localizer_images/faces/2.jpg,261.000217041641,0.30001812500995584,0.7500290833413601,261.7502558749984,0,
169,9,10,localizer_images/faces/25.jpg,261.7502569583303,0.3000258750107605,0.7500024166656658,262.5002691249829,0,
170,9,11,localizer_images/faces/25.jpg,262.50027024999144,0.30003366665914655,0.7500335833465215,263.250312499993,0,
171,9,12,localizer_images/faces/38.jpg,263.25031420832966,0.30002904165303335,0.7500192500010598,264.00033470834023,0,
172,9,13,localizer_images/faces/22.jpg,264.000335791643,0.30001450001145713,0.7500117083545774,264.7503564999788,0,
173,9,14,localizer_images/faces/14.jpg,264.7503577499883,0.30000750001636334,0.7500237500062212,265.5003911249805,0,
174,9,15,localizer_images/faces/38.jpg,265.5003922083415,0.30000595829915255,0.7500342916464433,266.2504352083488,0,
175,9,16,localizer_images/faces/17.jpg,266.250436250004,0.30002716663875617,0.7500326249864884,267.0004783333279,0,
176,9,17,localizer_images/faces/6.jpg,267.0004793749831,0.3000127083505504,0.7500028333452065,267.75049220834626,0,
177,9,18,localizer_images/faces/25.jpg,267.7504933750024,0.3000328333291691,0.7500237916538026,268.5005262916384,0,
178,9,19,localizer_images/faces/32.jpg,268.500535625004,0.3000257916573901,0.7500078333250713,269.25055299999076,0,
179,9,20,localizer_images/faces/3.jpg,269.25055404164596,0.300017541681882,0.7500357916869689,270.0005909583415,0,
180,10,1,localizer_images/houses/36.jpg,285.0000145416416,0.30000141670461744,0.7500043333566282,285.7500292499899,0,
181,10,2,localizer_images/houses/17.jpg,285.7500302916451,0.3000090417044703,0.750028166687116,286.50007641664706,0,
182,10,3,localizer_images/houses/33.jpg,286.50007749997894,0.3000035833683796,0.7500363333674613,287.25012354165665,0,
183,10,4,localizer_images/houses/40.jpg,287.25012483334285,0.30003633329761215,0.7500111249973997,288.00013754164684,0,
184,10,5,localizer_images/houses/8.jpg,288.0001388749806,0.3000246250012424,0.7500137916649692,288.7501632499916,0,
185,10,6,localizer_images/houses/35.jpg,288.750164750003,0.30000195832690224,0.7500104999926407,289.5001854999864,0,
186,10,7,localizer_images/houses/7.jpg,289.50018662499497,0.30001154166529886,0.7500202083319891,290.2502172916429,0,
187,10,8,localizer_images/houses/25.jpg,290.25021875000675,0.30000658333301544,0.7500213749881368,291.0002502499847,0,
188,10,9,localizer_images/houses/35.jpg,291.00025129163987,0.300031166698318,0.7500257500214502,291.75028649999877,0,
189,10,10,localizer_images/houses/21.jpg,291.75029666663613,0.300009916711133,0.7500058333680499,292.500303708337,0,
190,10,11,localizer_images/houses/40.jpg,292.5003048333456,0.3000263749854639,0.7500061666360125,293.25031212499016,0,
191,10,12,localizer_images/houses/27.jpg,293.25032120832475,0.30003604167723097,0.7500049166555982,294.0003355833469,0,
192,10,13,localizer_images/houses/40.jpg,294.0003366250021,0.30001616664230824,0.7500112499983516,294.75034962498466,0,
193,10,14,localizer_images/houses/37.jpg,294.7503508749942,0.3000170416489709,0.7500260833476204,295.50038641665014,0,
194,10,15,localizer_images/houses/25.jpg,295.5003875416587,0.30002995833638124,0.7500207499833778,296.25040975000593,0,
195,10,16,localizer_images/houses/21.jpg,296.2504109166621,0.3000227916636504,0.7500324999855366,297.0004612499906,0,
196,10,17,localizer_images/houses/18.jpg,297.0004623333225,0.30003270832821727,0.7500053750118241,297.75047724999604,0,
197,10,18,localizer_images/houses/34.jpg,297.7504852916463,0.3000284166773781,0.7500323750136886,298.5005269583489,0,
198,10,19,localizer_images/houses/5.jpg,298.50052795832744,0.300031916674925,0.7500143333163578,299.2505521249841,0,
199,10,20,localizer_images/houses/34.jpg,299.2505532083451,0.3000347083143424,0.7500207499833778,300.00058354163775,0,
200,11,1,localizer_images/faces/40.jpg,315.0000257916399,0.3000175833585672,0.7500055833661463,315.75004512499436,0,
201,11,2,localizer_images/faces/22.jpg,315.7500480416347,0.30000500002643093,0.7500325416913256,316.50009020834113,0,
202,11,3,localizer_images/faces/25.jpg,316.50009124999633,0.30002104165032506,0.75002599999425,317.25012716665515,0,
203,11,4,localizer_images/faces/29.jpg,317.25012824998703,0.3000058750039898,0.7500012916570995,318.00013075000606,0,
204,11,5,localizer_images/faces/21.jpg,318.000138958334,0.30002566665643826,0.750002749991836,318.7501433749858,0,
205,11,6,localizer_images/faces/5.jpg,318.75014470834867,0.3000016666483134,0.7500247083080467,319.5001958333305,0,
206,11,7,localizer_images/faces/5.jpg,319.5001968333381,0.30003262500395067,0.7500095416617114,320.2502189166553,0,
207,11,8,localizer_images/faces/29.jpg,320.25022008334054,0.3000070416601375,0.7500256249913946,321.00025574999745,0,
208,11,9,localizer_images/faces/19.jpg,321.00025679165265,0.30003108334494755,0.7500294583442155,321.75029791664565,0,
209,11,10,localizer_images/faces/14.jpg,321.7502990416542,0.3000151666929014,0.75003550000838,322.50033566664206,0,
210,11,11,localizer_images/faces/24.jpg,322.50033675000304,0.3000013333221432,0.7500211666338146,323.2503676666529,0,
211,11,12,localizer_images/faces/22.jpg,323.2503686666605,0.30001591666950844,0.7500114166759886,324.0003896666458,0,
212,11,13,localizer_images/faces/37.jpg,324.0003906666534,0.3000039999897126,0.7500167083344422,324.75041720832814,0,
213,11,14,localizer_images/faces/27.jpg,324.75041854166193,0.3000309166673105,0.7500139583426062,325.5004338333383,0,
214,11,15,localizer_images/faces/34.jpg,325.5004349583469,0.30000237497733906,0.7500143333163578,326.2504504166427,0,
215,11,16,localizer_images/faces/37.jpg,326.2504517916532,0.30003591667627916,0.7500208333367482,327.0004820000031,0,
216,11,17,localizer_images/faces/24.jpg,327.00049949999084,0.30000300001120195,0.7500236250052694,327.7505326666578,0,
217,11,18,localizer_images/faces/19.jpg,327.75053391663823,0.30002420835080557,0.7500080000027083,328.50055999998585,0,
218,11,19,localizer_images/faces/14.jpg,328.50056104164105,0.30001479169004597,0.7500077917065937,329.2505705416552,0,
219,11,20,localizer_images/faces/7.jpg,329.2505715833395,0.3000084166415036,0.7500357083044946,330.00061691665906,0,
220,12,1,localizer_images/houses/15.jpg,345.0000266666466,0.3000104583334178,0.7500026249908842,345.7500310000032,0,
221,12,2,localizer_images/houses/5.jpg,345.75003220833605,0.30002004164271057,0.7500372916692868,346.5000708749867,0,
222,12,3,localizer_images/houses/9.jpg,346.50007208334864,0.30000175000168383,0.7500115000002552,347.25008475000504,0,
223,12,4,localizer_images/houses/30.jpg,347.2500858333369,0.3000327500049025,0.7500275000056718,348.00012275000336,0,
224,12,5,localizer_images/houses/29.jpg,348.0001239583362,0.30000583329820074,0.7500332499912474,348.75015849998454,0,
225,12,6,localizer_images/houses/37.jpg,348.7501595833455,0.3000173332984559,0.7500374999945052,349.50019875,0,
226,12,7,localizer_images/houses/2.jpg,349.5001997499785,0.30003604167723097,0.7500312083575409,350.2502403333492,0,
227,12,8,localizer_images/houses/30.jpg,350.25024154165294,0.30002629169030115,0.7500059583398979,351.00024879164994,0,
228,12,9,localizer_images/houses/36.jpg,351.00025004165946,0.30000899999868125,0.7500067916698754,351.7502579999855,0,
229,12,10,localizer_images/houses/38.jpg,351.7502592083474,0.30003866663901135,0.7500195832981262,352.5002799166541,0,
230,12,11,localizer_images/houses/36.jpg,352.50028941663913,0.3000186666904483,0.7500166250101756,353.2503071666579,0,
231,12,12,localizer_images/houses/2.jpg,353.25030829163734,0.3000312916992698,0.7500260833476204,354.00033545834594,0,
232,12,13,localizer_images/houses/30.jpg,354.0003365416487,0.30003833334194496,0.7500353750074282,354.7503814166412,0,
233,12,14,localizer_images/houses/14.jpg,354.7503825833264,0.3000177500071004,0.7500268333242275,355.50041049998254,0,
234,12,15,localizer_images/houses/28.jpg,355.50041770833195,0.3000350416696165,0.7500196250039153,356.25044775000424,0,
235,12,16,localizer_images/houses/21.jpg,356.2504488333361,0.30000562500208616,0.7500352083006874,357.0004935833276,0,
236,12,17,localizer_images/houses/5.jpg,357.0005026666622,0.3000226249860134,0.750025708344765,357.75053083334933,0,
237,12,18,localizer_images/houses/7.jpg,357.7505412499886,0.30000912499963306,0.7500038750004023,358.50055562498164,0,
238,12,19,localizer_images/houses/3.jpg,358.50055666663684,0.3000060000049416,0.7500151249987539,359.25057291664416,0,
239,12,20,localizer_images/houses/18.jpg,359.2505740833294,0.300008666672511,0.7500138750183396,360.0006058749859,0,
