,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
71,4,12,localizer_images/houses/16.jpg,113.25023279170273,0.3000047915847972,0.7500070416135713,114.0002406249987,0,
72,4,13,localizer_images/houses/6.jpg,114.00024129170924,0.30001958331558853,0.7500173749867827,114.75025995832402,0,
73,4,14,localizer_images/houses/12.jpg,114.75026062497636,0.30002229171805084,0.7500005417387001,115.50026962498669,1,0.7409728333586827
74,4,15,localizer_images/houses/27.jpg,115.50027029169723,0.30002016661455855,0.7500026666093618,116.25027379166568,0,
75,4,16,localizer_images/houses/34.jpg,116.25027454167139,0.30002550000790507,0.7501502500381321,117.00042554171523,0,
76,4,17,localizer_images/houses/12.jpg,117.00042624998605,0.3000107916886918,0.7500176667235792,117.75044483330566,0,
77,4,18,localizer_images/houses/38.jpg,117.75044562498806,0.30000079167075455,0.7500007916823961,118.5004486250109,1,0.23908150003990158
78,4,19,localizer_images/houses/1.jpg,118.50044933333993,0.30000379163539037,0.750002458342351,119.25045308331028,0,
79,4,20,localizer_images/houses/24.jpg,119.25045379169751,0.30000966659281403,0.7500996249727905,120.00055412499933,0,
80,5,1,localizer_images/faces/23.jpg,135.00000770832412,0.3000197916990146,0.7500210833386518,135.75004670833005,0,
81,5,2,localizer_images/faces/29.jpg,135.75004741665907,0.3000192916369997,0.7500153333530761,136.50006333331112,0,
82,5,3,localizer_images/faces/35.jpg,136.5000700833043,0.3000224999850616,0.7500187084078789,137.25008945830632,0,
83,5,4,localizer_images/faces/13.jpg,137.25009016669355,0.3000286666210741,0.7500944166094996,138.00018533330876,0,
84,5,5,localizer_images/faces/16.jpg,138.00018608331447,0.300009916711133,0.7500110833789222,138.75019841670291,0,
85,5,6,localizer_images/faces/35.jpg,138.75019908329705,0.30002608336508274,0.7500007083872333,139.5002010000171,1,0.7369499583728611
86,5,7,localizer_images/faces/28.jpg,139.50020175002282,0.30002666666405275,0.7500194999738596,140.25022204167908,0,
87,5,8,localizer_images/faces/28.jpg,140.25022283330327,0.3000114583992399,0.7500005833571777,141.0002245833166,1,0.5242490000091493
88,5,9,localizer_images/faces/13.jpg,141.00022525002714,0.3000227499869652,0.7500247916323133,141.75025195832131,0,
89,5,10,localizer_images/faces/13.jpg,141.75025270832703,0.3000132499728352,0.7500009166542441,142.50025475001894,1,0.48415083333384246
90,5,11,localizer_images/faces/22.jpg,142.50025545828976,0.3000128749990836,0.7500177084002644,143.25027458328987,0,
91,5,12,localizer_images/faces/29.jpg,143.2502752916771,0.30002120829885826,0.750108000007458,144.00038412498543,0,
92,5,13,localizer_images/faces/16.jpg,144.00038487499114,0.3000167499994859,0.75000058329897,144.75038874999154,1,0.3721344167133793
93,5,14,localizer_images/faces/28.jpg,144.75038945832057,0.30001008335966617,0.7500005833571777,145.50039104168536,1,0.7058992916718125
94,5,15,localizer_images/faces/14.jpg,145.5003917083377,0.30002908332971856,0.7500247916905209,146.25041770830285,0,
95,5,16,localizer_images/faces/7.jpg,146.2504183750134,0.30000933329574764,0.750002916669473,147.00042245833902,0,
96,5,17,localizer_images/faces/31.jpg,147.00042320828652,0.30002791673177853,0.7500007917406037,147.75042479170952,0,
97,5,18,localizer_images/faces/7.jpg,147.75042549998034,0.30001904169330373,0.7500262917019427,148.5004695833195,0,
98,5,19,localizer_images/faces/24.jpg,148.50047024997184,0.3000121667282656,0.7500007917406037,149.25047174998326,0,
99,5,20,localizer_images/faces/29.jpg,149.2504724583123,0.30001374997664243,0.7500006249756552,150.00047366670333,1,0.713937500026077
100,6,1,localizer_images/houses/39.jpg,165.00000762497075,0.30002658336889,0.7500235000043176,165.75003225001274,0,
101,6,2,localizer_images/houses/4.jpg,165.75003295828355,0.30002933338982984,0.7500060417223722,166.50003970833495,0,
102,6,3,localizer_images/houses/9.jpg,166.5000403333106,0.3000192084000446,0.7500070833484642,167.25004875002196,0,
103,6,4,localizer_images/houses/7.jpg,167.25005004170816,0.30001816659932956,0.7500087082735263,168.00005941669224,0,
104,6,5,localizer_images/houses/24.jpg,168.00006012502126,0.30000233330065385,0.7500107082887553,168.75007150002057,0,
105,6,6,localizer_images/houses/24.jpg,168.75007220829139,0.30002629169030115,0.7500006250338629,169.50007920828648,1,0.5721265416941606
106,6,7,localizer_images/houses/35.jpg,169.50007987499703,0.30000095831928775,0.75000058329897,170.25008133333176,1,0.2023376667057164
107,6,8,localizer_images/houses/8.jpg,170.2500820416608,0.3000075416639447,0.7500087083317339,171.00009149999823,0,
108,6,9,localizer_images/houses/2.jpg,171.0000923332991,0.30002404167316854,0.7500074583804235,171.75010058330372,0,
109,6,10,localizer_images/houses/23.jpg,171.75010129169095,0.30001962499227375,0.7500154166482389,172.5001175000216,0,
110,6,11,localizer_images/houses/23.jpg,172.50011816667393,0.3000093333539553,0.7500005416222848,173.25011937500676,1,0.39035150001291186
111,6,12,localizer_images/houses/8.jpg,173.25012012501247,0.3000307916663587,0.7500042916508391,174.00012516666902,0,
112,6,13,localizer_images/houses/7.jpg,174.00012587499805,0.3000038333120756,0.7500186249963008,174.7501451667049,0,
113,6,14,localizer_images/houses/14.jpg,174.75014587497571,0.3000239999964833,0.7500300833489746,175.50017733330606,0,
114,6,15,localizer_images/houses/14.jpg,175.5001780000166,0.30000570829724893,0.7500005416804925,176.25018179166364,1,0.5416778333019465
115,6,16,localizer_images/houses/26.jpg,176.25018249999266,0.30002199998125434,0.7500277917133644,177.0002110833302,0,
116,6,17,localizer_images/houses/26.jpg,177.00021183333592,0.3000182499527,0.7500007916823961,177.75023033330217,1,0.6364299166598357
117,6,18,localizer_images/houses/3.jpg,177.75023237499408,0.300010958337225,0.7500013749813661,178.500246541691,0,
118,6,19,localizer_images/houses/33.jpg,178.5002473749919,0.3000240832916461,0.7500218333443627,179.25027045828756,0,
119,6,20,localizer_images/houses/15.jpg,179.2502711249981,0.30000337498495355,0.750030166702345,180.00030212500133,0,
120,7,1,localizer_images/faces/30.jpg,195.0000087916851,0.30000595829915255,0.7500010833027773,195.7500106249936,0,
121,7,2,localizer_images/faces/6.jpg,195.75001133332262,0.30003208335256204,0.7500045833876356,196.5000165833044,0,
122,7,3,localizer_images/faces/18.jpg,196.50001725001493,0.3000106666586362,0.7500347082968801,197.25005324999802,0,
123,7,4,localizer_images/faces/16.jpg,197.25005400000373,0.30000179167836905,0.7500333749921992,198.00008804170648,0,
124,7,5,localizer_images/faces/11.jpg,198.0000887499773,0.3000181667157449,0.7500250000157394,198.7501146249706,0,
125,7,6,localizer_images/faces/8.jpg,198.75011533329962,0.3000198333756998,0.7500157083850354,199.5001322500175,0,
126,7,7,localizer_images/faces/31.jpg,199.50013291666983,0.3000276666134596,0.7500282500404865,200.25016254169168,0,
127,7,8,localizer_images/faces/18.jpg,200.2501632500207,0.3000135832699016,0.7500326249864884,201.00019658333622,0,
128,7,9,localizer_images/faces/39.jpg,201.0001979166991,0.3000006249640137,0.7500006249756552,201.75021095830016,1,0.03056474996265024
129,7,10,localizer_images/faces/40.jpg,201.75022162497044,0.3000274167279713,0.7500027500209399,202.5002256250009,0,
130,7,11,localizer_images/faces/23.jpg,202.50022654171335,0.30000966659281403,0.7500192915904336,203.2502465833095,0,
131,7,12,localizer_images/faces/17.jpg,203.2502473333152,0.3000009167008102,0.7500005416804925,204.00024854170624,1,0.044277874985709786
132,7,13,localizer_images/faces/38.jpg,204.00024924997706,0.3000286250025965,0.7500323333078995,204.7502835416817,0,
133,7,14,localizer_images/faces/34.jpg,204.7502846249845,0.30002791667357087,0.7500102500198409,205.50029670831282,0,
134,7,15,localizer_images/faces/21.jpg,205.50029741670005,0.3000088749686256,0.7500332916388288,206.25033204170177,0,
135,7,16,localizer_images/faces/18.jpg,206.25033274997259,0.30001462501240894,0.7500056666904129,207.00034804170718,0,
136,7,17,localizer_images/faces/8.jpg,207.00034887500806,0.3000223750132136,0.7500337082892656,207.75038325000787,0,
137,7,18,localizer_images/faces/33.jpg,207.75038400001358,0.3000025000073947,0.7500095833092928,208.5003943333286,0,
138,7,19,localizer_images/faces/23.jpg,208.50039516668767,0.30002720828633755,0.7500289166346192,209.25042541668518,0,
139,7,20,localizer_images/faces/31.jpg,209.25042608333752,0.30000520835164934,0.7500007499475032,210.00042825000128,1,0.5550042916438542
140,8,1,localizer_images/houses/2.jpg,225.0000106249936,0.3000070833368227,0.7500105000217445,225.75002858333755,0,
141,8,2,localizer_images/houses/9.jpg,225.75002954166848,0.3000293333316222,0.7500251666642725,226.50005550001515,0,
142,8,3,localizer_images/houses/26.jpg,226.5000561249908,0.3000364166800864,0.750037791673094,227.25009462499293,0,
143,8,4,localizer_images/houses/28.jpg,227.25009529170347,0.3000068332767114,0.7500135416048579,228.00010958331404,0,
144,8,5,localizer_images/houses/9.jpg,228.00011041667312,0.3000162916141562,0.7500007916241884,228.7501119999797,1,0.5220850000041537
145,8,6,localizer_images/houses/24.jpg,228.7501133332844,0.3000237917294726,0.750029708375223,229.50014374998864,0,
146,8,7,localizer_images/houses/7.jpg,229.50014445831766,0.3000207917066291,0.7500114583526738,230.25015712500317,0,
147,8,8,localizer_images/houses/27.jpg,230.25015787500888,0.30002558330306783,0.7500139166950248,231.00017245829804,0,
148,8,9,localizer_images/houses/37.jpg,231.00017320830375,0.3000271249911748,0.7500012916862033,231.75017520831898,0,
149,8,10,localizer_images/houses/14.jpg,231.7501759167062,0.3000078332843259,0.7500030833180062,232.50017966667656,0,
150,8,11,localizer_images/houses/40.jpg,232.50018029171042,0.300004166609142,0.7500189999700524,233.25020004168618,0,
151,8,12,localizer_images/houses/10.jpg,233.25020108331228,0.30001770838862285,0.7500115833827294,234.00021337502403,0,
152,8,13,localizer_images/houses/39.jpg,234.0002145000035,0.3000115000177175,0.7500361250131391,234.750251999998,0,
153,8,14,localizer_images/houses/27.jpg,234.7502527500037,0.3000095416791737,0.7500046666827984,235.5002584583126,0,
154,8,15,localizer_images/houses/40.jpg,235.5002592083183,0.3000081666978076,0.7500059166923165,236.25026641669683,0,
155,8,16,localizer_images/houses/33.jpg,236.25026712502586,0.3000130832660943,0.7500004999455996,237.00026875000913,1,0.6971976666827686
156,8,17,localizer_images/houses/35.jpg,237.00027000001865,0.3000221666879952,0.750014333287254,237.7502861666726,0,
157,8,18,localizer_images/houses/6.jpg,237.7502869166783,0.3000424583442509,0.7500083332997747,238.50029608333716,0,
158,8,19,localizer_images/houses/15.jpg,238.50029687501956,0.3000351249938831,0.7500391666544601,239.2503371667117,0,
159,8,20,localizer_images/houses/26.jpg,239.2503379166592,0.3000094583258033,0.7500046666245908,240.00034324999433,0,
160,9,1,localizer_images/faces/24.jpg,255.00000691669993,0.3000385832856409,0.7500195833272301,255.75002762500662,0,
161,9,2,localizer_images/faces/18.jpg,255.75002829165896,0.30002316663740203,0.7500363750150427,256.50006537500303,0,
162,9,3,localizer_images/faces/14.jpg,256.5000659999787,0.30003020830918103,0.7500274583580904,257.25009483331814,0,
163,9,4,localizer_images/faces/10.jpg,257.2500954999705,0.3000097500043921,0.7500022916938178,258.00009854167,0,
164,9,5,localizer_images/faces/28.jpg,258.0000992916757,0.3000319166458212,0.7500233332975768,258.75012329168385,0,
165,9,6,localizer_images/faces/38.jpg,258.7501241666614,0.30003808334004134,0.750020791660063,259.50014633330284,0,
166,9,7,localizer_images/faces/20.jpg,259.5001470000134,0.3000094583258033,0.7500161666539498,260.25016445829533,0,
167,9,8,localizer_images/faces/10.jpg,260.25016516668256,0.30001541663659737,0.7500403333106078,261.0002144583268,0,
168,9,9,localizer_images/faces/4.jpg,261.0002152500092,0.3000017083249986,0.7500263749971054,261.75024224998197,0,
169,9,10,localizer_images/faces/4.jpg,261.7502429166925,0.30002774996683,0.7500009583309293,262.5002457500086,1,0.7309001249959692
170,9,11,localizer_images/faces/24.jpg,262.50024641666096,0.3000275416416116,0.7500352500355802,263.25028237502556,0,
171,9,12,localizer_images/faces/19.jpg,263.2502835416817,0.30003520828904584,0.7500106249935925,264.00029483332764,0,
172,9,13,localizer_images/faces/38.jpg,264.00029562501004,0.30002716666786,0.7500201250077225,264.7503163749934,0,
173,9,14,localizer_images/faces/14.jpg,264.7503171666758,0.3000371666275896,0.7500248749856837,265.5003521249746,0,
174,9,15,localizer_images/faces/12.jpg,265.5003528333036,0.30002729169791564,0.7500142083736137,266.2503677083296,0,
175,9,16,localizer_images/faces/40.jpg,266.2503765000147,0.3000095000024885,0.7500047499779612,267.0003819167032,0,
176,9,17,localizer_images/faces/16.jpg,267.00038687500637,0.30002583330497146,0.7500046250061132,267.7503922916949,0,
177,9,18,localizer_images/faces/29.jpg,267.75039312499575,0.300041374983266,0.7500235832994804,268.5004176250077,0,
178,9,19,localizer_images/faces/34.jpg,268.50041829166,0.30000079167075455,0.7500008333590813,269.2504209583276,1,0.030119958333671093
179,9,20,localizer_images/faces/24.jpg,269.25042162497994,0.3000144583056681,0.7500324167194776,270.00045524997404,0,
180,10,1,localizer_images/houses/13.jpg,285.0000074583222,0.30001962499227375,0.750030166702345,285.7500385832973,0,
181,10,2,localizer_images/houses/27.jpg,285.75003920833115,0.30004370835376903,0.7500155000016093,286.50005550001515,0,
182,10,3,localizer_images/houses/19.jpg,286.5000561249908,0.3000203333212994,0.7500392083311453,287.250096541713,0,
183,10,4,localizer_images/houses/36.jpg,287.2500972499838,0.3000397499999963,0.7500056666904129,288.00010416668374,0,
184,10,5,localizer_images/houses/36.jpg,288.00010491668945,0.30003966664662585,0.7500274166231975,288.7501420833287,0,
185,10,6,localizer_images/houses/38.jpg,288.750142749981,0.3000004999921657,0.7500005000038072,289.50015274999896,1,0.009017875010613352
186,10,7,localizer_images/houses/35.jpg,289.50015354168136,0.3000356666161679,0.7500289999879897,290.2501835000003,0,
187,10,8,localizer_images/houses/39.jpg,290.2501841667108,0.30003541661426425,0.75001066661207,291.00019549997523,0,
188,10,9,localizer_images/houses/34.jpg,291.0001963333343,0.30001470836577937,0.7500338749960065,291.7502315416932,0,
189,10,10,localizer_images/houses/8.jpg,291.7502322916989,0.30003766663139686,0.7500005416222848,292.5002347083064,1,0.6959479582728818
190,10,11,localizer_images/houses/30.jpg,292.5002354999888,0.3000131666776724,0.7500072083203122,293.2502434166963,0,
191,10,12,localizer_images/houses/5.jpg,293.25024412502535,0.3000199166708626,0.7500449999934062,294.00028983328957,0,
192,10,13,localizer_images/houses/4.jpg,294.00029866670957,0.3000353749957867,0.7500320416293107,294.7503313749912,0,
193,10,14,localizer_images/houses/36.jpg,294.75033208332025,0.30001700000138953,0.7500314583885483,295.5003648333368,0,
194,10,15,localizer_images/houses/39.jpg,295.50036545831244,0.3000007083755918,0.7500008333590813,296.2503687500139,1,0.17120629170676693
195,10,16,localizer_images/houses/30.jpg,296.2503694166662,0.30003008333733305,0.7500330833136104,297.0004031666904,0,
196,10,17,localizer_images/houses/10.jpg,297.0004129583249,0.3000085416715592,0.7500007500057109,297.75041458330816,1,0.707875249965582
197,10,18,localizer_images/houses/22.jpg,297.75041537499055,0.3000414583366364,0.7500232083257288,298.5004480833304,0,
198,10,19,localizer_images/houses/13.jpg,298.5004488333361,0.30002799996873364,0.7500294166384265,299.25047904171515,0,
199,10,20,localizer_images/houses/23.jpg,299.25047974998597,0.3000334167154506,0.7500116666778922,300.00049225002294,0,
200,11,1,localizer_images/faces/7.jpg,315.0000095416908,0.30001037498004735,0.7500478749861941,315.7500587916584,0,
201,11,2,localizer_images/faces/10.jpg,315.7500594583107,0.30000245838891715,0.7500292083714157,316.5000898333383,0,
202,11,3,localizer_images/faces/38.jpg,316.5000905416673,0.3000108333071694,0.7500250833109021,317.25011633330723,0,
203,11,4,localizer_images/faces/35.jpg,317.2501170000178,0.30003887496422976,0.750005499983672,318.00012325000716,0,
204,11,5,localizer_images/faces/11.jpg,318.0001239166595,0.300013541651424,0.7500397500116378,318.7501643333235,0,
205,11,6,localizer_images/faces/33.jpg,318.7501656250097,0.30001004168298095,0.7500292499898933,319.5002052083146,0,
206,11,7,localizer_images/faces/22.jpg,319.5002059167018,0.30003320827381685,0.7500488333171234,320.25026216666447,0,
207,11,8,localizer_images/faces/16.jpg,320.2502628749935,0.30000604171073064,0.7500224999967031,321.0002860833192,0,
208,11,9,localizer_images/faces/18.jpg,321.00028679170646,0.3000068332767114,0.7500487082870677,321.7503361667041,0,
209,11,10,localizer_images/faces/27.jpg,321.7503369167098,0.3000082499929704,0.7500063332845457,322.50035333330743,0,
210,11,11,localizer_images/faces/4.jpg,322.500354000018,0.3000260833068751,0.7500140416668728,323.25038537499495,0,
211,11,12,localizer_images/faces/24.jpg,323.25039416668005,0.3000034166034311,0.7500020416337065,324.000396916701,0,
212,11,13,localizer_images/faces/38.jpg,324.00040550000267,0.3000009167008102,0.7500007083290257,324.7504185833386,1,0.0793982082977891
213,11,14,localizer_images/faces/7.jpg,324.75041924999095,0.30004212498897687,0.7500195000320673,325.5004400417092,0,
214,11,15,localizer_images/faces/37.jpg,325.500441125012,0.300006499979645,0.7500260833185166,326.2504685833119,0,
215,11,16,localizer_images/faces/9.jpg,326.2504693333176,0.30002633336698636,0.7500217916676775,327.00050124997506,0,
216,11,17,localizer_images/faces/36.jpg,327.000502208306,0.30001366668147966,0.7500255000195466,327.7505455833161,0,
217,11,18,localizer_images/faces/1.jpg,327.75054629170336,0.30001058330526575,0.7500448749633506,328.5006000417052,0,
218,11,19,localizer_images/faces/2.jpg,328.5006007082993,0.30003779171966016,0.7500027500209399,329.25061250000726,0,
219,11,20,localizer_images/faces/33.jpg,329.250613250013,0.3000323749729432,0.7500487082870677,330.00067179166945,0,
220,12,1,localizer_images/houses/21.jpg,345.00001229171176,0.3000012499978766,0.7500462082680315,345.7500595416641,0,
221,12,2,localizer_images/houses/3.jpg,345.7500602083164,0.300050874997396,0.750039791688323,346.5001006249804,0,
222,12,3,localizer_images/houses/20.jpg,346.50010229169857,0.3000177500071004,0.7500453332904726,347.25015666667605,0,
223,12,4,localizer_images/houses/18.jpg,347.2501575417118,0.30004224996082485,0.7500231665908359,348.0001903750235,0,
224,12,5,localizer_images/houses/12.jpg,348.0001912500011,0.30002483329735696,0.7500367499887943,348.75022987497505,0,
225,12,6,localizer_images/houses/24.jpg,348.75023062498076,0.3000445833313279,0.7500185833196156,349.5002512083156,0,
226,12,7,localizer_images/houses/6.jpg,349.500251999998,0.3000345833133906,0.7500404166639782,350.250293124991,0,
227,12,8,localizer_images/houses/6.jpg,350.25029383332003,0.30004958336940035,0.7500008333590813,351.0002959583071,1,0.6741504166857339
228,12,9,localizer_images/houses/3.jpg,351.00029662501765,0.3000297083053738,0.7500197499757633,351.75031704170397,0,
229,12,10,localizer_images/houses/24.jpg,351.7503177499748,0.30004962504608557,0.7500016250414774,352.50031995831523,0,
230,12,11,localizer_images/houses/33.jpg,352.5003206250258,0.3000523749506101,0.7500006666523404,353.25032200000715,1,0.3386837499565445
231,12,12,localizer_images/houses/5.jpg,353.2503226249828,0.300022583338432,0.750015750003513,354.0003449167125,0,
232,12,13,localizer_images/houses/19.jpg,354.0003457083367,0.30000870837830007,0.7500172916916199,354.7503639999777,0,
233,12,14,localizer_images/houses/17.jpg,354.75036466668826,0.30003341659903526,0.7500154166482389,355.50038074998884,0,
234,12,15,localizer_images/houses/28.jpg,355.50038145831786,0.30001374997664243,0.7500274166814052,356.2504095833283,0,
