,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
26,2,7,localizer_images/houses/11.jpg,49.50020533334464,0.3000120000215247,0.7500098333111964,50.250216041633394,0,
27,2,8,localizer_images/houses/17.jpg,50.25021670834394,0.3000049166730605,0.7500941666658036,51.000311625015456,0,
28,2,9,localizer_images/houses/28.jpg,51.000312416639645,0.3000015416764654,0.7500077083823271,51.75032079167431,0,
29,2,10,localizer_images/houses/2.jpg,51.75032162503339,0.3000052499701269,0.7500162500073202,52.50033850001637,0,
30,2,11,localizer_images/houses/11.jpg,52.500339208345395,0.30001362500479445,0.7500008333008736,53.25034066668013,1,0.67756612499943
31,2,12,localizer_images/houses/23.jpg,53.25034133333247,0.3000153750181198,0.750011500029359,54.00035370833939,0,
32,2,13,localizer_images/houses/12.jpg,54.00035458331695,0.3000137083581649,0.7500036249984987,54.750358791672625,0,
33,2,14,localizer_images/houses/2.jpg,54.750359458324965,0.3000117916963063,0.7500020416919142,55.50036258331966,0,
34,2,15,localizer_images/houses/5.jpg,55.50036333332537,0.3000183750409633,0.7500139999901876,56.250378166674636,0,
35,2,16,localizer_images/houses/20.jpg,56.25037887500366,0.30001154163619503,0.7500105833169073,57.00039012503112,0,
36,2,17,localizer_images/houses/22.jpg,57.00039079162525,0.30000545841176063,0.7500177916954271,57.75041795836296,0,
37,2,18,localizer_images/houses/13.jpg,57.750426750048064,0.3000182499527,0.7500052499817684,58.500432666623965,0,
38,2,19,localizer_images/houses/30.jpg,58.500433416629676,0.30001687502954155,0.750016416714061,59.250459458329715,0,
39,2,20,localizer_images/houses/21.jpg,59.25046016665874,0.30000529170501977,0.750067291664891,60.00052816665266,0,
40,3,1,localizer_images/faces/26.jpg,75.00000683334656,0.30001758330035955,0.7500087916851044,75.75001745834015,0,
41,3,2,localizer_images/faces/22.jpg,75.75001875002636,0.3000131250009872,0.750004125002306,76.500023541681,0,
42,3,3,localizer_images/faces/2.jpg,76.50002450001193,0.3000061250058934,0.7500173749867827,77.25004258332774,0,
43,3,4,localizer_images/faces/7.jpg,77.25005466665607,0.3000185416894965,0.7501859166659415,78.00024129165104,0,
44,3,5,localizer_images/faces/39.jpg,78.00024212501012,0.30000358331017196,0.750015625031665,78.75025837501744,0,
45,3,6,localizer_images/faces/26.jpg,78.75025904166978,0.30001745832851157,0.7500098333694041,79.50027033331571,0,
46,3,7,localizer_images/faces/34.jpg,79.50027100002626,0.300013666623272,0.7500188749982044,80.25029050000012,0,
47,3,8,localizer_images/faces/9.jpg,80.25029125000583,0.3000132916495204,0.7500109166721813,81.00030300003709,0,
48,3,9,localizer_images/faces/22.jpg,81.00030379166128,0.3000189583399333,0.7500205416581593,81.7503249583533,0,
49,3,10,localizer_images/faces/2.jpg,81.75032570835901,0.3000128749990836,0.750003041641321,82.50032991665648,0,
50,3,11,localizer_images/faces/26.jpg,82.50033108331263,0.30000625003594905,0.7500025416957214,83.25033495831303,0,
51,3,12,localizer_images/faces/18.jpg,83.25033612502739,0.30001020833151415,0.7501449583214708,84.00048179167788,0,
52,3,13,localizer_images/faces/7.jpg,84.00048245833023,0.3000147499842569,0.7500105416984297,84.75049375003437,0,
53,3,14,localizer_images/faces/28.jpg,84.75049437501002,0.30001362500479445,0.750014666642528,85.5005096666282,0,
54,3,15,localizer_images/faces/30.jpg,85.50051079166587,0.30000879167346284,0.7500205833348446,86.25053212500643,0,
55,3,16,localizer_images/faces/37.jpg,86.2505332500441,0.30001299997093156,0.7500073749688454,87.00054129166529,0,
56,3,17,localizer_images/faces/37.jpg,87.00054216664284,0.3000157499918714,0.7500117084127851,87.75055450003128,0,
57,3,18,localizer_images/faces/8.jpg,87.75055562501075,0.3000023750355467,0.7500047916546464,88.50056104164105,0,
58,3,19,localizer_images/faces/4.jpg,88.50056187500013,0.3000113750458695,0.7500009166542441,89.25056354166009,0,
59,3,20,localizer_images/faces/26.jpg,89.25056437501917,0.30000337498495355,0.7500092500122264,90.00057433336042,0,
60,4,1,localizer_images/houses/9.jpg,105.00000954163261,0.3000116250477731,0.7500027084024623,105.75002162501914,0,
61,4,2,localizer_images/houses/17.jpg,105.75002225005301,0.30000099999597296,0.7500234165927395,106.50005104165757,0,
62,4,3,localizer_images/houses/23.jpg,106.5000517500448,0.30001779162557796,0.7500073332921602,107.25005979166599,0,
63,4,4,localizer_images/houses/10.jpg,107.2500605416717,0.3000237916712649,0.7501099999644794,108.00017125002341,0,
64,4,5,localizer_images/houses/36.jpg,108.00017200002912,0.30002124997554347,0.75000116659794,108.75018208334222,0,
65,4,6,localizer_images/houses/32.jpg,108.75018279167125,0.30000816663959995,0.7500126666855067,109.50019608333241,0,
66,4,7,localizer_images/houses/39.jpg,109.50019675004296,0.3000108749838546,0.7500113749993034,110.25020900001982,0,
67,4,8,localizer_images/houses/31.jpg,110.25020966667216,0.30001700000138953,0.750048958347179,111.00025950005511,0,
68,4,9,localizer_images/houses/39.jpg,111.00026020832593,0.3000028333044611,0.7500005416804925,111.75027087505441,1,0.6641217917203903
69,4,10,localizer_images/houses/12.jpg,111.75027154164854,0.3000026249792427,0.7500117917079479,112.5002918750397,0,
70,4,11,localizer_images/houses/17.jpg,112.50030145834899,0.3000128749990836,0.7500231666490436,113.25033420836553,0,
71,4,12,localizer_images/houses/32.jpg,113.2503350416664,0.3000107500120066,0.7500461666495539,114.00038204167504,0,
72,4,13,localizer_images/houses/20.jpg,114.00038270832738,0.30001166672445834,0.7500007083290257,114.75038458331255,1,0.7109548749867827
73,4,14,localizer_images/houses/33.jpg,114.75038570835022,0.3000187916914001,0.7500062499893829,115.50039266666863,0,
74,4,15,localizer_images/houses/28.jpg,115.50039337505586,0.30002354161115363,0.7500150416162796,116.25040908332448,0,
75,4,16,localizer_images/houses/8.jpg,116.2504098333302,0.30001137498766184,0.7500792083446868,117.00048995832913,0,
76,4,17,localizer_images/houses/1.jpg,117.00049070833484,0.30000629171263427,0.7500225416733883,117.75051483331481,0,
77,4,18,localizer_images/houses/10.jpg,117.75051595835248,0.300013541651424,0.750015750003513,118.50053266662871,0,
78,4,19,localizer_images/houses/40.jpg,118.50053345831111,0.3000120833166875,0.7500218333443627,119.25055654166499,0,
79,4,20,localizer_images/houses/18.jpg,119.25055725005222,0.3000049999682233,0.7500259999651462,120.00058441667352,0,
80,5,1,localizer_images/faces/34.jpg,135.000008541625,0.3000107500120066,0.7500140000483952,135.7500238333596,0,
81,5,2,localizer_images/faces/20.jpg,135.75002450001193,0.3000270000193268,0.7500277916551568,136.50005291664274,0,
82,5,3,localizer_images/faces/9.jpg,136.50005425000563,0.30002083332510665,0.7500108333188109,137.2500750416657,0,
83,5,4,localizer_images/faces/21.jpg,137.2500757916714,0.3000020833569579,0.7500191666767932,138.00009562500054,0,
84,5,5,localizer_images/faces/21.jpg,138.00009645835962,0.30002695828443393,0.7500264166737907,138.75012358336244,0,
85,5,6,localizer_images/faces/30.jpg,138.75012437504483,0.30000074999406934,0.75000058329897,139.50012612499995,1,0.09146662498824298
86,5,7,localizer_images/faces/12.jpg,139.50012683332898,0.3000207917066291,0.7500063333427534,140.2501340000308,0,
87,5,8,localizer_images/faces/32.jpg,140.25013475003652,0.3000257082749158,0.750018916616682,141.00015441665892,0,
88,5,9,localizer_images/faces/37.jpg,141.0001552083413,0.3000205417047255,0.7500155416782945,141.75017141667195,0,
89,5,10,localizer_images/faces/31.jpg,141.7501720833243,0.3000127083505504,0.7500101249897853,142.5001834583236,0,
90,5,11,localizer_images/faces/16.jpg,142.50018412503414,0.30001487501431257,0.7500267082941718,143.25022104167147,0,
91,5,12,localizer_images/faces/11.jpg,143.25022179167718,0.30000620835926384,0.7500018749851733,144.00022450002143,0,
92,5,13,localizer_images/faces/33.jpg,144.00022520835046,0.3000025416840799,0.7500178749905899,144.7502564166789,0,
93,5,14,localizer_images/faces/25.jpg,144.75025708333123,0.30000120832119137,0.7500046666827984,145.5002626250498,0,
94,5,15,localizer_images/faces/32.jpg,145.50026333332062,0.30001525004627183,0.7500174583401531,146.250281500048,0,
95,5,16,localizer_images/faces/35.jpg,146.25028216664214,0.30001062498195097,0.750117624993436,147.00040054164128,0,
96,5,17,localizer_images/faces/23.jpg,147.00040125002852,0.3000051249982789,0.7500085833016783,147.75041054165922,0,
97,5,18,localizer_images/faces/27.jpg,147.75041133334162,0.30001000000629574,0.7500193333253264,148.50043137505418,0,
98,5,19,localizer_images/faces/14.jpg,148.50043216667837,0.30000916664721444,0.7500196249457076,149.25045258336468,0,
99,5,20,localizer_images/faces/33.jpg,149.25045325001702,0.30002241663169116,0.7500066666398197,150.00046112504788,0,
100,6,1,localizer_images/houses/20.jpg,165.00000783335418,0.3000199166708626,0.7500078332959674,165.75003316666698,0,
101,6,2,localizer_images/houses/32.jpg,165.75004229164915,0.30000441666925326,0.7500257916981354,166.500068833353,0,
102,6,3,localizer_images/houses/35.jpg,166.50006954162382,0.3000190834281966,0.7500134166912176,167.25008366664406,0,
103,6,4,localizer_images/houses/9.jpg,167.25008454167983,0.30001845833612606,0.7500259166699834,168.00011133332737,0,
104,6,5,localizer_images/houses/13.jpg,168.0001120416564,0.3000154999899678,0.7500009166542441,168.75012854166562,1,0.3252474583568983
105,6,6,localizer_images/houses/37.jpg,168.7501400000183,0.30001495830947533,0.7500121250050142,169.50016991666052,0,
106,6,7,localizer_images/houses/22.jpg,169.50017066666624,0.3000096666510217,0.7500307083828375,170.2502022916451,0,
107,6,8,localizer_images/houses/9.jpg,170.25020300003234,0.300002166593913,0.7500009165960364,171.00020454166224,1,0.7473560000071302
108,6,9,localizer_images/houses/10.jpg,171.0002051666379,0.300022000039462,0.7500105416984297,171.75021666666726,0,
109,6,10,localizer_images/houses/36.jpg,171.75021754164482,0.30002333340235054,0.7500007916823961,172.5002193750115,0,
110,6,11,localizer_images/houses/5.jpg,172.50022008334054,0.3000177916837856,0.7500152499997057,173.2502359583159,0,
111,6,12,localizer_images/houses/35.jpg,173.25023691664683,0.3000038749887608,0.750051291717682,174.000288958312,0,
112,6,13,localizer_images/houses/27.jpg,174.00028970831772,0.3000306250178255,0.7500187500263564,174.75030975003028,0,
113,6,14,localizer_images/houses/16.jpg,174.7503104583593,0.3000049999682233,0.7500286666909233,175.50033987505594,0,
114,6,15,localizer_images/houses/27.jpg,175.5003405000316,0.3000157083151862,0.7500005416222848,176.2503417916596,1,0.6114275416475721
115,6,16,localizer_images/houses/28.jpg,176.25034245831193,0.3000039583421312,0.7500270833261311,177.0003702500253,0,
116,6,17,localizer_images/houses/34.jpg,177.0003710416495,0.30002587498165667,0.7500199166825041,177.75039162504254,0,
117,6,18,localizer_images/houses/19.jpg,177.75039229163667,0.30002866667928174,0.7500209583668038,178.5004232916399,0,
118,6,19,localizer_images/houses/39.jpg,178.5004240416456,0.3000172083848156,0.7500270417076536,179.25046075001592,0,
119,6,20,localizer_images/houses/2.jpg,179.25046145834494,0.30002258328022435,0.7500163749791682,180.00047866662499,0,
120,7,1,localizer_images/faces/1.jpg,195.0000064583146,0.3000177916837856,0.7500241667148657,195.75003195833415,0,
121,7,2,localizer_images/faces/25.jpg,195.7500326250447,0.30001770827220753,0.7500112915877253,196.50004454166628,0,
122,7,3,localizer_images/faces/5.jpg,196.50004520831862,0.300003458338324,0.7500277500366792,197.25009120831965,0,
123,7,4,localizer_images/faces/25.jpg,197.25009225000395,0.3000062916544266,0.7500043750042096,198.00009725004202,0,
124,7,5,localizer_images/faces/29.jpg,198.00009800004773,0.3000007916125469,0.7500006665941328,198.75011041667312,1,0.011272291594650596
125,7,6,localizer_images/faces/9.jpg,198.75011129165068,0.300005916680675,0.7500273750047199,199.50013954163296,0,
126,7,7,localizer_images/faces/20.jpg,199.5001402083435,0.3000223333365284,0.7500198333291337,200.25016129162395,0,
127,7,8,localizer_images/faces/2.jpg,200.2501619583345,0.3000350416987203,0.7500117082963698,201.00017454166664,0,
128,7,9,localizer_images/faces/6.jpg,201.00017525005387,0.30000266659772024,0.7500045832712203,201.75018045835895,0,
129,7,10,localizer_images/faces/26.jpg,201.75018120836467,0.3000157083151862,0.7500252916361205,202.50020716665313,0,
130,7,11,localizer_images/faces/17.jpg,202.50020787504036,0.30001899995841086,0.7500090416288003,203.25022600003285,0,
131,7,12,localizer_images/faces/3.jpg,203.25023483333644,0.3000115000177175,0.7500632916926406,204.00029895832995,0,
132,7,13,localizer_images/faces/28.jpg,204.0002996250405,0.3000161665841006,0.750031916599255,204.75033212505514,0,
133,7,14,localizer_images/faces/6.jpg,204.75033316662302,0.3000342500163242,0.7500285417190753,205.50037062499905,0,
134,7,15,localizer_images/faces/2.jpg,205.50038025004324,0.3000230832840316,0.7500054166303016,206.25039566663327,0,
135,7,16,localizer_images/faces/3.jpg,206.25039633334382,0.3000190833117813,0.7500352499773726,207.00043254165212,0,
136,7,17,localizer_images/faces/31.jpg,207.00043329165783,0.30000062502222136,0.7500007916823961,207.75043616665062,1,0.06360779167152941
137,7,18,localizer_images/faces/25.jpg,207.75043754163198,0.3000326667097397,0.7500098750460893,208.50044875004096,0,
138,7,19,localizer_images/faces/14.jpg,208.50045008334564,0.3000072499853559,0.7500121250050142,209.25046291667968,0,
139,7,20,localizer_images/faces/32.jpg,209.25046358333202,0.3000179583323188,0.7500293333432637,210.00049458333524,0,
140,8,1,localizer_images/houses/27.jpg,225.0000082916231,0.30002320843050256,0.7500245000119321,225.7500535416766,0,
141,8,2,localizer_images/houses/22.jpg,225.75005425000563,0.30002883332781494,0.7500353750074282,226.5000902916654,0,
142,8,3,localizer_images/houses/4.jpg,226.50009095831774,0.3000359167344868,0.7500027083442546,227.25009504164336,0,
143,8,4,localizer_images/houses/32.jpg,227.2500957500306,0.3000133750028908,0.7500069583184086,228.00010341667803,0,
144,8,5,localizer_images/houses/12.jpg,228.00010412500706,0.3000096666510217,0.7500016666599549,228.75010650005424,0,
145,8,6,localizer_images/houses/26.jpg,228.75010720832506,0.3000007917289622,0.7500007916823961,229.50010929163545,1,0.2616625833325088
146,8,7,localizer_images/houses/21.jpg,229.500109958346,0.3000052082934417,0.750013166689314,230.2501239166595,0,
147,8,8,localizer_images/houses/10.jpg,230.2501247083419,0.30000654165633023,0.7500703749828972,231.00019604165573,0,
148,8,9,localizer_images/houses/25.jpg,231.00019675004296,0.30000066658249125,0.750000708270818,231.75019862502813,1,0.22087504161754623
149,8,10,localizer_images/houses/16.jpg,231.75019937503384,0.30000762501731515,0.7500069583184086,232.50020729162497,0,
150,8,11,localizer_images/houses/30.jpg,232.50020795833552,0.3000087083200924,0.7500199583009817,233.25022862502374,0,
151,8,12,localizer_images/houses/23.jpg,233.25022991665173,0.3000243333517574,0.7500537916785106,234.00028441665927,0,
152,8,13,localizer_images/houses/23.jpg,234.0002850833116,0.300035625055898,0.7500008333590813,234.75028654164635,1,0.5019125833641738
153,8,14,localizer_images/houses/2.jpg,234.75029712502146,0.30001516663469374,0.7500173333100975,235.50032404164085,0,
154,8,15,localizer_images/houses/40.jpg,235.50033287500264,0.30003350001061335,0.7500042500323616,236.25033795833588,0,
155,8,16,localizer_images/houses/37.jpg,236.2503387083416,0.3000027083326131,0.7500319166574627,237.00037133332808,0,
156,8,17,localizer_images/houses/26.jpg,237.0003720416571,0.3000047917012125,0.7500114166759886,237.75038479163777,0,
157,8,18,localizer_images/houses/12.jpg,237.75038562505506,0.30003649997524917,0.7500007916241884,238.50038820831105,1,0.6877942082937807
158,8,19,localizer_images/houses/6.jpg,238.5003888333449,0.30001725000329316,0.7500057916622609,239.2503953333362,0,
159,8,20,localizer_images/houses/34.jpg,239.2503961250186,0.3000076666357927,0.7500030833180062,240.000400000019,0,
160,9,1,localizer_images/faces/12.jpg,255.000010333315,0.3000055000302382,0.7500212083104998,255.7500328750466,0,
161,9,2,localizer_images/faces/4.jpg,255.7500336666708,0.3000158749637194,0.7500086249783635,256.5000431666267,0,
162,9,3,localizer_images/faces/36.jpg,256.50004387501394,0.3000305833411403,0.7500316666555591,257.2500763333519,0,
163,9,4,localizer_images/faces/32.jpg,257.25007700000424,0.30000258336076513,0.7500212083104998,258.00009891664376,0,
164,9,5,localizer_images/faces/8.jpg,258.0000995833543,0.30003466666676104,0.7500269999727607,258.7501272916561,0,
165,9,6,localizer_images/faces/35.jpg,258.75012816663366,0.3000137917115353,0.7500100000179373,259.50013912504073,0,
166,9,7,localizer_images/faces/12.jpg,259.5001400000183,0.3000320832943544,0.7500273750047199,260.25016808335204,0,
167,9,8,localizer_images/faces/7.jpg,260.2501687500044,0.3000093750306405,0.7501599999959581,261.00032950000605,0,
168,9,9,localizer_images/faces/3.jpg,261.0003302083351,0.3000317083206028,0.7500161249772646,261.7503476666752,0,
169,9,10,localizer_images/faces/23.jpg,261.75034891662654,0.30002733337460086,0.7500081667094491,262.500357791665,0,
170,9,11,localizer_images/faces/2.jpg,262.50035841664067,0.3000030833645724,0.7500426250044256,263.25040995836025,0,
171,9,12,localizer_images/faces/29.jpg,263.2504106250126,0.3000031250412576,0.7500429166248068,264.0004548333236,0,
172,9,13,localizer_images/faces/27.jpg,264.0004555416526,0.300003208394628,0.7500389167107642,264.75049529166427,0,
173,9,14,localizer_images/faces/31.jpg,264.7504959583166,0.30001987499417737,0.7500165833625942,265.5005133333616,0,
174,9,15,localizer_images/faces/18.jpg,265.500514125044,0.3000158332870342,0.7500219999928959,266.2505451666657,0,
175,9,16,localizer_images/faces/7.jpg,266.2505459166714,0.3000038749887608,0.7500169166596606,267.0005637083668,0,
176,9,17,localizer_images/faces/23.jpg,267.00056441663764,0.300003208394628,0.7500211666920222,267.75058645836543,0,
177,9,18,localizer_images/faces/18.jpg,267.75058720831294,0.30000066669890657,0.7500009583309293,268.50058950000675,1,0.024847416731063277
178,9,19,localizer_images/faces/40.jpg,268.5005901666591,0.30001333338441327,0.750026166671887,269.2506171250134,0,
179,9,20,localizer_images/faces/34.jpg,269.2506177916657,0.30000404169550166,0.7500066666980274,270.0006253333413,0,
180,10,1,localizer_images/houses/9.jpg,285.000008333358,0.300041374983266,0.7500022916938178,285.75001200003317,0,
181,10,2,localizer_images/houses/19.jpg,285.7500132500427,0.30002899997634813,0.7500037499703467,286.50001770834206,0,
182,10,3,localizer_images/houses/30.jpg,286.5000183750526,0.30002362496452406,0.7500358749530278,287.2500551250414,0,
183,10,4,localizer_images/houses/4.jpg,287.2500558750471,0.3000238749664277,0.7500063749612309,288.00006295833737,0,
184,10,5,localizer_images/houses/23.jpg,288.0000636666664,0.30002437497023493,0.7500155000016093,288.75007987505523,0,
185,10,6,localizer_images/houses/38.jpg,288.75008062500274,0.30003712500911206,0.750030625029467,289.5001125000417,0,
186,10,7,localizer_images/houses/17.jpg,289.50011320831254,0.3000408333609812,0.7500288333394565,290.2501432916615,0,
187,10,8,localizer_images/houses/4.jpg,290.25014400004875,0.3000125832622871,0.7502083333092742,291.0003531250404,0,
188,10,9,localizer_images/houses/2.jpg,291.00035383331124,0.3000147917191498,0.7500389583292417,291.7503940000315,0,
189,10,10,localizer_images/houses/33.jpg,291.75039475003723,0.30004104162799194,0.7500357499811798,292.50044070836157,0,
190,10,11,localizer_images/houses/25.jpg,292.5004413750139,0.30002975004026666,0.7500155832967721,293.2504576250212,0,
191,10,12,localizer_images/houses/31.jpg,293.25046666665,0.30000300001120195,0.750023374974262,294.0004907500115,0,
192,10,13,localizer_images/houses/21.jpg,294.0004915833124,0.3000037500169128,0.7500431250082329,294.75053600000683,0,
193,10,14,localizer_images/houses/27.jpg,294.75053670833586,0.30001762497704476,0.7500251666642725,295.50056258332916,0,
194,10,15,localizer_images/houses/4.jpg,295.5005632916582,0.30002529168268666,0.7500006666523404,296.25056516664336,1,0.6641263749916106
195,10,16,localizer_images/houses/19.jpg,296.2505658333539,0.30003387498436496,0.7500315833021887,297.0005981250433,0,
196,10,17,localizer_images/houses/4.jpg,297.00059883331414,0.30003937502624467,0.7500005833571777,297.7506004583556,1,0.5605750833638012
197,10,18,localizer_images/houses/5.jpg,297.75060145836323,0.3000278332619928,0.7500310832983814,298.5006356666563,0,
198,10,19,localizer_images/houses/10.jpg,298.50063633336686,0.30001774994889274,0.7500343332649209,299.2506714583142,0,
199,10,20,localizer_images/houses/17.jpg,299.2506722500548,0.30003058328293264,0.7500255832565017,300.00069866667036,0,
200,11,1,localizer_images/faces/35.jpg,315.0000071666436,0.30001579166855663,0.7500291250180453,315.75003812502837,0,
201,11,2,localizer_images/faces/15.jpg,315.7500388333574,0.3000264582806267,0.7500143749639392,316.50005400000373,0,
202,11,3,localizer_images/faces/21.jpg,316.50005470833275,0.300043374998495,0.7500201666844077,317.25008420832455,0,
203,11,4,localizer_images/faces/36.jpg,317.2500848750351,0.3000173332984559,0.7500283332774416,318.00012925005285,0,
204,11,5,localizer_images/faces/9.jpg,318.00013000000035,0.30001183331478387,0.7500015416298993,318.7501322083408,0,
205,11,6,localizer_images/faces/30.jpg,318.7501329583465,0.30002725002123043,0.7500021666637622,319.5001358333393,0,
206,11,7,localizer_images/faces/13.jpg,319.50013650004985,0.3000052499701269,0.7500038332655095,320.2501409583492,0,
207,11,8,localizer_images/faces/7.jpg,320.2501417916501,0.3000383334001526,0.7500316249788739,321.0001748750219,0,
208,11,9,localizer_images/faces/31.jpg,321.0001756250276,0.3000090416171588,0.7500435833353549,321.7502369166468,0,
209,11,10,localizer_images/faces/17.jpg,321.75023762503406,0.3000120000215247,0.7500097916345112,322.5002537916298,0,
210,11,11,localizer_images/faces/17.jpg,322.50025450001704,0.30001599999377504,0.7500006250338629,323.25026429165155,1,0.6544481249875389
211,11,12,localizer_images/faces/2.jpg,323.2502649583621,0.3000008749659173,0.7500297916703857,324.00029558333335,0,
212,11,13,localizer_images/faces/2.jpg,324.00029637501575,0.30001562502002344,0.7500007500057109,324.7502988333581,1,0.43392808333737776
213,11,14,localizer_images/faces/21.jpg,324.75029970833566,0.3000340000144206,0.7500017916900106,325.5003022083547,0,
214,11,15,localizer_images/faces/2.jpg,325.50030287500704,0.30001887504477054,0.7500007500057109,326.2503050000523,1,0.7224520000163466
215,11,16,localizer_images/faces/28.jpg,326.25030566664645,0.3000172083848156,0.7500302499975078,327.000337125035,0,
216,11,17,localizer_images/faces/21.jpg,327.00033783336403,0.30003762495471165,0.7500494999694638,327.75038800004404,0,
217,11,18,localizer_images/faces/15.jpg,327.75039700005436,0.3000344999600202,0.7500447916099802,328.50044241664,0,
218,11,19,localizer_images/faces/8.jpg,328.50044312502723,0.3000367499771528,0.7500414582900703,329.25048575003166,0,
219,11,20,localizer_images/faces/5.jpg,329.25048704165965,0.30004933336749673,0.7500363333383575,330.00052483333275,0,
220,12,1,localizer_images/houses/10.jpg,345.0000080833561,0.300006499979645,0.7500342082930729,345.7500512083643,0,
221,12,2,localizer_images/houses/16.jpg,345.75006070832023,0.30004108330467716,0.7500473333057016,346.5001087083365,0,
222,12,3,localizer_images/houses/9.jpg,346.50010929163545,0.3000395417329855,0.7500414167298004,347.25016208336456,0,
223,12,4,localizer_images/houses/29.jpg,347.2501715000253,0.30001962499227375,0.7500283750123344,348.0002005416318,0,
224,12,5,localizer_images/houses/3.jpg,348.00020120834233,0.300022583338432,0.750019708299078,348.7502215416753,0,
225,12,6,localizer_images/houses/9.jpg,348.75022237503435,0.3000151250162162,0.7500302083208226,349.5002538333647,0,
226,12,7,localizer_images/houses/3.jpg,349.5002551666694,0.30000599997583777,0.7500006666523404,350.25025804166216,1,0.49942195834591985
227,12,8,localizer_images/houses/17.jpg,350.2502587083145,0.30004354170523584,0.7500083750346676,351.00026845833054,0,
228,12,9,localizer_images/houses/17.jpg,351.00026916665956,0.30002245836658403,0.7500489999656565,351.75031883333577,0,
229,12,10,localizer_images/houses/8.jpg,351.75032800005283,0.30000074999406934,0.7500006665941328,352.5003296666546,1,0.07404849998420104
230,12,11,localizer_images/houses/9.jpg,352.5003306250437,0.3000098332995549,0.7500277915969491,353.2503593750298,0,
231,12,12,localizer_images/houses/9.jpg,353.2503600833588,0.3000006666406989,0.7500006666523404,354.0003614166635,1,0.17770620831288397
232,12,13,localizer_images/houses/17.jpg,354.00036258331966,0.3000434583518654,0.7500336249941029,354.7503969166428,0,
233,12,14,localizer_images/houses/19.jpg,354.75039754167665,0.3000424166675657,0.7500062499893829,355.50040504167555,0,
234,12,15,localizer_images/houses/5.jpg,355.50040604162496,0.3000116250477731,0.7500379583798349,356.2504452083376,0,
235,12,16,localizer_images/houses/12.jpg,356.25044591666665,0.3000307916663587,0.7500382500002161,357.0004848750541,0,
236,12,17,localizer_images/houses/7.jpg,357.0004877500469,0.3000034582801163,0.7500060416059569,357.750494750042,0,
