,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
22,2,3,localizer_images/houses/19.jpg,46.50004791666288,0.30000679165823385,0.7500180416391231,47.250066666689236,0,
23,2,4,localizer_images/houses/11.jpg,47.25006737501826,0.30000633327290416,0.7500018749851733,48.00006995833246,0,
24,2,5,localizer_images/houses/25.jpg,48.00007075001486,0.30001537495991215,0.7500162500073202,48.750087708292995,0,
25,2,6,localizer_images/houses/6.jpg,48.75008849997539,0.3000038333120756,0.7500012500095181,49.50009037501877,0,
26,2,7,localizer_images/houses/32.jpg,49.50009108328959,0.30000304168788716,0.7500081667094491,50.25010054168524,0,
27,2,8,localizer_images/houses/38.jpg,50.25010133330943,0.3000044583459385,0.7501020000199787,51.00020424998365,0,
28,2,9,localizer_images/houses/12.jpg,51.000204999989364,0.30000695830676705,0.750016333302483,51.750222166709136,0,
29,2,10,localizer_images/houses/34.jpg,51.750222874979954,0.3000021667103283,0.7500066250213422,52.50023025000701,0,
30,2,11,localizer_images/houses/24.jpg,52.50023100001272,0.3000046666711569,0.7500154166482389,53.2502470833133,0,
31,2,12,localizer_images/houses/3.jpg,53.25024783331901,0.3000101249781437,0.7500077916774899,54.000256291707046,0,
32,2,13,localizer_images/houses/15.jpg,54.000256999977864,0.3000048333196901,0.7500183749943972,54.750276750011835,0,
33,2,14,localizer_images/houses/1.jpg,54.750277416664176,0.30001145834103227,0.7500137500464916,55.5002918333048,0,
34,2,15,localizer_images/houses/11.jpg,55.500301208288874,0.30001125001581386,0.7500162500073202,56.25031816668343,0,
35,2,16,localizer_images/houses/19.jpg,56.250326583278365,0.3000151666929014,0.7500192500301637,57.00034654169576,0,
36,2,17,localizer_images/houses/40.jpg,57.00034729170147,0.3000068332767114,0.7500113332644105,57.75035941670649,0,
37,2,18,localizer_images/houses/38.jpg,57.750360124977306,0.3000021250336431,0.7500118750031106,58.500372958311345,0,
38,2,19,localizer_images/houses/11.jpg,58.500373583287,0.30001804168568924,0.7500120417098515,59.25038633332588,0,
39,2,20,localizer_images/houses/13.jpg,59.250387125008274,0.30000795831438154,0.7501632082858123,60.0005510832998,0,
40,3,1,localizer_images/faces/29.jpg,75.00000641669612,0.30000237497733906,0.7500174582819454,75.75002466666047,0,
41,3,2,localizer_images/faces/12.jpg,75.7500253333128,0.3000083333463408,0.7500083749764599,76.50003437499981,0,
42,3,3,localizer_images/faces/38.jpg,76.50003566668602,0.30001387500669807,0.7500075832940638,77.25004454166628,0,
43,3,4,localizer_images/faces/33.jpg,77.250045291672,0.30000120832119137,0.7500746666337363,78.00012074998813,0,
44,3,5,localizer_images/faces/9.jpg,78.00012141669868,0.3000094582675956,0.7500201666262001,78.75014220830053,0,
45,3,6,localizer_images/faces/17.jpg,78.75014304165961,0.3000070833368227,0.7500139583135024,79.50015762500698,0,
46,3,7,localizer_images/faces/35.jpg,79.50015824998263,0.3000085416715592,0.7500051250099204,80.2501640417031,0,
47,3,8,localizer_images/faces/40.jpg,80.25016474997392,0.3000031667179428,0.7500147083192132,81.00018016668037,0,
48,3,9,localizer_images/faces/12.jpg,81.00018087500939,0.30000316665973514,0.7500122916535474,81.75019433331909,0,
49,3,10,localizer_images/faces/39.jpg,81.75019512500148,0.3000171667081304,0.7500020416919142,82.50019904167857,0,
50,3,11,localizer_images/faces/1.jpg,82.50019966665423,0.300005916680675,0.7500090416288003,83.25020999996923,0,
51,3,12,localizer_images/faces/19.jpg,83.25021074997494,0.3000147917191498,0.7500058333389461,84.00021737499628,0,
52,3,13,localizer_images/faces/33.jpg,84.000218125002,0.30000300001120195,0.7500182499643415,84.75024533329997,0,
53,3,14,localizer_images/faces/38.jpg,84.75025416666176,0.30002070835325867,0.750020916631911,85.50027849996695,0,
54,3,15,localizer_images/faces/31.jpg,85.50027920829598,0.30000241671223193,0.750018541701138,86.25029850000283,0,
55,3,16,localizer_images/faces/33.jpg,86.25029916665517,0.30000287503935397,0.7500143333454616,87.00031437497819,0,
56,3,17,localizer_images/faces/7.jpg,87.00031500001205,0.3000096249743365,0.7500078332959674,87.75032400002237,0,
57,3,18,localizer_images/faces/26.jpg,87.75032474996988,0.300011083309073,0.7500039583537728,88.50033004168654,0,
58,3,19,localizer_images/faces/8.jpg,88.5003306666622,0.3000074166338891,0.7500141250202432,89.25034545833478,0,
59,3,20,localizer_images/faces/6.jpg,89.2503461666638,0.3000225416617468,0.7502666666405275,90.00061362498673,0,
60,4,1,localizer_images/houses/30.jpg,105.00000641669612,0.30000054161064327,0.7500008333008736,105.7500188749982,1,0.016576999973040074
61,4,2,localizer_images/houses/17.jpg,105.75001983332913,0.3000140833319165,0.7500115833245218,106.5000333749922,0,
62,4,3,localizer_images/houses/26.jpg,106.50003399996785,0.3000150417210534,0.7500165000092238,107.25005954166409,0,
63,4,4,localizer_images/houses/19.jpg,107.2500602916698,0.3000199583475478,0.7500100833131,108.00007125001866,0,
64,4,5,localizer_images/houses/5.jpg,108.00007199996617,0.3000039583421312,0.7500228750286624,108.75009612500435,0,
65,4,6,localizer_images/houses/8.jpg,108.75009683333337,0.30001745832851157,0.7500098749878816,109.50010745832697,0,
66,4,7,localizer_images/houses/30.jpg,109.5001081249793,0.3000177083304152,0.7500075416755863,110.25011691666441,0,
67,4,8,localizer_images/houses/40.jpg,110.25011762499344,0.30000933329574764,0.7500145832891576,111.00013308331836,0,
68,4,9,localizer_images/houses/29.jpg,111.00013383332407,0.3000109999557026,0.7500202916562557,111.75016541668447,0,
69,4,10,localizer_images/houses/8.jpg,111.75016679166583,0.300025166652631,0.7500248750438914,112.50021024997113,0,
70,4,11,localizer_images/houses/4.jpg,112.50021083332831,0.3000094583258033,0.7500033333781175,113.25021491665393,0,
71,4,12,localizer_images/houses/22.jpg,113.25021562498296,0.3000150417210534,0.7501383750350215,114.00035479170037,0,
72,4,13,localizer_images/houses/2.jpg,114.00035549997119,0.30001450004056096,0.7500036249984987,114.75036833330523,0,
73,4,14,localizer_images/houses/36.jpg,114.75036975002149,0.3000145416590385,0.7500142082571983,115.50038479169598,0,
74,4,15,localizer_images/houses/12.jpg,115.5003854999668,0.3000153333414346,0.7500221666996367,116.25040895829443,0,
75,4,16,localizer_images/houses/15.jpg,116.25040966668166,0.3000072499853559,0.7500037916470319,117.0004142083344,0,
76,4,17,localizer_images/houses/25.jpg,117.00041491666343,0.30001541663659737,0.7500087083317339,117.75042491668137,0,
77,4,18,localizer_images/houses/9.jpg,117.75042620830936,0.30000200000358745,0.7500004583853297,118.50042787496932,1,0.5456372500048019
78,4,19,localizer_images/houses/11.jpg,118.50042858329834,0.30000141670461744,0.7500207917182706,119.2504584583221,0,
79,4,20,localizer_images/houses/19.jpg,119.25045920832781,0.3000087499967776,0.7502095833769999,120.00066954171052,0,
80,5,1,localizer_images/faces/17.jpg,135.00000866665505,0.30001708335475996,0.7500152083230205,135.75002454168862,0,
81,5,2,localizer_images/faces/38.jpg,135.7500253749895,0.3000143750105053,0.7500190417049453,136.50004512502346,0,
82,5,3,localizer_images/faces/9.jpg,136.5000457916758,0.30001845833612606,0.7500128333340399,137.25005929166218,0,
83,5,4,localizer_images/faces/17.jpg,137.2500599999912,0.3000111249857582,0.7500118750031106,138.00007266667672,0,
84,5,5,localizer_images/faces/21.jpg,138.00007341668243,0.3000038749887608,0.7500083332997747,138.75008308328688,0,
85,5,6,localizer_images/faces/4.jpg,138.75008391670417,0.30002462497213855,0.7500208749552257,139.50010537501657,0,
86,5,7,localizer_images/faces/13.jpg,139.5001060832874,0.3000081250211224,0.7500155000016093,140.250130624976,0,
87,5,8,localizer_images/faces/6.jpg,140.25013129168656,0.3000104165985249,0.7500078749726526,141.00013979169307,0,
88,5,9,localizer_images/faces/14.jpg,141.0001405000221,0.30001137498766184,0.7500275416532531,141.7501687083277,0,
89,5,10,localizer_images/faces/7.jpg,141.75016933330335,0.3000130000291392,0.7500146667007357,142.50018466665642,0,
90,5,11,localizer_images/faces/15.jpg,142.50018533330876,0.3000078750192188,0.7500030833762139,143.2501891666907,0,
91,5,12,localizer_images/faces/37.jpg,143.25018999999156,0.3000284166773781,0.7500134583096951,144.0002043750137,0,
92,5,13,localizer_images/faces/8.jpg,144.00020508328453,0.300020124996081,0.7500149167026393,144.75022058328614,0,
93,5,14,localizer_images/faces/21.jpg,144.75022120832,0.3000194999622181,0.7500155416782945,145.5002377916826,0,
94,5,15,localizer_images/faces/10.jpg,145.50023862498347,0.3000187500147149,0.750011500029359,146.25025141669903,0,
95,5,16,localizer_images/faces/9.jpg,146.25025204167468,0.30000400001881644,0.7500154166482389,147.00026816671016,0,
96,5,17,localizer_images/faces/2.jpg,147.00026895833435,0.3000054999720305,0.7500262083485723,147.75029583333526,0,
97,5,18,localizer_images/faces/5.jpg,147.75029654166428,0.30002408334985375,0.7500250000157394,148.500322124979,0,
98,5,19,localizer_images/faces/38.jpg,148.50032279168954,0.30001274996902794,0.7500062083126977,149.25033075001556,0,
99,5,20,localizer_images/faces/34.jpg,149.25033150002128,0.3000281666754745,0.7502221666509286,150.00055433332454,0,
100,6,1,localizer_images/houses/27.jpg,165.00000687502325,0.30001504166284576,0.7500192082952708,165.75004691665526,0,
101,6,2,localizer_images/houses/21.jpg,165.7500475833076,0.3000101667130366,0.7500256666680798,166.50008216669085,0,
102,6,3,localizer_images/houses/36.jpg,166.50008287501987,0.3000074166338891,0.7500181249924935,167.25010170828318,0,
103,6,4,localizer_images/houses/30.jpg,167.25010237499373,0.3000309999915771,0.7500275833299384,168.000130624976,0,
104,6,5,localizer_images/houses/1.jpg,168.00013137498172,0.300001458323095,0.7500304583227262,168.750162500015,0,
105,6,6,localizer_images/houses/1.jpg,168.7501632082858,0.3000251667108387,0.750030750001315,169.50019512500148,0,
106,6,7,localizer_images/houses/16.jpg,169.50019579165382,0.3000247500021942,0.7500259166699834,170.25022295833332,0,
107,6,8,localizer_images/houses/22.jpg,170.25022366666235,0.30002404167316854,0.7500242083333433,171.0002486250014,0,
108,6,9,localizer_images/houses/9.jpg,171.00024937500712,0.30001058330526575,0.7500187082914636,171.7502687916858,0,
109,6,10,localizer_images/houses/36.jpg,171.75026945827994,0.30000925000058487,0.7500015000114217,172.5002716666786,0,
110,6,11,localizer_images/houses/7.jpg,172.50027229165426,0.30001404165523127,0.7500282083638012,173.25030174996937,0,
111,6,12,localizer_images/houses/35.jpg,173.25030291668372,0.30000200000358745,0.7501606666482985,174.00046429166105,0,
112,6,13,localizer_images/houses/31.jpg,174.00046508328523,0.3000212084152736,0.7500250833691098,174.75050766667118,0,
113,6,14,localizer_images/houses/33.jpg,174.75051687500672,0.3000275833182968,0.7500260417000391,175.50054362497758,0,
114,6,15,localizer_images/houses/33.jpg,175.5005443333066,0.3000047500245273,0.7500009583891369,176.2505459166714,1,0.6811736249946989
115,6,16,localizer_images/houses/34.jpg,176.25054658332374,0.3000221666879952,0.7500747499871068,177.00062212499324,0,
116,6,17,localizer_images/houses/35.jpg,177.0006227499689,0.3000048333196901,0.7500101667246781,177.75064208329422,0,
117,6,18,localizer_images/houses/20.jpg,177.75065137498314,0.300027041696012,0.7500282083055936,178.50068024999928,0,
118,6,19,localizer_images/houses/37.jpg,178.50068091670983,0.30000312498304993,0.7500249999575317,179.25070666667307,0,
119,6,20,localizer_images/houses/27.jpg,179.25070741667878,0.30000400001881644,0.7500201250077225,180.0007282916922,0,
120,7,1,localizer_images/faces/9.jpg,195.00000562501373,0.3000189166632481,0.7500089999521151,195.7500292083132,0,
121,7,2,localizer_images/faces/11.jpg,195.7500299999956,0.3000193333136849,0.7500156249734573,196.50004625000292,0,
122,7,3,localizer_images/faces/29.jpg,196.50004687497858,0.30002850003074855,0.7500283750123344,197.2500765832956,0,
123,7,4,localizer_images/faces/37.jpg,197.2500773333013,0.30000745836878195,0.7500199166825041,198.0000985832885,0,
124,7,5,localizer_images/faces/22.jpg,198.0000993332942,0.30003475002013147,0.7500310834147967,198.75013100000797,0,
125,7,6,localizer_images/faces/18.jpg,198.7501317082788,0.30003175005549565,0.7500167500111274,199.50014974997612,0,
126,7,7,localizer_images/faces/15.jpg,199.50015041668667,0.3000168332946487,0.7500169583363459,200.25017341668718,0,
127,7,8,localizer_images/faces/34.jpg,200.2501740832813,0.30001070839352906,0.7500366250169463,201.0002113750088,0,
128,7,9,localizer_images/faces/13.jpg,201.00021204166114,0.30003004166064784,0.7500149999978021,201.75022799998987,0,
129,7,10,localizer_images/faces/15.jpg,201.75022862496553,0.3000340000144206,0.7500347083550878,202.50026404170785,0,
130,7,11,localizer_images/faces/32.jpg,202.50027366669383,0.3000048749963753,0.7500204999814741,203.25029504165286,0,
131,7,12,localizer_images/faces/32.jpg,203.2502957083052,0.3000227499869652,0.7500006249756552,204.00029695831472,1,0.5468905000016093
132,7,13,localizer_images/faces/6.jpg,204.00029762496706,0.30002229171805084,0.7500240833614953,204.75032229168573,0,
133,7,14,localizer_images/faces/20.jpg,204.75032295827987,0.3000185416894965,0.7500275000347756,205.5003513749689,0,
134,7,15,localizer_images/faces/39.jpg,205.50035220832797,0.3000349583453499,0.7500287083676085,206.2503816249664,0,
135,7,16,localizer_images/faces/24.jpg,206.25038229167694,0.30003245832631364,0.7500204583047889,207.00040341669228,0,
136,7,17,localizer_images/faces/7.jpg,207.0004040832864,0.30001929169520736,0.750010458403267,207.7504152082838,0,
137,7,18,localizer_images/faces/7.jpg,207.7504245833261,0.300007916695904,0.7500008333590813,208.50042649998795,1,0.4107006666599773
138,7,19,localizer_images/faces/11.jpg,208.5004271666985,0.3000054582953453,0.7500063749612309,209.25044245831668,0,
139,7,20,localizer_images/faces/9.jpg,209.25044312496902,0.3000159166986123,0.7500382083235309,210.0004820416798,0,
140,8,1,localizer_images/houses/17.jpg,225.0000067499932,0.30002883332781494,0.7500208333367482,225.75002849998418,0,
141,8,2,localizer_images/houses/33.jpg,225.7500292083132,0.30002725002123043,0.7500160416821018,226.5000462916796,0,
142,8,3,localizer_images/houses/21.jpg,226.50004704168532,0.30002808332210407,0.7500214999890886,227.2500695833005,0,
143,8,4,localizer_images/houses/39.jpg,227.2500703749829,0.3000067500397563,0.7502901667030528,228.00036129169166,0,
144,8,5,localizer_images/houses/21.jpg,228.00036204169737,0.3000084583181888,0.7500055832788348,228.75037687498843,0,
145,8,6,localizer_images/houses/11.jpg,228.75037762499414,0.3000259583350271,0.7500107082887553,229.50039733329322,0,
146,8,7,localizer_images/houses/17.jpg,229.50039800000377,0.3000249166507274,0.7500074167037383,230.25040625000838,0,
147,8,8,localizer_images/houses/40.jpg,230.2504069582792,0.30001229170011356,0.7502615834237076,231.00066924997373,0,
148,8,9,localizer_images/houses/26.jpg,231.00066995830275,0.3000129166757688,0.7500169583945535,231.75068816670682,0,
149,8,10,localizer_images/houses/21.jpg,231.75068883330096,0.3000354584073648,0.7500382083817385,232.50072787498357,0,
150,8,11,localizer_images/houses/20.jpg,232.50072850001743,0.30003429169300944,0.7500251249875873,233.25075433333404,0,
151,8,12,localizer_images/houses/25.jpg,233.25075504166307,0.3000249166507274,0.7500287083094008,234.00078454165487,0,
152,8,13,localizer_images/houses/34.jpg,234.0007852499839,0.3000030833063647,0.7500166250392795,234.75080325000454,0,
153,8,14,localizer_images/houses/18.jpg,234.75080441666069,0.3000012499978766,0.7500251666642725,235.50083887501387,0,
154,8,15,localizer_images/houses/13.jpg,235.5008395832847,0.3000392083777115,0.7500367083703168,236.25087699998403,0,
155,8,16,localizer_images/houses/27.jpg,236.2508778332849,0.30001925001852214,0.7500085416832007,237.00088712497381,0,
156,8,17,localizer_images/houses/29.jpg,237.00088779168436,0.30003204161766917,0.7500170416315086,237.7509060833254,0,
157,8,18,localizer_images/houses/36.jpg,237.7509068750078,0.3000061250058934,0.7500292083132081,238.50093699997524,0,
158,8,19,localizer_images/houses/18.jpg,238.50093758333242,0.30000483337789774,0.7500107499654405,239.25094962498406,0,
159,8,20,localizer_images/houses/7.jpg,239.25095037498977,0.30000441666925326,0.7500178333139047,240.0009689583094,0,
160,9,1,localizer_images/faces/37.jpg,255.00000599998748,0.3000047917012125,0.7500292499898933,255.75003762496635,0,
161,9,2,localizer_images/faces/39.jpg,255.75003833329538,0.30003291671164334,0.7500083750346676,256.5000475416891,0,
162,9,3,localizer_images/faces/26.jpg,256.5000481666648,0.30000333330826834,0.7500353750074282,257.2500848333002,0,
163,9,4,localizer_images/faces/32.jpg,257.25008550001075,0.30001237499527633,0.7503014582907781,258.0003877916606,0,
164,9,5,localizer_images/faces/27.jpg,258.00038849998964,0.30001120833912864,0.7500225832918659,258.75041174999205,0,
165,9,6,localizer_images/faces/27.jpg,258.7504124583211,0.3000059583573602,0.7500005833571777,259.5004136666539,1,0.5154879166511819
166,9,7,localizer_images/faces/40.jpg,259.50041433330625,0.300017541681882,0.7500092083937488,260.2504326666822,0,
167,9,8,localizer_images/faces/38.jpg,260.2504333750112,0.3000325832981616,0.7502543333102949,261.0006884583272,0,
168,9,9,localizer_images/faces/39.jpg,261.0006892083329,0.3000020833569579,0.7500424583558924,261.750732458313,0,
169,9,10,localizer_images/faces/17.jpg,261.75073316670023,0.3000327500049025,0.7500160416238941,262.5007500000065,0,
170,9,11,localizer_images/faces/16.jpg,262.50075066665886,0.3000196250504814,0.7500274166231975,263.25077887502266,0,
171,9,12,localizer_images/faces/13.jpg,263.25077962497016,0.30003529170062393,0.7500098333111964,264.00079029169865,0,
172,9,13,localizer_images/faces/17.jpg,264.00079099996947,0.30000704171834514,0.7500220000511035,264.75081437500194,0,
173,9,14,localizer_images/faces/3.jpg,264.75081508333096,0.300039374968037,0.7500087499502115,265.5008251249674,0,
174,9,15,localizer_images/faces/39.jpg,265.5008257916779,0.30001499998616055,0.7500310416216962,266.250858208281,0,
175,9,16,localizer_images/faces/2.jpg,266.25085887499154,0.30003849999047816,0.7500294583151117,267.00088908331236,0,
176,9,17,localizer_images/faces/30.jpg,267.00088983331807,0.3000400833552703,0.7500328333699144,267.7509249583236,0,
177,9,18,localizer_images/faces/1.jpg,267.7509256667108,0.3000313749653287,0.750040374987293,268.5009673750028,0,
178,9,19,localizer_images/faces/30.jpg,268.50096804165514,0.30003604164812714,0.7500033333199099,269.2509725416894,0,
179,9,20,localizer_images/faces/34.jpg,269.25097320828354,0.3000342500163242,0.7500359584228136,270.00100995833054,0,
180,10,1,localizer_images/houses/3.jpg,285.0000103749917,0.3000168332946487,0.7500152499997057,285.7500268750009,0,
181,10,2,localizer_images/houses/10.jpg,285.7500276250066,0.30001366668147966,0.7500142916687764,286.5000432083034,0,
182,10,3,localizer_images/houses/10.jpg,286.50004387501394,0.30003749998286366,0.7500007500057109,287.250065249973,1,0.5975949999992736
183,10,4,localizer_images/houses/20.jpg,287.2500659166835,0.30002741661155596,0.7502982500009239,288.00036491669016,0,
184,10,5,localizer_images/houses/10.jpg,288.0003656250192,0.300039374968037,0.7500352499773726,288.7504015417071,0,
185,10,6,localizer_images/houses/28.jpg,288.7504022916546,0.30001258332049474,0.7500316250370815,289.5004345832858,0,
186,10,7,localizer_images/houses/14.jpg,289.50043529167306,0.3000445000361651,0.750018916616682,290.25045549997594,0,
187,10,8,localizer_images/houses/3.jpg,290.25045620830497,0.3000348333735019,0.750046833360102,291.00050387496594,0,
188,10,9,localizer_images/houses/37.jpg,291.0005045416765,0.3000177083304152,0.7500030000228435,291.7505083750002,0,
189,10,10,localizer_images/houses/37.jpg,291.75050904171076,0.3000224165734835,0.7500006665941328,292.5005109583144,1,0.6405746666132472
190,10,11,localizer_images/houses/6.jpg,292.50051162496675,0.3000167083228007,0.750006708316505,293.2505202500033,0,
191,10,12,localizer_images/houses/34.jpg,293.25052091665566,0.30000479164300486,0.7500125833321363,294.00053416669834,0,
192,10,13,localizer_images/houses/17.jpg,294.0005348332925,0.3000212084152736,0.7500207500415854,294.7505562916631,0,
193,10,14,localizer_images/houses/9.jpg,294.7505570416688,0.3000092916190624,0.7500340000260621,295.50059233332286,0,
194,10,15,localizer_images/houses/36.jpg,295.5005930417101,0.3000391249661334,0.7500046249479055,296.25059879169567,0,
195,10,16,localizer_images/houses/8.jpg,296.2505994582898,0.30003058339934796,0.7500206250115298,297.00062079168856,0,
196,10,17,localizer_images/houses/1.jpg,297.0006214582827,0.3000008334056474,0.7500175000168383,297.75064799998654,0,
197,10,18,localizer_images/houses/40.jpg,297.750657083292,0.30001962499227375,0.7500018333666958,298.5006597082829,0,
198,10,19,localizer_images/houses/37.jpg,298.5006604582886,0.3000206667347811,0.7500061250175349,299.25066787499236,0,
199,10,20,localizer_images/houses/37.jpg,299.25066862499807,0.3000301666907035,0.7500006249756552,300.0006700833328,1,0.5015007500187494
200,11,1,localizer_images/faces/24.jpg,315.00000687502325,0.3000038749887608,0.7500179999624379,315.75003320828546,0,
201,11,2,localizer_images/faces/11.jpg,315.7500344166765,0.30002004164271057,0.7500422082957812,316.50007725000614,0,
202,11,3,localizer_images/faces/19.jpg,316.5000778749818,0.3000060833292082,0.750012083328329,317.25009124999633,0,
203,11,4,localizer_images/faces/26.jpg,317.25009195832536,0.30003624997334555,0.750028874957934,318.0001217916724,0,
204,11,5,localizer_images/faces/22.jpg,318.00012254167814,0.3000124582904391,0.7500221666414291,318.75015379168326,0,
205,11,6,localizer_images/faces/39.jpg,318.7501710000215,0.30004391667898744,0.7500278749503195,319.5001997083309,0,
206,11,7,localizer_images/faces/31.jpg,319.50020041665994,0.30003325000870973,0.7500461666495539,320.25024725002004,0,
207,11,8,localizer_images/faces/2.jpg,320.2502484166762,0.30004312499659136,0.7500328333117068,321.0002819999936,0,
208,11,9,localizer_images/faces/27.jpg,321.0002827499993,0.3000027083326131,0.7500332500203513,321.750316666672,0,
209,11,10,localizer_images/faces/32.jpg,321.75031737500103,0.300036791653838,0.7500306667061523,322.50034866668284,0,
210,11,11,localizer_images/faces/24.jpg,322.50034937501187,0.3000435416470282,0.7500307916780002,323.25038145831786,0,
211,11,12,localizer_images/faces/17.jpg,323.2503822083236,0.3000089583802037,0.7500201250077225,324.0004030832788,0,
212,11,13,localizer_images/faces/28.jpg,324.00040379166603,0.300038791669067,0.7500330833136104,324.75043758330867,0,
213,11,14,localizer_images/faces/32.jpg,324.7504382082843,0.30004841671325266,0.7500336667289957,325.50047258328414,0,
214,11,15,localizer_images/faces/9.jpg,325.50047333328985,0.3000141666852869,0.750011500029359,326.25048574997345,0,
215,11,16,localizer_images/faces/9.jpg,326.250486416684,0.30003704159753397,0.7500006249756552,327.00048866670113,1,0.5248379166005179
216,11,17,localizer_images/faces/13.jpg,327.00048958329717,0.30004516668850556,0.7500027916976251,327.7504930833238,0,
217,11,18,localizer_images/faces/21.jpg,327.75049404165475,0.30001220834674314,0.7500016666599549,328.50049637496704,0,
218,11,19,localizer_images/faces/23.jpg,328.50049708329607,0.3000316667021252,0.7500032084062696,329.25050095829647,0,
219,11,20,localizer_images/faces/31.jpg,329.2505017083022,0.3000229583703913,0.7500922500039451,330.00059466669336,0,
220,12,1,localizer_images/houses/22.jpg,345.0000061666942,0.3000332916271873,0.7500405833125114,345.75004825001815,0,
221,12,2,localizer_images/houses/20.jpg,345.75004895828897,0.30004941672086716,0.7500347917084582,346.5000926666544,0,
222,12,3,localizer_images/houses/33.jpg,346.5001014166628,0.3000095833558589,0.7500503333285451,347.2501524167019,0,
223,12,4,localizer_images/houses/6.jpg,347.2501531667076,0.3000200832611881,0.7500161665957421,348.0001700416906,0,
224,12,5,localizer_images/houses/23.jpg,348.0001707916963,0.30004641658160836,0.7500097916345112,348.750182458316,0,
225,12,6,localizer_images/houses/38.jpg,348.7501831249683,0.30004037503385916,0.7500155417365022,349.50020766665693,0,
226,12,7,localizer_images/houses/20.jpg,349.5002083333093,0.30003733339253813,0.7500051666866057,350.2502315833117,0,
227,12,8,localizer_images/houses/2.jpg,350.2502323333174,0.3000075416639447,0.7500569583498873,351.000290041673,0,
228,12,9,localizer_images/houses/31.jpg,351.00029070832534,0.30001945834374055,0.7500452499953099,351.750336624973,0,
229,12,10,localizer_images/houses/7.jpg,351.750337333302,0.30005100002745166,0.7500244583934546,352.5003627082915,0,
230,12,11,localizer_images/houses/5.jpg,352.50036337500205,0.30004050000570714,0.750006916699931,353.2503709999728,0,
231,12,12,localizer_images/houses/12.jpg,353.2503717083018,0.3000348333735019,0.7502329166745767,354.00060533330543,0,
232,12,13,localizer_images/houses/37.jpg,354.00060604169266,0.300050874997396,0.7500021666055545,354.75060887500877,0,
233,12,14,localizer_images/houses/36.jpg,354.7506095416611,0.30004766664933413,0.7500326666631736,355.50064308330184,0,
234,12,15,localizer_images/houses/13.jpg,355.5006437083357,0.30002541665453464,0.7500252083409578,356.25067024998134,0,
235,12,16,localizer_images/houses/16.jpg,356.2506709166919,0.3000357082928531,0.7500386249739677,357.0007102499949,0,
236,12,17,localizer_images/houses/23.jpg,357.00071091670543,0.3000411665998399,0.7500177499605343,357.750729374995,0,
237,12,18,localizer_images/houses/31.jpg,357.750730083324,0.30000879167346284,0.7500201250077225,358.5007521666703,0,
238,12,19,localizer_images/houses/17.jpg,358.5007534582983,0.30004683340666816,0.7500450834049843,359.2507992082974,0,
