,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
100,6,1,localizer_images/faces/33.jpg,165.0000227499986,0.3000485000011395,0.7500090419998742,165.7500345419976,0,
101,6,2,localizer_images/faces/36.jpg,165.7500361670027,0.3000404169943067,0.75002187499922,166.50005970899656,0,
102,6,3,localizer_images/faces/1.jpg,166.50006133400166,0.3000334579992341,0.7500122909987113,167.25007633399946,0,
103,6,4,localizer_images/faces/31.jpg,167.25007820899918,0.30001670800265856,0.7500083330014604,168.00008808400162,0,
104,6,5,localizer_images/faces/31.jpg,168.0000898750004,0.30001583400007803,0.7500459169968963,168.75013745899923,0,
105,6,6,localizer_images/faces/30.jpg,168.75013916700118,0.300006041994493,0.7500174999950104,169.50015854199592,0,
106,6,7,localizer_images/faces/18.jpg,169.5001605419966,0.3000117080009659,0.7500106670049718,170.25017274999846,0,
107,6,8,localizer_images/faces/23.jpg,170.25017429199943,0.3000339170030202,0.7500207499979297,171.0001965420015,0,
108,6,9,localizer_images/faces/7.jpg,171.0001981250025,0.3000154169931193,0.7500446669946541,171.7502449589956,0,
109,6,10,localizer_images/faces/33.jpg,171.7502472089982,0.3000255000006291,0.7500246659983532,172.50027399999817,0,
110,6,11,localizer_images/faces/34.jpg,172.50027558399597,0.30004791600367753,0.7500169160048245,173.25029416699545,0,
111,6,12,localizer_images/faces/27.jpg,173.2502958749974,0.30002620899904286,0.7500250000011874,174.00032237499545,0,
112,6,13,localizer_images/faces/15.jpg,174.00032395900053,0.3000491249986226,0.7500387499967474,174.75036425000144,0,
113,6,14,localizer_images/faces/22.jpg,174.7503659169961,0.3000427920051152,0.7500500830064993,175.5004175840004,0,
114,6,15,localizer_images/faces/40.jpg,175.5004192089982,0.30003479099832475,0.750003375003871,176.25042408399895,0,
115,6,16,localizer_images/faces/4.jpg,176.2504257920009,0.30006724999839207,0.7500214999963646,177.0004494169989,0,
116,6,17,localizer_images/faces/3.jpg,177.00045141699957,0.30002295799931744,0.7500152499997057,177.75046837500122,0,
117,6,18,localizer_images/faces/10.jpg,177.75047025000094,0.3000391669993405,0.750038541998947,178.5005105839955,0,
118,6,19,localizer_images/faces/21.jpg,178.5005122090006,0.3000219159948756,0.7500474159969599,179.25056108400167,0,
119,6,20,localizer_images/faces/12.jpg,179.2505638340008,0.30002008299925365,0.7500173750013346,180.000582708999,0,
120,7,1,localizer_images/houses/39.jpg,195.00006216699694,0.3000050420014304,0.7500203330055228,195.75008462499682,0,
121,7,2,localizer_images/houses/24.jpg,195.75008674999845,0.3000251249977737,0.7500201669972739,196.5001087089986,0,
122,7,3,localizer_images/houses/5.jpg,196.50011037499644,0.3000287090035272,0.7500273340046988,197.25014024999837,0,
123,7,4,localizer_images/houses/4.jpg,197.25014245900093,0.30001879100018414,0.750035958000808,198.0001803339983,0,
124,7,5,localizer_images/houses/30.jpg,198.000182208998,0.300048290999257,0.7500245000046561,198.7502095000018,0,
125,7,6,localizer_images/houses/29.jpg,198.75021158399613,0.30003004100581165,0.7500190410064533,199.50023283399787,0,
126,7,7,localizer_images/houses/14.jpg,199.50023508400045,0.3000029579998227,0.7500337909950758,200.2502704169965,0,
127,7,8,localizer_images/houses/40.jpg,200.25027212499845,0.3000078749973909,0.7500455420013168,201.00032012500014,0,
128,7,9,localizer_images/houses/8.jpg,201.00032241699955,0.30003395800304133,0.7500344169966411,201.75036854200152,0,
129,7,10,localizer_images/houses/7.jpg,201.75037095900188,0.30002883300039684,0.7500286659997073,202.50040162500227,0,
130,7,11,localizer_images/houses/33.jpg,202.50040387499757,0.3000074170049629,0.7500502090042573,203.25045724999654,0,
131,7,12,localizer_images/houses/16.jpg,203.25045958400005,0.3000512910002726,0.750004125002306,204.00046533400018,0,
132,7,13,localizer_images/houses/8.jpg,204.00046699999803,0.3000057090030168,0.7500048340007197,204.75047333399561,0,
133,7,14,localizer_images/houses/12.jpg,204.75048324999807,0.3000100420031231,0.7500188749982044,205.50050420899788,0,
134,7,15,localizer_images/houses/32.jpg,205.50050604200078,0.3000239169996348,0.7500330830007442,206.2505406249984,0,
135,7,16,localizer_images/houses/7.jpg,206.25055120899924,0.3000532079968252,0.7500360830017598,207.00058929200168,0,
136,7,17,localizer_images/houses/22.jpg,207.00059141699603,0.3000087500040536,0.7500455000044894,207.75064879199635,0,
137,7,18,localizer_images/houses/6.jpg,207.75065120899671,0.3000196249995497,0.7500264580012299,208.50068812500103,0,
138,7,19,localizer_images/houses/17.jpg,208.50068974999886,0.3000225420037168,0.7500271250028163,209.25071854199632,0,
139,7,20,localizer_images/houses/7.jpg,209.25072012499731,0.3000250840050285,0.7500536250008736,210.0007760419976,0,
140,8,1,localizer_images/faces/11.jpg,225.0000256669955,0.30004983300023014,0.7500267080031335,225.75006320900138,0,
141,8,2,localizer_images/faces/34.jpg,225.75007112499588,0.30003750000469154,0.7500340840051649,226.5001071250008,0,
142,8,3,localizer_images/faces/5.jpg,226.50010879199544,0.3000151250016643,0.750025708002795,227.2501366669967,0,
143,8,4,localizer_images/faces/27.jpg,227.250139208998,0.3000453330023447,0.7500221660011448,228.0001635419976,0,
144,8,5,localizer_images/faces/34.jpg,228.0001655840024,0.3000444159988547,0.7500402079967898,228.75020762500208,0,
145,8,6,localizer_images/faces/31.jpg,228.75020933400083,0.3000160829978995,0.7500267079958576,229.50023758399766,0,
146,8,7,localizer_images/faces/20.jpg,229.50023941700056,0.30001562499819556,0.7500414169990108,230.25028237499646,0,
147,8,8,localizer_images/faces/39.jpg,230.25028404199838,0.3000343329986208,0.7500032079988159,231.00028883400228,0,
148,8,9,localizer_images/faces/9.jpg,231.00029037499917,0.3000362919992767,0.7500283339977614,231.75032104199636,0,
149,8,10,localizer_images/faces/28.jpg,231.75032345899672,0.30000995800219243,0.7500408750056522,232.5003664169999,0,
150,8,11,localizer_images/faces/39.jpg,232.5003687089993,0.3000029579998227,0.7500271660028375,233.25039845900028,0,
151,8,12,localizer_images/faces/16.jpg,233.25040024999907,0.3000054169970099,0.75002279200271,234.0004246249955,0,
152,8,13,localizer_images/faces/21.jpg,234.00042633400153,0.30001474999880884,0.7500257499996223,234.75046204200044,0,
153,8,14,localizer_images/faces/2.jpg,234.75046362500143,0.3000280839987681,0.7500505419957335,235.500532459002,0,
154,8,15,localizer_images/faces/4.jpg,235.50053425000078,0.30003937499714084,0.7500460000010207,236.25059033399884,0,
155,8,16,localizer_images/faces/36.jpg,236.25059191699984,0.3000080830024672,0.7500112499983516,237.0006050000011,0,
156,8,17,localizer_images/faces/9.jpg,237.00060720899637,0.30004037500475533,0.7500175410023076,237.7506270419981,0,
157,8,18,localizer_images/faces/38.jpg,237.7506293339975,0.3000112910012831,0.7500418330018874,238.5006732089969,0,
158,8,19,localizer_images/faces/28.jpg,238.50067479199788,0.3000072499999078,0.7500287920047413,239.25070520900044,0,
159,8,20,localizer_images/faces/13.jpg,239.25070708400017,0.3000190829989151,0.7500197080007638,240.00072837500193,0,
160,9,1,localizer_images/houses/33.jpg,255.00002241699985,0.30003491699608276,0.750017124999431,255.7500415839968,0,
161,9,2,localizer_images/houses/4.jpg,255.75004358399747,0.30002258300373796,0.750014375000319,256.50005950000195,0,
162,9,3,localizer_images/houses/7.jpg,256.50006133400166,0.3000502079958096,0.750010415998986,257.25008041699766,0,
163,9,4,localizer_images/houses/3.jpg,257.2500823340015,0.3000434579953435,0.7500240410008701,258.00010816699796,0,
164,9,5,localizer_images/houses/30.jpg,258.00010995900084,0.30001029100094456,0.7500519579989486,258.75016416700237,0,
165,9,6,localizer_images/houses/22.jpg,258.7501665419986,0.30002404200058663,0.7500114170034067,259.5001806250002,0,
166,9,7,localizer_images/houses/24.jpg,259.5001828339955,0.3000157910064445,0.7500225000039791,260.25022349999927,0,
167,9,8,localizer_images/houses/24.jpg,260.2502333750017,0.30002062499988824,0.7500359170007869,261.00027079199936,0,
168,9,9,localizer_images/houses/6.jpg,261.0002724590013,0.30000183299853234,0.7500023329994292,261.7502768339982,0,
169,9,10,localizer_images/houses/18.jpg,261.7502790840008,0.3000489159967401,0.7500022499953047,262.5002845420022,0,
170,9,11,localizer_images/houses/34.jpg,262.50028666699654,0.30002012500335695,0.7500370830020984,263.25032579199615,0,
171,9,12,localizer_images/houses/32.jpg,263.2503278340009,0.300036957996781,0.7500212910017581,264.0003507500005,0,
172,9,13,localizer_images/houses/10.jpg,264.0003522920015,0.3000462919953861,0.7500179999988177,264.7503719590022,0,
173,9,14,localizer_images/houses/2.jpg,264.75037358400004,0.30003887500060955,0.750004749999789,265.5003967090015,0,
174,9,15,localizer_images/houses/1.jpg,265.5004068749986,0.3000046250017476,0.7500220419969992,266.2504389589958,0,
175,9,16,localizer_images/houses/15.jpg,266.2504405840009,0.30002799999783747,0.7500101249970612,267.00045245899673,0,
176,9,17,localizer_images/houses/39.jpg,267.0004544170006,0.30002058299578493,0.7500452079984825,267.7505106249955,0,
177,9,18,localizer_images/houses/10.jpg,267.75051933399664,0.3000466250014142,0.7500247499992838,268.50054595899564,0,
178,9,19,localizer_images/houses/27.jpg,268.50054804200045,0.30003287499857834,0.7500221250011236,269.2505884170023,0,
179,9,20,localizer_images/houses/1.jpg,269.2505969999984,0.30003141699853586,0.7500339170001098,270.0006325419963,0,
180,10,1,localizer_images/faces/36.jpg,285.00002333399607,0.30001087500568246,0.75001179100218,285.75004445899685,0,
181,10,2,localizer_images/faces/12.jpg,285.75004812500265,0.3000407089930377,0.7500077089935075,286.5000575419981,0,
182,10,3,localizer_images/faces/22.jpg,286.500059375001,0.3000391669993405,0.7500162919968716,287.2500831669968,0,
183,10,4,localizer_images/faces/15.jpg,287.2500849999997,0.30005137500120327,0.7500470000013593,288.00013383400074,0,
184,10,5,localizer_images/faces/37.jpg,288.00013591699826,0.30000508300145157,0.7500116669980343,288.75014912500046,0,
185,10,6,localizer_images/faces/31.jpg,288.750151041997,0.30001937500492204,0.7500395829993067,289.50019208400045,0,
186,10,7,localizer_images/faces/13.jpg,289.5001938339992,0.3000464579963591,0.7500383750011679,290.25023370899726,0,
187,10,8,localizer_images/faces/29.jpg,290.250235624997,0.3000115840040962,0.7500131250053528,291.00025033400016,0,
188,10,9,localizer_images/faces/23.jpg,291.000251958998,0.3000493750005262,0.7500184160016943,291.7502725000013,0,
189,10,10,localizer_images/faces/20.jpg,291.75027462499565,0.30004137500509387,0.7500182500007213,292.50030600000173,0,
190,10,11,localizer_images/faces/15.jpg,292.500312917,0.3000230420002481,0.7500449579965789,293.2503595840026,0,
191,10,12,localizer_images/faces/29.jpg,293.2503613750014,0.30002020899701165,0.7500492920007673,294.0004123339968,0,
192,10,13,localizer_images/faces/31.jpg,294.0004140000019,0.3000334589960403,0.750049541995395,294.75046499999735,0,
193,10,14,localizer_images/faces/6.jpg,294.7504667089961,0.3000311249998049,0.750003541004844,295.50047187499877,0,
194,10,15,localizer_images/faces/12.jpg,295.5004734999966,0.30002724999940256,0.7500278750012512,296.250527917,0,
195,10,16,localizer_images/faces/7.jpg,296.2505377089983,0.30001725000329316,0.750032290998206,297.00057195899717,0,
196,10,17,localizer_images/faces/17.jpg,297.000573917001,0.3000362919992767,0.750039291997382,297.75063237499853,0,
197,10,18,localizer_images/faces/21.jpg,297.75064287499845,0.3000082919970737,0.7500265420021606,298.50068833399564,0,
198,10,19,localizer_images/faces/22.jpg,298.5006967500012,0.3000081249992945,0.7500443749959231,299.25074320899876,0,
199,10,20,localizer_images/faces/6.jpg,299.2507448749966,0.3000289170013275,0.7500510000027134,300.0007974589971,0,
200,11,1,localizer_images/houses/3.jpg,315.00002516699897,0.30003808299807133,0.7500369580011466,315.75006374999793,0,
201,11,2,localizer_images/houses/35.jpg,315.75006541699986,0.3000502499999129,0.7500383329970646,316.50010525000107,0,
202,11,3,localizer_images/houses/14.jpg,316.5001068749989,0.3000102500009234,0.7500261250024778,317.25015158399765,0,
203,11,4,localizer_images/houses/10.jpg,317.2501535420015,0.300030374994094,0.750013291995856,318.0001687089971,0,
204,11,5,localizer_images/houses/33.jpg,318.00017070899776,0.300043082999764,0.7500154160006787,318.75018758400256,0,
205,11,6,localizer_images/houses/5.jpg,318.7501892500004,0.30001608400198165,0.7500508750017616,319.5002418340009,0,
206,11,7,localizer_images/houses/22.jpg,319.50024345899874,0.3000450000035926,0.750014541001292,320.25025962499785,0,
207,11,8,localizer_images/houses/33.jpg,320.2502612499957,0.30003208400012227,0.7500085000065155,321.00027124999906,0,
208,11,9,localizer_images/houses/22.jpg,321.000272917001,0.30004249999910826,0.7500020419975044,321.7502946250024,0,
209,11,10,localizer_images/houses/7.jpg,321.75029712499963,0.30004408399690874,0.7500367089960491,322.5003359170005,0,
210,11,11,localizer_images/houses/12.jpg,322.50033808399894,0.30002595800033305,0.7500223750030273,323.25036199999886,0,
211,11,12,localizer_images/houses/26.jpg,323.25036374999763,0.3000196249995497,0.750034709002648,324.0004001670022,0,
212,11,13,localizer_images/houses/36.jpg,324.0004018339969,0.30001308300415985,0.7500246660056291,324.7504378340018,0,
213,11,14,localizer_images/houses/39.jpg,324.7504462090001,0.3000344999964,0.7500124579964904,325.5004605419963,0,
214,11,15,localizer_images/houses/2.jpg,325.5004623749992,0.30002858400257537,0.7500251250021392,326.2504974589974,0,
215,11,16,localizer_images/houses/2.jpg,326.2504990419984,0.300046750002366,0.75000504199852,327.00050595899665,0,
216,11,17,localizer_images/houses/3.jpg,327.00050795899733,0.3000022909982363,0.7500179580019903,327.7505280839978,0,
217,11,18,localizer_images/houses/21.jpg,327.75053024999943,0.3000210839963984,0.7500057090001064,328.500545875002,0,
218,11,19,localizer_images/houses/26.jpg,328.5005562919978,0.3000141669981531,0.7500230420046137,329.2505808749993,0,
219,11,20,localizer_images/houses/38.jpg,329.2505824589971,0.3000091659996542,0.7500080829995568,330.00059212499764,0,
220,12,1,localizer_images/faces/1.jpg,345.00002441700053,0.300023957999656,0.7500270419986919,345.75005495899677,0,
221,12,2,localizer_images/faces/23.jpg,345.75005670899554,0.3000073750008596,0.7500362080027116,346.5000945419961,0,
222,12,3,localizer_images/faces/6.jpg,346.500096208998,0.30000612499861745,0.7500369580011466,347.25015066700144,0,
223,12,4,localizer_images/faces/5.jpg,347.250152583998,0.3000483330033603,0.7500506659998791,348.0002052089985,0,
224,12,5,localizer_images/faces/27.jpg,348.0002072089992,0.30005045799771324,0.7500505409989273,348.7502594999969,0,
225,12,6,localizer_images/faces/29.jpg,348.75026120899565,0.3000445409998065,0.7500493750048918,349.5003202500011,0,
226,12,7,localizer_images/faces/27.jpg,349.50032195899985,0.30002933299692813,0.7500230000005104,350.2503548339955,0,
227,12,8,localizer_images/faces/33.jpg,350.25036470899795,0.3000079999983427,0.7500192080042325,351.0003854999959,0,
228,12,9,localizer_images/faces/16.jpg,351.000387125001,0.30003491699608276,0.7500487090001116,351.7504530840015,0,
229,12,10,localizer_images/faces/27.jpg,351.75045524999587,0.30000295900390483,0.750013917000615,352.5004713340022,0,
230,12,11,localizer_images/faces/24.jpg,352.5004734999966,0.30001787500077626,0.7500086250001914,353.2504848749959,0,
231,12,12,localizer_images/faces/26.jpg,353.25048645900097,0.3000179999944521,0.7500134160000016,354.0005014999988,0,
232,12,13,localizer_images/faces/10.jpg,354.0005031670007,0.3000099999990198,0.7500300419997075,354.7505360419964,0,
233,12,14,localizer_images/faces/1.jpg,354.75053808400116,0.30004324999754317,0.7500496249995194,355.50059870899713,0,
234,12,15,localizer_images/faces/35.jpg,355.5006087090005,0.30002933299692813,0.7500085409992607,356.25061879200075,0,
235,12,16,localizer_images/faces/31.jpg,356.25062579199584,0.30004104200634174,0.7500516250001965,357.0006791670021,0,
236,12,17,localizer_images/faces/39.jpg,357.0006812499996,0.3000499999980093,0.750033791999158,357.7507169590026,0,
237,12,18,localizer_images/faces/28.jpg,357.75071933399886,0.3000401250028517,0.7500103330021375,358.5007396250003,0,
238,12,19,localizer_images/faces/38.jpg,358.50074983399827,0.3000046250017476,0.7500222910020966,359.2507737499982,0,
239,12,20,localizer_images/faces/24.jpg,359.2507757919957,0.30003433300589677,0.750037167003029,360.00081437500194,0,
