,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
35,2,16,localizer_images/faces/35.jpg,56.250587791670114,0.30001183331478387,0.7500029999937396,57.000591666670516,0,
36,2,17,localizer_images/faces/33.jpg,57.00059241664712,0.300003458338324,0.7500110416731331,57.75060529165785,0,
37,2,18,localizer_images/faces/14.jpg,57.750606541667366,0.30001654164516367,0.7500040416489355,58.500611791649135,0,
38,2,19,localizer_images/faces/2.jpg,58.500612416653894,0.30001766665373,0.7500025000190362,59.25061558332527,0,
39,2,20,localizer_images/faces/35.jpg,59.25061620833003,0.30001741665182635,0.7502859166706912,60.00090283332975,0,
40,3,1,localizer_images/houses/6.jpg,75.00001104167313,0.3000050416449085,0.7500133333087433,75.7500333749922,0,
41,3,2,localizer_images/houses/28.jpg,75.75003408332122,0.3000119166681543,0.7500099166645668,76.50004470831482,0,
42,3,3,localizer_images/houses/11.jpg,76.50004545832053,0.30001220834674314,0.7500010833318811,77.25004720830475,0,
43,3,4,localizer_images/houses/20.jpg,77.25004795831046,0.300010208360618,0.7500113749993034,78.00005995831452,0,
44,3,5,localizer_images/houses/28.jpg,78.00006070832023,0.30001129166339524,0.7500146249949466,78.75007624999853,0,
45,3,6,localizer_images/houses/2.jpg,78.75007695832755,0.3000121666700579,0.750011916650692,79.5000902916654,0,
46,3,7,localizer_images/houses/23.jpg,79.50009112499538,0.30001054165768437,0.7500035833218135,80.2500957083248,0,
47,3,8,localizer_images/houses/16.jpg,80.25009633332957,0.30000079167075455,0.7500036666460801,81.00010079165804,0,
48,3,9,localizer_images/houses/8.jpg,81.00010162498802,0.3000106666586362,0.7500043750042096,81.75010699999984,0,
49,3,10,localizer_images/houses/8.jpg,81.75010833330452,0.30001708335475996,0.7500059166923165,82.50011491664918,0,
50,3,11,localizer_images/houses/34.jpg,82.50011612498201,0.3000095416791737,0.7500035833218135,83.25012112499098,0,
51,3,12,localizer_images/houses/39.jpg,83.25012174999574,0.3000152916647494,0.7500205833057407,84.00014312498388,0,
52,3,13,localizer_images/houses/39.jpg,84.0001438333129,0.3000121666700579,0.7500005000038072,84.7501647916506,1,0.5911507499986328
53,3,14,localizer_images/houses/31.jpg,84.75016566665727,0.30000108332023956,0.7500050833332352,85.50017941664555,0,
54,3,15,localizer_images/houses/1.jpg,85.50018054165412,0.3000098333286587,0.7500199583300855,86.25020116666565,0,
55,3,16,localizer_images/houses/6.jpg,86.25020187499467,0.3000095000024885,0.7500067499931902,87.00020941667026,0,
56,3,17,localizer_images/houses/26.jpg,87.0002100833226,0.30001700000138953,0.7500162500073202,87.75022887499654,0,
57,3,18,localizer_images/houses/26.jpg,87.75022970832651,0.3000190416641999,0.7500174583401531,88.50024804167333,0,
58,3,19,localizer_images/houses/23.jpg,88.50024874997325,0.3000149166909978,0.750018375023501,89.25026775000151,0,
59,3,20,localizer_images/houses/23.jpg,89.25026849997812,0.30000545832444914,0.7500005416804925,90.00026987498859,1,0.526168125012191
60,4,1,localizer_images/faces/33.jpg,105.00000987498788,0.3000046666711569,0.7500203333329409,105.75003108332749,0,
61,4,2,localizer_images/faces/25.jpg,105.75003183330409,0.30001691667712294,0.7500035416742321,106.50003604165977,0,
62,4,3,localizer_images/faces/26.jpg,106.50003670831211,0.300001625000732,0.7500218749919441,107.25005933330976,0,
63,4,4,localizer_images/faces/5.jpg,107.25005995831452,0.3000084166706074,0.7501141666725744,108.0001749166695,0,
64,4,5,localizer_images/faces/35.jpg,108.00017562499852,0.3000094583258033,0.7500131249835249,108.7501901666692,0,
65,4,6,localizer_images/faces/9.jpg,108.75019087499822,0.3000120833166875,0.7500112083216663,109.50021341667161,0,
66,4,7,localizer_images/faces/4.jpg,109.50021458332776,0.3000072499853559,0.7500044583284762,110.250219666661,0,
67,4,8,localizer_images/faces/26.jpg,110.25022029166576,0.30000358331017196,0.7500132916611619,111.00023433330352,0,
68,4,9,localizer_images/faces/38.jpg,111.00023504166165,0.30002083332510665,0.7500218749919441,111.75026420832728,0,
69,4,10,localizer_images/faces/9.jpg,111.75026558330865,0.300001333351247,0.7500051250099204,112.50027150000096,0,
70,4,11,localizer_images/faces/3.jpg,112.5002721666533,0.3000046666711569,0.7500154583249241,113.25028837498394,0,
71,4,12,localizer_images/faces/1.jpg,113.25028912498965,0.3000147499842569,0.7500050000089686,114.00029483332764,0,
72,4,13,localizer_images/faces/9.jpg,114.00029554165667,0.30001829165848903,0.7500160000054166,114.75031274999492,0,
73,4,14,localizer_images/faces/17.jpg,114.75031341664726,0.30001220834674314,0.7500189583515748,115.50033299997449,0,
74,4,15,localizer_images/faces/15.jpg,115.5003337499802,0.30001341667957604,0.7500071249960456,116.25034158330527,0,
75,4,16,localizer_images/faces/2.jpg,116.2503422916634,0.3000039999897126,0.7500232916499954,117.00036637499579,0,
76,4,17,localizer_images/faces/17.jpg,117.00036700000055,0.30000416666734964,0.7500139999901876,117.75038179167314,0,
77,4,18,localizer_images/faces/11.jpg,117.75039087497862,0.30001745832851157,0.7500094166898634,118.50040095832082,0,
78,4,19,localizer_images/faces/11.jpg,118.50040166664985,0.30000099999597296,0.7500058333389461,119.2504082499945,0,
79,4,20,localizer_images/faces/40.jpg,119.25040891664685,0.30000045834458433,0.7500005833280738,120.0004105833068,1,0.07196108333300799
80,5,1,localizer_images/houses/39.jpg,135.000008791656,0.3000141250086017,0.7500174166634679,135.75002679164754,0,
81,5,2,localizer_images/houses/22.jpg,135.75003579165787,0.3000187083380297,0.7500030833180062,136.50005320832133,0,
82,5,3,localizer_images/houses/21.jpg,136.50005387497367,0.30002025002613664,0.7500029583461583,137.25005750000128,0,
83,5,4,localizer_images/houses/29.jpg,137.25005833330215,0.3000059583573602,0.7501462083600927,138.00020549999317,0,
84,5,5,localizer_images/houses/24.jpg,138.00020624999888,0.3000095833267551,0.7500104999926407,138.75021766664577,0,
85,5,6,localizer_images/houses/14.jpg,138.7502183749748,0.30001950002042577,0.7500130833359435,139.50023245831835,0,
86,5,7,localizer_images/houses/9.jpg,139.50023304164642,0.3000070000125561,0.750001833337592,140.2502362499945,0,
87,5,8,localizer_images/houses/22.jpg,140.2502369583235,0.3000177916546818,0.7500207499833778,141.00025837498833,0,
88,5,9,localizer_images/houses/12.jpg,141.00025904166978,0.30001979164080694,0.7500173333100975,141.75027716666227,0,
89,5,10,localizer_images/houses/27.jpg,141.7502778749913,0.3000177083304152,0.7500019999861252,142.50028054165887,0,
90,5,11,localizer_images/houses/23.jpg,142.50028129166458,0.3000166249985341,0.7500087916560005,143.25029074997292,0,
91,5,12,localizer_images/houses/17.jpg,143.25029166665627,0.3000048749963753,0.7500009166542441,144.0002934166696,1,0.3791413333383389
92,5,13,localizer_images/houses/26.jpg,144.00029408332193,0.30001000000629574,0.7500009166542441,144.7502967916662,0,
93,5,14,localizer_images/houses/6.jpg,144.7502975416719,0.30002199998125434,0.750023083324777,145.50033174999407,0,
94,5,15,localizer_images/houses/12.jpg,145.50033237499883,0.30001829165848903,0.7500157499744091,146.25034883330227,0,
95,5,16,localizer_images/houses/13.jpg,146.2503495416604,0.3000152916647494,0.7500177916663233,147.00036820830428,0,
96,5,17,localizer_images/houses/5.jpg,147.0003689166624,0.3000192499894183,0.7500201250077225,147.75038974999916,0,
97,5,18,localizer_images/houses/28.jpg,147.75039112498052,0.3000202499970328,0.7500128333340399,148.50040525000077,0,
98,5,19,localizer_images/houses/7.jpg,148.5004059166531,0.30001708332565613,0.750020791660063,149.2504359166487,0,
99,5,20,localizer_images/houses/20.jpg,149.25043662497774,0.3000085416715592,0.7502472500200383,150.00068466665107,0,
100,6,1,localizer_images/faces/8.jpg,165.00001183332643,0.3000214166531805,0.7500244583352469,165.7500374999945,0,
101,6,2,localizer_images/faces/17.jpg,165.7500382916478,0.30001737500424497,0.7500097083393484,166.5000486666686,0,
102,6,3,localizer_images/faces/3.jpg,166.50004929167335,0.3000189583108295,0.7500109166430775,167.25006087499787,0,
103,6,4,localizer_images/faces/38.jpg,167.2500708749867,0.3000084166706074,0.7503162916691508,168.00038787498488,0,
104,6,5,localizer_images/faces/14.jpg,168.0003886249906,0.30001970831654035,0.7500092499831226,168.75040791666834,0,
105,6,6,localizer_images/faces/9.jpg,168.75041687500197,0.30002116665127687,0.7500218333152588,169.50043949999963,0,
106,6,7,localizer_images/faces/25.jpg,169.50044020832865,0.30001016665482894,0.7500110416731331,170.25045191665413,0,
107,6,8,localizer_images/faces/23.jpg,170.25045262498315,0.3000178750080522,0.7500206250115298,171.00047404164798,0,
108,6,9,localizer_images/faces/7.jpg,171.00047491665464,0.3000169583247043,0.7500132916611619,171.75048887499725,0,
109,6,10,localizer_images/faces/24.jpg,171.75049012497766,0.30002033335040323,0.7500081666803453,172.50049920831225,0,
110,6,11,localizer_images/faces/38.jpg,172.5004998749937,0.30000899999868125,0.7500012499804143,173.25050199998077,0,
111,6,12,localizer_images/faces/36.jpg,173.25050283331075,0.3000080833444372,0.7500209166901186,174.00052437497652,0,
112,6,13,localizer_images/faces/15.jpg,174.00052504165797,0.3000177083304152,0.7500153333239723,174.75054941666895,0,
113,6,14,localizer_images/faces/10.jpg,174.75055820832495,0.30001220834674314,0.7500220833462663,175.50058124997304,0,
114,6,15,localizer_images/faces/24.jpg,175.50058199997875,0.3000149166909978,0.7500095833383966,176.2505922499986,0,
115,6,16,localizer_images/faces/15.jpg,176.25059295832762,0.30000408334308304,0.7500255833438132,177.0006193750014,0,
116,6,17,localizer_images/faces/17.jpg,177.000620124978,0.30001816668664105,0.7500179583439603,177.75063995830715,0,
117,6,18,localizer_images/faces/22.jpg,177.7506408749905,0.30000933332485147,0.7500188333215192,178.50066037499346,0,
118,6,19,localizer_images/faces/17.jpg,178.5006610416458,0.3000127083505504,0.7500243750109803,179.25069424998946,0,
119,6,20,localizer_images/faces/30.jpg,179.2506949583185,0.30000083334743977,0.7500067916698754,180.00070258331834,0,
120,7,1,localizer_images/houses/3.jpg,195.00000966666266,0.3000087083200924,0.7500094999850262,195.75001974997576,0,
121,7,2,localizer_images/houses/16.jpg,195.75002837498323,0.300022291688947,0.7500036249984987,196.50003266666317,0,
122,7,3,localizer_images/houses/25.jpg,196.5000333333155,0.3000256250088569,0.750011958356481,197.25004595832434,0,
123,7,4,localizer_images/houses/19.jpg,197.25004749998334,0.3000024166831281,0.7502122500154655,198.00026045832783,0,
124,7,5,localizer_images/houses/25.jpg,198.0002612916578,0.3000048333196901,0.7500178333430085,198.75028037498123,0,
125,7,6,localizer_images/houses/29.jpg,198.75028104166267,0.3000206666474696,0.7500053749827202,199.5003037499846,0,
126,7,7,localizer_images/houses/3.jpg,199.50030441666604,0.3000179166556336,0.7500166249810718,200.2503389166668,0,
127,7,8,localizer_images/houses/17.jpg,200.25033966667252,0.30000466664205305,0.7500266666465905,201.0003671250015,0,
128,7,9,localizer_images/houses/26.jpg,201.00036783330142,0.30002379170036875,0.7500172083673533,201.75038566667354,0,
129,7,10,localizer_images/houses/25.jpg,201.75038699997822,0.3000142916862387,0.750008875009371,202.5003976666485,0,
130,7,11,localizer_images/houses/20.jpg,202.50039874998038,0.3000107500120066,0.7500134166912176,203.2504134583287,0,
131,7,12,localizer_images/houses/28.jpg,203.250414249982,0.3000237916712649,0.7501862083445303,204.00060116665554,0,
132,7,13,localizer_images/houses/40.jpg,204.00060191666125,0.30002195833367296,0.7500009583309293,204.7506119166501,0,
133,7,14,localizer_images/houses/32.jpg,204.75061258330243,0.3000266666931566,0.7500267499999609,205.50064033331,0,
134,7,15,localizer_images/houses/27.jpg,205.50064095831476,0.3000209583551623,0.7500194583553821,206.25066112499917,0,
135,7,16,localizer_images/houses/36.jpg,206.25066174997482,0.3000197500223294,0.7500203333329409,207.00068295831443,0,
136,7,17,localizer_images/houses/36.jpg,207.00068395832204,0.3000245416769758,0.7500009583309293,207.75068708331673,1,0.5544930000032764
137,7,18,localizer_images/houses/20.jpg,207.75068804164766,0.30000166667741723,0.7500247916614171,208.50071366666816,0,
138,7,19,localizer_images/houses/19.jpg,208.5007143333205,0.3000202083494514,0.7500055833370425,209.25072062498657,0,
139,7,20,localizer_images/houses/27.jpg,209.2507213333156,0.3000202083494514,0.7500246250128839,210.0007466666575,0,
140,8,1,localizer_images/faces/18.jpg,225.00000783332507,0.30001633331994526,0.7500124583311845,225.7500214999891,0,
141,8,2,localizer_images/faces/25.jpg,225.7500222499948,0.3000013749988284,0.7500249999866355,226.50004816666478,0,
142,8,3,localizer_images/faces/25.jpg,226.50004883331712,0.3000295000092592,0.7500009166833479,227.25005099998089,1,0.5242951666587032
143,8,4,localizer_images/faces/25.jpg,227.25005166666233,0.3000144583347719,0.7500129999825731,228.0000654166506,0,
144,8,5,localizer_images/faces/19.jpg,228.00006612497964,0.30000062502222136,0.7500007500057109,228.75006820831914,1,0.020196291676256806
145,8,6,localizer_images/faces/6.jpg,228.75006891664816,0.30001220834674314,0.7500075416755863,229.50007766665658,0,
146,8,7,localizer_images/faces/33.jpg,229.50007845830987,0.3000149166909978,0.7500259583466686,230.25010562498937,0,
147,8,8,localizer_images/faces/31.jpg,230.25010629167082,0.30001266664476134,0.7501423333305866,231.000249374978,0,
148,8,9,localizer_images/faces/39.jpg,231.00025004165946,0.30002816664637066,0.7500209166610148,231.75027162500191,0,
149,8,10,localizer_images/faces/16.jpg,231.75027229165426,0.30001249999622814,0.7500105833460111,232.5002835833293,0,
150,8,11,localizer_images/faces/39.jpg,232.50028429165832,0.3000117499905173,0.7500231666490436,233.25030924999737,0,
151,8,12,localizer_images/faces/33.jpg,233.2503099166497,0.30001704167807475,0.7502214583510067,234.00053212497733,0,
152,8,13,localizer_images/faces/28.jpg,234.00053287498304,0.3000057916797232,0.7500122083292808,234.75054570831708,0,
153,8,14,localizer_images/faces/33.jpg,234.7505549583293,0.3000281249987893,0.7500152499997057,235.50057087498135,0,
154,8,15,localizer_images/faces/14.jpg,235.50057158331037,0.3000120833457913,0.750018208345864,236.25059070831048,0,
155,8,16,localizer_images/faces/35.jpg,236.2505917083181,0.3000261249835603,0.750007041671779,237.00059966667322,0,
156,8,17,localizer_images/faces/20.jpg,237.0006004999741,0.30002750002313405,0.7500207916891668,237.75062204166898,0,
157,8,18,localizer_images/faces/35.jpg,237.75062291664653,0.30002533333026804,0.7500098750169855,238.50063349999255,0,
158,8,19,localizer_images/faces/39.jpg,238.50063420832157,0.30003124999348074,0.7500161250063684,239.25065158330835,0,
159,8,20,localizer_images/faces/35.jpg,239.25065237499075,0.30002504168078303,0.7500144999939948,240.00066762499046,0,
160,9,1,localizer_images/houses/33.jpg,255.0000077500008,0.30002716666786,0.7500154166482389,255.7500251249876,0,
161,9,2,localizer_images/houses/22.jpg,255.75002579166903,0.3000097916519735,0.7500009999785107,256.5000357499812,0,
162,9,3,localizer_images/houses/17.jpg,256.50003637498594,0.3000071666610893,0.7500009583309293,257.2500379999983,0,
163,9,4,localizer_images/houses/30.jpg,257.25003870832734,0.30003287497675046,0.7500288749870379,258.00006845832104,0,
164,9,5,localizer_images/houses/7.jpg,258.00006920832675,0.3000270833435934,0.7500274166523013,258.7500978333119,0,
165,9,6,localizer_images/houses/12.jpg,258.7500984999933,0.3000317916739732,0.7500195000029635,259.5001189999748,0,
166,9,7,localizer_images/houses/33.jpg,259.50011966665625,0.3000224583374802,0.7500129166583065,260.25015016665566,0,
167,9,8,localizer_images/houses/22.jpg,260.25015095830895,0.3000117083429359,0.7501978749933187,261.0003503749904,0,
168,9,9,localizer_images/houses/24.jpg,261.00035145832226,0.30002674998831935,0.7500131249835249,261.7503652916639,0,
169,9,10,localizer_images/houses/40.jpg,261.7503661666706,0.3000294999801554,0.750016041652998,262.50038349998067,0,
170,9,11,localizer_images/houses/23.jpg,262.5003842083097,0.30001274999813177,0.7500187083496712,263.2504035833117,0,
171,9,12,localizer_images/houses/31.jpg,263.25040429166984,0.3000096250034403,0.7501936666376423,264.0005987499899,0,
172,9,13,localizer_images/houses/17.jpg,264.0005994999956,0.3000086249958258,0.750012374977814,264.75061324998387,0,
173,9,14,localizer_images/houses/21.jpg,264.75061387498863,0.30000212500453927,0.7500067499931902,265.5006284583069,0,
174,9,15,localizer_images/houses/24.jpg,265.50062908331165,0.30000991668202914,0.7500177916663233,266.2506475416594,0,
175,9,16,localizer_images/houses/16.jpg,266.25064820831176,0.3000023333588615,0.7500260416709352,267.00067491666414,0,
176,9,17,localizer_images/houses/26.jpg,267.0006755833165,0.30001700000138953,0.7500298749946523,267.75070620831684,0,
177,9,18,localizer_images/houses/25.jpg,267.7507070416468,0.3000261666602455,0.7500043750042096,268.5007137916691,0,
178,9,19,localizer_images/houses/37.jpg,268.50071470832336,0.3000237916712649,0.7500227499986067,269.2507383333286,0,
179,9,20,localizer_images/houses/1.jpg,269.2507392083062,0.3000142083619721,0.7500239583605435,270.00076383331907,0,
180,10,1,localizer_images/faces/11.jpg,285.00001249997877,0.30002458332455717,0.7500157916801982,285.7500292499899,0,
181,10,2,localizer_images/faces/3.jpg,285.7500299999956,0.3000191249884665,0.7500007916532923,286.5000321249827,0,
182,10,3,localizer_images/faces/33.jpg,286.5000327916641,0.300025166652631,0.7500231666490436,287.2500566666713,0,
183,10,4,localizer_images/faces/1.jpg,287.25007387498044,0.300003458338324,0.750023875007173,288.00009854167,0,
184,10,5,localizer_images/faces/11.jpg,288.00009924999904,0.3000308333139401,0.7500179999915417,288.75011787499534,0,
185,10,6,localizer_images/faces/25.jpg,288.75011862500105,0.30002908330061473,0.7500169999839272,289.5001362916664,0,
186,10,7,localizer_images/faces/22.jpg,289.50013695831876,0.30001262499717996,0.7500198750058189,290.2501574999769,0,
187,10,8,localizer_images/faces/8.jpg,290.25015824998263,0.30003316668444313,0.7500007916823961,291.0001598333183,0,
188,10,9,localizer_images/faces/38.jpg,291.0001606250007,0.3000047916721087,0.7500030416704249,291.75016466664965,0,
189,10,10,localizer_images/faces/25.jpg,291.7501653749787,0.3000348750210833,0.7500315833312925,292.5002059583203,0,
190,10,11,localizer_images/faces/33.jpg,292.500214791653,0.30002883332781494,0.7500315000070259,293.2502491666528,0,
191,10,12,localizer_images/faces/1.jpg,293.250250208308,0.30000895835109986,0.750257750012679,294.00050879165065,0,
192,10,13,localizer_images/faces/3.jpg,294.00050954165636,0.30003491666866466,0.7500092916598078,294.750520041649,0,
193,10,14,localizer_images/faces/20.jpg,294.75052070830134,0.30001904169330373,0.7500075000280049,295.50052949998644,0,
194,10,15,localizer_images/faces/15.jpg,295.5005301249912,0.30000658333301544,0.7500261249952018,296.25055720831733,0,
195,10,16,localizer_images/faces/19.jpg,296.25055791664636,0.30000166667741723,0.7501055000175256,297.0006643749948,0,
196,10,17,localizer_images/faces/22.jpg,297.0006651666481,0.3000119166681543,0.7500141666678246,297.75068004164496,0,
197,10,18,localizer_images/faces/36.jpg,297.75068133330205,0.30002995836548507,0.7500310416799039,298.500713083311,0,
198,10,19,localizer_images/faces/36.jpg,298.50071370831574,0.30001145834103227,0.7500077083532233,299.2507226250018,0,
199,10,20,localizer_images/faces/10.jpg,299.250723666657,0.3000338333367836,0.7500198333291337,300.0007443333161,0,
200,11,1,localizer_images/houses/19.jpg,315.00001070831786,0.300015541666653,0.7500055833370425,315.7500171249849,0,
201,11,2,localizer_images/houses/33.jpg,315.7500178749906,0.3000237499945797,0.7500091250112746,316.5000341666455,0,
202,11,3,localizer_images/houses/8.jpg,316.50003483332694,0.3000046666711569,0.7500167083344422,317.2500527083175,0,
203,11,4,localizer_images/houses/24.jpg,317.25005345832324,0.30000987500534393,0.7500405416649301,318.00009483331814,0,
204,11,5,localizer_images/houses/2.jpg,318.00009558332385,0.3000363750034012,0.7500374999945052,318.75013387500076,0,
205,11,6,localizer_images/houses/14.jpg,318.75013470830163,0.30000666668638587,0.7500147083483171,319.50015841666027,0,
206,11,7,localizer_images/houses/33.jpg,319.5001676249958,0.3000261666602455,0.7500198333291337,320.25018824997824,0,
207,11,8,localizer_images/houses/34.jpg,320.2501890833082,0.30001483333762735,0.7500388750049751,321.0002287499956,0,
208,11,9,localizer_images/houses/35.jpg,321.0002295000013,0.3000120833166875,0.7500033333199099,321.7502338749764,0,
209,11,10,localizer_images/houses/31.jpg,321.750234874984,0.3000281249987893,0.7500155833258759,322.500251166668,0,
210,11,11,localizer_images/houses/2.jpg,322.50025191667373,0.3000367083004676,0.7500041249732021,323.2502567083284,0,
211,11,12,localizer_images/houses/13.jpg,323.25025779166026,0.3000426666694693,0.7502121666620951,324.00047074997565,0,
212,11,13,localizer_images/houses/16.jpg,324.0004714583047,0.3000188333680853,0.7500219166686293,324.75049404165475,0,
213,11,14,localizer_images/houses/36.jpg,324.7504946666595,0.30003133331774734,0.7500145833182614,325.5005099166592,0,
214,11,15,localizer_images/houses/21.jpg,325.50051162499585,0.30002679166500457,0.7500135833106469,326.2505259166646,0,
215,11,16,localizer_images/houses/20.jpg,326.25052662499365,0.3000319583225064,0.7500235000043176,327.000550833327,0,
216,11,17,localizer_images/houses/22.jpg,327.000551541656,0.30002895832876675,0.7500338333193213,327.75058616665774,0,
217,11,18,localizer_images/houses/14.jpg,327.75058695831103,0.30003350001061335,0.7500048333604354,328.5005925000005,0,
218,11,19,localizer_images/houses/7.jpg,328.5005932499771,0.3000188750156667,0.7500050000089686,329.25059908331605,0,
219,11,20,localizer_images/houses/36.jpg,329.25059987499844,0.3000039999897126,0.7500277499784715,330.00062833330594,0,
220,12,1,localizer_images/faces/31.jpg,345.0000080416503,0.30002116665127687,0.7500266249990091,345.7500447499915,0,
221,12,2,localizer_images/faces/39.jpg,345.7500455416448,0.3000046250235755,0.7500153750006575,346.5000615833269,0,
222,12,3,localizer_images/faces/39.jpg,346.50007045830716,0.3000400000018999,0.7500009583600331,347.25009195832536,1,0.5945905833505094
223,12,4,localizer_images/faces/9.jpg,347.2500925833301,0.3000210833270103,0.7500030416704249,348.0000962916529,0,
224,12,5,localizer_images/faces/38.jpg,348.0000969999819,0.30001012500724755,0.7500087500084192,348.75010649999604,0,
225,12,6,localizer_images/faces/26.jpg,348.750107333326,0.3000402083271183,0.7500184583477676,349.5001265416504,0,
226,12,7,localizer_images/faces/25.jpg,349.5001272499794,0.30003462501917966,0.7500083333288785,350.25013674999354,0,
227,12,8,localizer_images/faces/30.jpg,350.250137874973,0.30001816668664105,0.7503097083535977,351.0004484166566,0,
228,12,9,localizer_images/faces/3.jpg,351.0004492083099,0.3000400416785851,0.7500359583355021,351.7504946666595,0,
229,12,10,localizer_images/faces/31.jpg,351.7505023749836,0.3000015416764654,0.7500070833193604,352.5005269999965,0,
230,12,11,localizer_images/faces/37.jpg,352.500528833305,0.30000741669209674,0.7500279583618976,353.25055766667356,0,
231,12,12,localizer_images/faces/2.jpg,353.2505583749735,0.30002087500179186,0.75003687501885,354.0005960416456,0,
232,12,13,localizer_images/faces/33.jpg,354.0005968749756,0.3000197916699108,0.7500380416749977,354.7506356249796,0,
233,12,14,localizer_images/faces/21.jpg,354.75064491666853,0.30003237500204705,0.7500272500037681,355.50067279164796,0,
234,12,15,localizer_images/faces/1.jpg,355.50068216666114,0.3000307083129883,0.750033333315514,356.2507161249814,0,
235,12,16,localizer_images/faces/26.jpg,356.2507168749871,0.30003391666105017,0.7500069583184086,357.0007247083122,0,
236,12,17,localizer_images/faces/32.jpg,357.0007254999946,0.30003583332290873,0.750035166653106,357.75076129165245,0,
237,12,18,localizer_images/faces/22.jpg,357.75076204165816,0.3000083749939222,0.7500200000067707,358.5007839999744,0,
238,12,19,localizer_images/faces/40.jpg,358.5007846666558,0.30001245831954293,0.7500329583417624,359.2508182916499,0,
